<x>,<y>,<z>,<t>
-0.043182,0.067000,0.275823,0.000000
-0.043153,0.066807,0.275832,32.000000
-0.043084,0.066613,0.275840,81.000000
-0.042630,0.066555,0.275847,112.000000
-0.042397,0.066548,0.275853,143.000000
-0.042390,0.066723,0.275858,176.000000
-0.042058,0.066172,0.275863,208.000000
-0.041651,0.065619,0.275867,239.000000
-0.041234,0.065255,0.275870,272.000000
-0.040729,0.065203,0.275873,304.000000
-0.039887,0.065305,0.275876,335.000000
-0.038381,0.066160,0.275878,368.000000
-0.036574,0.068695,0.275880,399.000000
-0.034942,0.071220,0.275882,432.000000
-0.033695,0.074205,0.275884,479.000000
-0.032358,0.075386,0.275886,512.000000
-0.031717,0.077599,0.275889,544.000000
-0.030573,0.078027,0.275894,576.000000
-0.029787,0.078450,0.275902,607.000000
-0.029164,0.078518,0.275911,640.000000
-0.028779,0.078575,0.275921,671.000000
-0.028493,0.078407,0.275931,704.000000
-0.028322,0.077922,0.275941,736.000000
-0.028223,0.076000,0.275951,768.000000
-0.028164,0.073421,0.275961,800.000000
-0.028230,0.070039,0.275970,832.000000
-0.028230,0.063702,0.275979,880.000000
-0.028233,0.058589,0.275986,913.000000
-0.028460,0.051602,0.275985,945.000000
-0.028573,0.044544,0.275946,977.000000
-0.028730,0.037249,0.275753,1009.000000
-0.029054,0.032865,0.275198,1040.000000
-0.029267,0.025922,0.274152,1073.000000
-0.029685,0.020570,0.272644,1106.000000
-0.030010,0.013164,0.271010,1137.000000
-0.030019,0.007132,0.269176,1169.000000
-0.030039,0.000745,0.267486,1200.000000
-0.030216,-0.003469,0.265888,1249.000000
-0.030678,-0.007720,0.264429,1281.000000
-0.030422,-0.013735,0.263106,1313.000000
-0.030312,-0.017622,0.261800,1345.000000
-0.030207,-0.020224,0.260496,1376.000000
-0.029945,-0.022170,0.259318,1408.000000
-0.029344,-0.024106,0.258270,1441.000000
-0.028705,-0.026774,0.257405,1473.000000
-0.028513,-0.028789,0.256525,1504.000000
-0.028227,-0.030363,0.255361,1536.000000
-0.027797,-0.032024,0.254296,1569.000000
-0.027718,-0.032696,0.253414,1601.000000
-0.027944,-0.032914,0.252611,1649.000000
-0.028383,-0.032912,0.251953,1681.000000
-0.029764,-0.032613,0.251360,1713.000000
-0.031561,-0.032232,0.250935,1744.000000
-0.034517,-0.032017,0.250648,1777.000000
-0.038265,-0.031702,0.250449,1809.000000
-0.041503,-0.031263,0.250304,1841.000000
-0.045121,-0.031060,0.250232,1872.000000
-0.047627,-0.031074,0.250217,1904.000000
-0.050404,-0.030898,0.250219,1936.000000
-0.053037,-0.031644,0.250284,1968.000000
-0.054985,-0.031698,0.250414,2000.000000
-0.056517,-0.031729,0.250616,2049.000000
-0.057714,-0.031723,0.250831,2080.000000
-0.057994,-0.031726,0.251069,2112.000000
-0.057936,-0.031883,0.251323,2146.000000
-0.056698,-0.032183,0.251586,2176.000000
-0.054340,-0.031607,0.251791,2208.000000
-0.051345,-0.031379,0.251965,2240.000000
-0.047660,-0.029816,0.252073,2272.000000
-0.042671,-0.029605,0.252132,2304.000000
-0.037280,-0.029038,0.252133,2336.000000
-0.031611,-0.028422,0.252068,2369.000000
-0.028231,-0.026556,0.251708,2403.000000
-0.018531,-0.026450,0.250972,2449.000000
-0.012139,-0.026130,0.249865,2481.000000
-0.004928,-0.025138,0.248614,2513.000000
0.001306,-0.024828,0.247518,2545.000000
0.006963,-0.024444,0.246537,2576.000000
0.011052,-0.024396,0.245738,2608.000000
0.015317,-0.024395,0.245065,2641.000000
0.018392,-0.024799,0.244527,2675.000000
0.020898,-0.025043,0.244052,2705.000000
0.022530,-0.025358,0.243579,2736.000000
0.023121,-0.025841,0.243129,2768.000000
0.023197,-0.026452,0.242727,2801.000000
0.022833,-0.026540,0.242376,2849.000000
0.022153,-0.026644,0.242052,2882.000000
0.021376,-0.026651,0.241753,2913.000000
0.020384,-0.026650,0.241499,2945.000000
