<x>,<y>,<z>,<t>
-0.020347,0.030051,0.218425,26.000000
-0.020541,0.030880,0.218586,60.000000
-0.020604,0.031358,0.218733,107.000000
-0.020618,0.032010,0.218873,139.000000
-0.020609,0.032220,0.219029,171.000000
-0.020399,0.033780,0.219187,203.000000
-0.019812,0.035161,0.219402,236.000000
-0.019136,0.036815,0.219698,270.000000
-0.017286,0.039870,0.220195,299.000000
-0.014908,0.043304,0.220925,330.000000
-0.011620,0.045661,0.221966,362.000000
-0.008055,0.050162,0.223143,394.000000
-0.003731,0.050751,0.224929,427.000000
0.001883,0.052623,0.226879,459.000000
0.008073,0.056921,0.228507,509.000000
0.013315,0.057794,0.230142,541.000000
0.019983,0.058125,0.231839,571.000000
0.025815,0.058171,0.233535,605.000000
0.032404,0.057872,0.235321,634.000000
0.038324,0.056452,0.237057,668.000000
0.043781,0.054488,0.238700,697.000000
0.047463,0.050507,0.240315,732.000000
0.051514,0.045331,0.241813,762.000000
0.053892,0.039002,0.243285,797.000000
0.055945,0.032138,0.244558,826.000000
0.057983,0.024560,0.245565,861.000000
0.059335,0.016202,0.246322,907.000000
0.060489,0.010671,0.246834,941.000000
0.060392,-0.000952,0.247201,972.000000
0.060455,-0.004732,0.247437,1007.000000
0.060136,-0.010594,0.247554,1035.000000
0.057698,-0.018625,0.247552,1070.000000
0.052353,-0.028651,0.247322,1099.000000
0.049031,-0.031751,0.246212,1134.000000
0.042236,-0.040704,0.244797,1164.000000
0.035386,-0.046540,0.242835,1198.000000
0.028695,-0.051225,0.240646,1227.000000
0.023651,-0.054042,0.237951,1262.000000
0.014458,-0.059568,0.235367,1308.000000
0.008364,-0.063636,0.232870,1341.000000
0.003878,-0.064272,0.230176,1373.000000
-0.001652,-0.063244,0.227632,1405.000000
-0.006278,-0.063738,0.225824,1438.000000
-0.009356,-0.064156,0.224103,1468.000000
-0.010732,-0.064048,0.222655,1501.000000
-0.011877,-0.064253,0.221310,1534.000000
-0.011856,-0.062959,0.219839,1565.000000
-0.011025,-0.063071,0.218157,1596.000000
-0.009163,-0.063486,0.216333,1629.000000
-0.004659,-0.065143,0.214918,1661.000000
-0.000974,-0.065345,0.213762,1710.000000
0.004675,-0.066458,0.212936,1741.000000
0.007868,-0.069208,0.212405,1773.000000
0.018711,-0.068153,0.211991,1805.000000
0.026757,-0.066861,0.211673,1837.000000
0.036367,-0.065598,0.211439,1869.000000
0.047757,-0.061464,0.211258,1900.000000
0.059490,-0.056454,0.211122,1934.000000
0.066442,-0.056340,0.211040,1966.000000
0.078176,-0.053701,0.210991,1995.000000
0.086916,-0.051032,0.211012,2029.000000
0.093536,-0.048522,0.211941,2077.000000
0.102410,-0.044819,0.213358,2109.000000
0.107826,-0.043190,0.215756,2139.000000
0.111929,-0.043190,0.218578,2172.000000
0.115865,-0.042455,0.220960,2203.000000
0.118424,-0.042188,0.223312,2237.000000
0.120353,-0.042248,0.225633,2266.000000
0.121992,-0.042188,0.227300,2300.000000
0.123137,-0.042286,0.228800,2330.000000
0.123320,-0.042465,0.230159,2364.000000
0.123533,-0.042308,0.231196,2394.000000
