<x>,<y>,<z>,<t>
-0.028402,0.054622,0.374408,26.000000
-0.028283,0.054444,0.375149,57.000000
-0.028158,0.054435,0.375745,89.000000
-0.028050,0.054198,0.376238,122.000000
-0.027952,0.053577,0.376611,153.000000
-0.027947,0.053528,0.376906,185.000000
-0.027911,0.054032,0.377147,218.000000
-0.027825,0.054257,0.377373,250.000000
-0.027752,0.056228,0.377641,282.000000
-0.026749,0.057173,0.378100,331.000000
-0.024086,0.060776,0.378521,361.000000
-0.019411,0.063346,0.378894,394.000000
-0.014054,0.065815,0.379301,428.000000
-0.008125,0.069199,0.379686,458.000000
-0.001686,0.071493,0.379983,490.000000
0.005981,0.073645,0.380193,522.000000
0.012159,0.074889,0.380347,554.000000
0.017493,0.075110,0.380505,586.000000
0.023040,0.072083,0.380699,618.000000
0.026370,0.070492,0.380780,649.000000
0.029360,0.066334,0.380782,699.000000
0.030818,0.060843,0.380666,730.000000
0.031181,0.051443,0.380284,765.000000
0.030420,0.041057,0.379055,795.000000
0.026319,0.033279,0.376920,827.000000
0.020220,0.020743,0.374096,859.000000
0.012014,0.012617,0.371704,891.000000
0.003113,0.004981,0.369614,926.000000
-0.004800,-0.005170,0.367923,956.000000
-0.012728,-0.013264,0.366589,990.000000
-0.020408,-0.017579,0.365465,1018.000000
-0.025222,-0.024456,0.364722,1050.000000
-0.027601,-0.028176,0.364110,1098.000000
-0.028599,-0.029752,0.363520,1131.000000
-0.028600,-0.029896,0.362892,1166.000000
-0.025823,-0.029829,0.362122,1195.000000
-0.019733,-0.029592,0.360972,1227.000000
-0.011502,-0.027501,0.359116,1259.000000
-0.003191,-0.027336,0.357821,1290.000000
0.006688,-0.026173,0.356259,1322.000000
0.017550,-0.024917,0.354454,1356.000000
0.027978,-0.024671,0.352595,1386.000000
0.038347,-0.023604,0.350621,1419.000000
0.046967,-0.024114,0.349360,1451.000000
0.052653,-0.025071,0.348475,1499.000000
0.056522,-0.026261,0.347881,1530.000000
0.058842,-0.026744,0.347479,1564.000000
0.060061,-0.026906,0.347139,1595.000000
0.060487,-0.026540,0.346817,1630.000000
