<x>,<y>,<z>,<t>
0.109403,0.025604,0.342888,9.000000
0.109498,0.025741,0.343447,39.000000
0.109593,0.026224,0.343927,70.000000
0.109271,0.026474,0.344343,103.000000
0.108293,0.027777,0.344763,133.000000
0.106106,0.028834,0.345212,168.000000
0.103194,0.030524,0.345678,197.000000
0.099194,0.030866,0.346028,231.000000
0.095465,0.032910,0.346282,277.000000
0.091491,0.034310,0.346481,311.000000
0.087355,0.035953,0.346641,342.000000
0.082493,0.035982,0.346764,374.000000
0.078390,0.036003,0.346860,404.000000
0.074000,0.035888,0.346937,440.000000
0.070418,0.035035,0.346999,471.000000
0.067235,0.032695,0.347049,502.000000
0.064851,0.029811,0.347086,533.000000
0.062241,0.024290,0.347104,568.000000
0.061090,0.020747,0.347104,598.000000
0.060571,0.015558,0.347049,630.000000
0.060271,0.010011,0.346822,676.000000
0.060316,0.003547,0.346215,712.000000
0.060911,-0.001891,0.345208,742.000000
0.062326,-0.008513,0.343897,773.000000
0.064964,-0.014464,0.342230,808.000000
0.068423,-0.019018,0.340458,837.000000
0.072325,-0.023266,0.338481,871.000000
0.076626,-0.027420,0.336651,901.000000
0.080661,-0.030706,0.335068,934.000000
0.084589,-0.032413,0.333471,965.000000
0.088500,-0.033036,0.332079,997.000000
0.091546,-0.033694,0.330937,1029.000000
0.094183,-0.033689,0.330008,1077.000000
0.096663,-0.033503,0.329297,1110.000000
0.098010,-0.032660,0.328764,1142.000000
0.099596,-0.029595,0.328388,1174.000000
0.100947,-0.025091,0.328105,1206.000000
0.101874,-0.022488,0.327888,1237.000000
0.102923,-0.015925,0.327728,1270.000000
0.103469,-0.012331,0.327618,1301.000000
0.104047,-0.005801,0.327552,1333.000000
0.104684,-0.001390,0.327528,1365.000000
0.105452,0.004723,0.327546,1398.000000
0.106138,0.009223,0.327763,1431.000000
0.106658,0.013730,0.328329,1476.000000
0.107164,0.018187,0.329272,1512.000000
0.107331,0.021945,0.330513,1543.000000
0.107343,0.026197,0.332083,1573.000000
0.107471,0.029268,0.333699,1607.000000
0.107408,0.031338,0.335294,1639.000000
0.107493,0.035055,0.336732,1668.000000
0.107487,0.036061,0.337874,1703.000000
0.107967,0.038362,0.338802,1735.000000
0.108085,0.038906,0.339579,1764.000000
0.109123,0.039651,0.340287,1797.000000
0.110299,0.039801,0.340846,1831.000000
0.111313,0.039211,0.341413,1876.000000
0.112353,0.035009,0.341773,1912.000000
0.112720,0.027958,0.342012,1944.000000
0.112803,0.019523,0.342155,1972.000000
0.112887,0.012050,0.342159,2007.000000
0.112846,0.001371,0.341976,2037.000000
0.112847,-0.005405,0.341422,2069.000000
0.112903,-0.014064,0.340432,2101.000000
0.112914,-0.022152,0.338621,2133.000000
0.112970,-0.030191,0.336463,2164.000000
0.113035,-0.037513,0.333658,2197.000000
0.113369,-0.043182,0.330680,2245.000000
0.113525,-0.049160,0.327955,2278.000000
0.113838,-0.053727,0.325216,2312.000000
0.113852,-0.060478,0.322877,2345.000000
0.113890,-0.062269,0.320775,2373.000000
0.113972,-0.065823,0.319062,2407.000000
0.114397,-0.066876,0.317459,2440.000000
0.114592,-0.068248,0.315986,2469.000000
0.114914,-0.069182,0.314835,2503.000000
0.115526,-0.069525,0.313671,2536.000000
0.116034,-0.069721,0.312675,2565.000000
0.116755,-0.069624,0.311762,2599.000000
0.116982,-0.069624,0.310974,2647.000000
0.117167,-0.069785,0.310308,2677.000000
0.117235,-0.069993,0.309751,2712.000000
0.117403,-0.069968,0.309271,2745.000000
0.117407,-0.070017,0.308842,2773.000000
0.117408,-0.070017,0.308457,2807.000000
0.117415,-0.069952,0.308128,2840.000000
0.117390,-0.069979,0.307845,2870.000000
0.117275,-0.070226,0.307589,2903.000000
0.117262,-0.070226,0.307358,2936.000000
