<x>,<y>,<z>,<t>
-0.044306,0.022167,0.282308,9.000000
-0.044347,0.022245,0.282315,41.000000
-0.044440,0.022255,0.282321,72.000000
-0.044565,0.022757,0.282327,105.000000
-0.044811,0.024215,0.282333,152.000000
-0.044994,0.025359,0.282339,185.000000
-0.045181,0.026897,0.282346,216.000000
-0.045175,0.029295,0.282353,248.000000
-0.045175,0.032764,0.282359,281.000000
-0.044841,0.036256,0.282362,313.000000
-0.043882,0.040785,0.282357,345.000000
-0.042335,0.045718,0.282332,376.000000
-0.039873,0.051500,0.282275,409.000000
-0.036275,0.056242,0.282099,441.000000
-0.031538,0.060152,0.281742,472.000000
-0.025638,0.063192,0.281098,504.000000
-0.019332,0.066336,0.280173,552.000000
-0.011874,0.067616,0.278763,584.000000
-0.004578,0.069170,0.276950,619.000000
0.003530,0.069412,0.274608,647.000000
0.010672,0.068943,0.272572,680.000000
0.016846,0.066106,0.270792,712.000000
0.021143,0.062345,0.269437,745.000000
0.024047,0.056042,0.268449,777.000000
0.025519,0.048557,0.267639,808.000000
0.025604,0.038786,0.266951,841.000000
0.024528,0.028714,0.266343,873.000000
0.021229,0.021048,0.265842,905.000000
0.015181,0.011366,0.265353,954.000000
0.008700,0.003679,0.264853,986.000000
0.001384,-0.006011,0.264430,1018.000000
-0.005705,-0.014993,0.264079,1049.000000
-0.012988,-0.023404,0.263796,1082.000000
-0.019730,-0.031280,0.263563,1113.000000
-0.026806,-0.037568,0.263340,1146.000000
-0.031520,-0.045710,0.263083,1177.000000
-0.035289,-0.054740,0.262605,1210.000000
-0.039111,-0.059341,0.261764,1240.000000
-0.041144,-0.063327,0.260088,1273.000000
-0.042814,-0.067515,0.257472,1305.000000
-0.042946,-0.068867,0.253196,1352.000000
-0.042153,-0.069490,0.249213,1385.000000
-0.039834,-0.069749,0.246427,1417.000000
-0.034269,-0.069673,0.244263,1449.000000
-0.026404,-0.066890,0.242467,1481.000000
-0.017179,-0.063972,0.241131,1514.000000
-0.007734,-0.059116,0.239520,1546.000000
0.003262,-0.056250,0.237286,1578.000000
0.014181,-0.054936,0.234630,1610.000000
0.025264,-0.054008,0.231745,1643.000000
0.035608,-0.053971,0.229011,1676.000000
0.044914,-0.054054,0.226479,1705.000000
0.053756,-0.054946,0.224232,1755.000000
0.060484,-0.056051,0.222257,1786.000000
0.066385,-0.056916,0.220475,1818.000000
0.070061,-0.058247,0.218945,1850.000000
0.072752,-0.059827,0.217607,1882.000000
0.073960,-0.061236,0.216463,1914.000000
0.074695,-0.062207,0.215490,1945.000000
0.074909,-0.063171,0.214661,1978.000000
0.074651,-0.063762,0.213980,2010.000000
0.074250,-0.064464,0.213420,2042.000000
0.073071,-0.064563,0.212962,2074.000000
0.072190,-0.064750,0.212579,2122.000000
0.070802,-0.064849,0.212262,2154.000000
0.069617,-0.064844,0.211998,2186.000000
