<x>,<y>,<z>,<t>
-0.002512,0.028105,0.195052,0.000000
-0.002548,0.028193,0.194978,46.000000
-0.002542,0.028209,0.194908,80.000000
-0.002511,0.028112,0.194840,114.000000
-0.002496,0.027991,0.194777,144.000000
-0.002444,0.027709,0.194717,174.000000
-0.002530,0.027743,0.194655,209.000000
-0.002555,0.027719,0.194593,238.000000
-0.002665,0.027472,0.194536,271.000000
-0.002775,0.027383,0.194482,303.000000
-0.002837,0.027289,0.194432,335.000000
-0.002894,0.027154,0.194385,366.000000
-0.002989,0.026614,0.194342,398.000000
-0.003267,0.026471,0.194302,446.000000
-0.003532,0.026427,0.194263,478.000000
-0.003880,0.026611,0.194221,510.000000
-0.004173,0.026951,0.194177,542.000000
-0.004556,0.027292,0.194132,574.000000
-0.004842,0.027515,0.194088,605.000000
-0.005327,0.028461,0.194044,638.000000
-0.006074,0.029872,0.193995,670.000000
-0.006327,0.030965,0.193946,701.000000
-0.006456,0.032298,0.193899,733.000000
-0.006719,0.033737,0.193853,765.000000
-0.006913,0.035395,0.193808,798.000000
-0.006954,0.036889,0.193768,846.000000
-0.006776,0.038322,0.193734,878.000000
-0.006490,0.040184,0.193705,911.000000
-0.005101,0.041279,0.193680,942.000000
-0.003571,0.042678,0.193658,974.000000
-0.000278,0.043342,0.193639,1006.000000
0.002989,0.044395,0.193622,1038.000000
0.006750,0.045302,0.193609,1070.000000
0.011971,0.045533,0.193603,1101.000000
0.016231,0.046236,0.193603,1133.000000
0.021533,0.046446,0.193617,1165.000000
0.025624,0.047538,0.193660,1197.000000
0.032209,0.047529,0.193769,1245.000000
0.037158,0.047560,0.193990,1277.000000
0.041263,0.047747,0.194286,1309.000000
0.044877,0.048248,0.194645,1341.000000
0.048005,0.048952,0.195026,1373.000000
0.050434,0.049993,0.195441,1405.000000
0.053215,0.050440,0.195895,1437.000000
0.068848,0.030915,0.201286,1469.000000
0.064521,0.050073,0.202784,1502.000000
0.064144,0.050550,0.203518,1533.000000
0.064139,0.050678,0.203944,1565.000000
