<x>,<y>,<z>,<t>
0.092901,0.032566,0.323374,11.000000
0.092914,0.033530,0.324393,59.000000
0.092633,0.033849,0.325331,91.000000
0.092064,0.033669,0.326143,123.000000
0.091621,0.033500,0.326799,155.000000
0.090965,0.035171,0.327283,187.000000
0.089649,0.034037,0.327704,219.000000
0.087289,0.031238,0.328051,251.000000
0.083858,0.030496,0.328316,283.000000
0.077671,0.029901,0.328531,316.000000
0.069755,0.029762,0.328696,353.000000
0.059770,0.029227,0.328837,379.000000
0.049193,0.029319,0.328948,410.000000
0.038183,0.030847,0.329043,459.000000
0.027000,0.030862,0.329154,490.000000
0.015558,0.032132,0.329251,522.000000
0.005934,0.033218,0.329385,556.000000
-0.001263,0.033536,0.329621,586.000000
-0.009802,0.034612,0.330094,619.000000
-0.015166,0.035267,0.332225,650.000000
-0.019566,0.036751,0.333463,682.000000
-0.022105,0.038663,0.334297,714.000000
-0.023441,0.041986,0.334886,746.000000
-0.023508,0.044273,0.335392,778.000000
-0.022942,0.050267,0.335950,810.000000
-0.019738,0.051451,0.336392,860.000000
-0.014695,0.056766,0.336732,891.000000
-0.008803,0.063980,0.336987,923.000000
-0.002564,0.071410,0.337315,955.000000
0.004056,0.082976,0.337878,986.000000
0.010412,0.087084,0.338794,1018.000000
0.016377,0.092724,0.339998,1053.000000
0.021674,0.107797,0.341938,1082.000000
0.027084,0.108672,0.344383,1112.000000
0.031401,0.110315,0.346642,1145.000000
0.035499,0.113318,0.349402,1177.000000
0.038046,0.114138,0.351222,1210.000000
0.040794,0.114578,0.352632,1260.000000
0.042141,0.113319,0.353640,1291.000000
0.042559,0.110645,0.354243,1323.000000
0.042581,0.102368,0.354628,1354.000000
0.042557,0.090871,0.354874,1386.000000
0.042320,0.081129,0.354954,1419.000000
0.042061,0.071221,0.354118,1451.000000
0.041322,0.058393,0.351281,1483.000000
0.040434,0.042832,0.346706,1515.000000
0.040143,0.036948,0.341599,1546.000000
0.039801,0.016508,0.337715,1579.000000
0.039448,0.011253,0.333696,1611.000000
0.039276,-0.002157,0.330180,1659.000000
0.039292,-0.006859,0.326429,1691.000000
0.039904,-0.012947,0.323284,1724.000000
0.040384,-0.015762,0.320605,1755.000000
0.041022,-0.017346,0.318210,1786.000000
0.041896,-0.018174,0.316330,1819.000000
0.041947,-0.018531,0.314755,1850.000000
0.042048,-0.018033,0.313311,1883.000000
0.042177,-0.017801,0.312164,1915.000000
0.042231,-0.016164,0.311245,1947.000000
0.042297,-0.014276,0.310553,1979.000000
0.042304,-0.014258,0.310069,2027.000000
0.042376,-0.013795,0.309691,2059.000000
0.042400,-0.013618,0.309393,2091.000000
0.042432,-0.013354,0.309153,2123.000000
0.042424,-0.013353,0.308962,2155.000000
0.042487,-0.013497,0.308805,2187.000000
