<x>,<y>,<z>,<t>
-0.048474,0.050626,0.295287,26.000000
-0.049934,0.050854,0.296006,60.000000
-0.050137,0.051914,0.296500,94.000000
-0.048580,0.052308,0.296844,125.000000
-0.042371,0.052997,0.297106,156.000000
-0.031479,0.054231,0.297371,188.000000
-0.018346,0.056707,0.297661,219.000000
-0.005688,0.059158,0.298206,253.000000
0.004732,0.061308,0.299038,283.000000
0.012517,0.062484,0.300105,335.000000
0.017479,0.063914,0.301237,363.000000
0.019990,0.064169,0.302333,397.000000
0.020625,0.062910,0.303457,430.000000
0.020306,0.058361,0.304378,460.000000
0.018364,0.050707,0.305104,493.000000
0.013613,0.039821,0.305541,525.000000
0.005955,0.023562,0.305732,556.000000
-0.002946,0.006343,0.305666,589.000000
-0.011490,-0.016556,0.304172,622.000000
-0.019542,-0.037024,0.300818,653.000000
-0.026127,-0.051795,0.296426,683.000000
-0.029779,-0.063896,0.293540,733.000000
-0.032990,-0.072368,0.291810,763.000000
-0.036023,-0.076338,0.290492,797.000000
-0.036488,-0.078982,0.289496,829.000000
-0.037262,-0.079741,0.288617,859.000000
-0.037525,-0.079934,0.287806,892.000000
-0.037702,-0.079354,0.286735,923.000000
-0.037688,-0.079004,0.285717,955.000000
-0.037380,-0.078933,0.284980,988.000000
-0.037171,-0.078728,0.284364,1020.000000
-0.036461,-0.078721,0.283870,1050.000000
-0.036083,-0.078719,0.283509,1082.000000
