<x>,<y>,<z>,<t>
-0.017040,0.052782,0.212920,15.000000
-0.017098,0.052916,0.212960,45.000000
-0.017139,0.053028,0.212998,97.000000
-0.017142,0.053098,0.213038,126.000000
-0.017150,0.053135,0.213078,159.000000
-0.017340,0.053294,0.213116,190.000000
-0.017368,0.053338,0.213155,225.000000
-0.017409,0.053542,0.213194,254.000000
-0.017407,0.053602,0.213235,287.000000
-0.017404,0.053776,0.213277,317.000000
-0.017377,0.053836,0.213321,352.000000
-0.017375,0.053914,0.213367,382.000000
-0.017343,0.054526,0.213410,416.000000
-0.017089,0.055184,0.213452,445.000000
-0.016515,0.056322,0.213493,497.000000
-0.015762,0.057849,0.213534,525.000000
-0.014410,0.059076,0.213578,557.000000
-0.013470,0.061333,0.213627,589.000000
-0.011976,0.062985,0.213685,624.000000
-0.010651,0.064322,0.213769,653.000000
-0.009859,0.066311,0.213875,686.000000
-0.009306,0.068127,0.214010,717.000000
-0.008599,0.069630,0.214201,751.000000
-0.007738,0.070949,0.214453,781.000000
-0.006638,0.072011,0.214765,814.000000
-0.005747,0.073034,0.215091,860.000000
-0.005055,0.074078,0.215457,895.000000
-0.004525,0.075690,0.215880,924.000000
-0.003930,0.076930,0.216379,959.000000
-0.003494,0.077378,0.216910,988.000000
-0.003256,0.078245,0.217470,1024.000000
-0.002991,0.079147,0.218005,1052.000000
-0.002942,0.079762,0.218492,1086.000000
-0.002739,0.079762,0.218943,1116.000000
-0.002507,0.079763,0.219399,1151.000000
-0.002425,0.079788,0.219862,1183.000000
-0.002385,0.079715,0.220278,1214.000000
-0.002426,0.079037,0.220665,1263.000000
-0.002392,0.078426,0.221052,1295.000000
-0.002306,0.077548,0.221422,1325.000000
-0.002125,0.075542,0.221746,1359.000000
-0.002128,0.074335,0.222035,1388.000000
-0.002065,0.072350,0.222281,1421.000000
-0.001847,0.070312,0.222485,1453.000000
-0.001449,0.068034,0.222654,1487.000000
-0.001282,0.065699,0.222792,1517.000000
-0.000754,0.062216,0.222911,1549.000000
-0.000383,0.058937,0.223016,1581.000000
-0.000255,0.055508,0.223104,1615.000000
-0.000244,0.052261,0.223176,1661.000000
-0.000333,0.048321,0.223233,1697.000000
-0.000308,0.044611,0.223277,1726.000000
-0.000288,0.040352,0.223299,1758.000000
-0.000316,0.035622,0.223299,1789.000000
-0.000316,0.030492,0.223257,1822.000000
-0.000313,0.026148,0.223065,1854.000000
-0.000144,0.020951,0.222729,1885.000000
-0.000050,0.015940,0.222298,1918.000000
-0.000015,0.011467,0.221788,1952.000000
0.000036,0.007713,0.221249,1982.000000
0.000009,0.005222,0.220628,2016.000000
-0.000035,0.002050,0.219956,2063.000000
0.000131,-0.004045,0.219431,2098.000000
0.000130,-0.006590,0.218950,2127.000000
0.000249,-0.009174,0.218487,2161.000000
0.000224,-0.011187,0.217984,2191.000000
0.000176,-0.013292,0.217484,2225.000000
0.000137,-0.014783,0.216965,2255.000000
0.000142,-0.016301,0.216467,2288.000000
-0.000050,-0.018285,0.216029,2318.000000
-0.000241,-0.018948,0.215613,2353.000000
-0.000302,-0.019094,0.215166,2383.000000
-0.000311,-0.019609,0.214752,2416.000000
-0.000373,-0.020567,0.214396,2462.000000
-0.000766,-0.020949,0.214070,2495.000000
-0.000874,-0.021153,0.213761,2529.000000
-0.001544,-0.021086,0.213432,2558.000000
-0.002536,-0.021244,0.213129,2590.000000
-0.004217,-0.021257,0.212848,2623.000000
-0.005822,-0.021393,0.212623,2654.000000
-0.008045,-0.021836,0.212452,2687.000000
-0.010858,-0.022510,0.212322,2719.000000
-0.012906,-0.022552,0.212220,2751.000000
-0.014989,-0.022920,0.212141,2782.000000
-0.016796,-0.023636,0.212081,2830.000000
-0.017809,-0.024470,0.212042,2863.000000
-0.019529,-0.024770,0.212012,2894.000000
-0.020189,-0.025931,0.212006,2928.000000
-0.020677,-0.026224,0.212004,2959.000000
-0.020845,-0.027388,0.212010,2994.000000
-0.020849,-0.027806,0.212026,3023.000000
-0.020543,-0.027910,0.212047,3057.000000
-0.019996,-0.027897,0.212069,3086.000000
-0.019210,-0.027303,0.212089,3119.000000
-0.017523,-0.026970,0.212106,3151.000000
-0.016184,-0.026659,0.212123,3184.000000
-0.014354,-0.026222,0.212140,3231.000000
-0.012163,-0.025293,0.212155,3263.000000
-0.009298,-0.024026,0.212168,3294.000000
-0.006659,-0.023328,0.212180,3326.000000
-0.003228,-0.022354,0.212191,3358.000000
0.000760,-0.022097,0.212201,3390.000000
0.003795,-0.021710,0.212210,3422.000000
0.006005,-0.020720,0.212219,3455.000000
0.009014,-0.019710,0.212225,3486.000000
0.011182,-0.019473,0.212231,3518.000000
0.013125,-0.019158,0.212236,3551.000000
0.014413,-0.018842,0.212240,3583.000000
0.015565,-0.018969,0.212244,3630.000000
0.016553,-0.018969,0.212248,3663.000000
0.016792,-0.018567,0.212251,3695.000000
0.016894,-0.018504,0.212253,3726.000000
0.016931,-0.018488,0.212255,3758.000000
0.016871,-0.018305,0.212256,3791.000000
0.016836,-0.018131,0.212257,3822.000000
0.016815,-0.017980,0.212257,3854.000000
0.016786,-0.017952,0.212257,3887.000000
0.016786,-0.017720,0.212255,3919.000000
0.016759,-0.017701,0.212254,3950.000000
0.016668,-0.017778,0.212252,3983.000000
0.016615,-0.017719,0.212251,4030.000000
0.016607,-0.017693,0.212249,4063.000000
0.016536,-0.017752,0.212247,4094.000000
0.016293,-0.017751,0.212246,4126.000000
