<x>,<y>,<z>,<t>
0.086439,-0.018169,0.337801,12.000000
0.086490,-0.018144,0.337801,47.000000
0.086674,-0.018154,0.337801,76.000000
0.086777,-0.018137,0.337801,110.000000
0.087004,-0.018864,0.337800,156.000000
0.087413,-0.018987,0.337799,191.000000
0.088326,-0.018896,0.337798,221.000000
0.089590,-0.018705,0.337798,255.000000
0.090832,-0.018550,0.337801,284.000000
0.092495,-0.018315,0.337822,320.000000
0.094132,-0.018259,0.337864,348.000000
0.096161,-0.017983,0.337963,382.000000
0.097838,-0.017967,0.338113,413.000000
0.099554,-0.017551,0.338361,447.000000
0.101197,-0.017206,0.338639,476.000000
0.102917,-0.016944,0.338977,510.000000
0.104441,-0.016594,0.339246,557.000000
0.106270,-0.016240,0.339508,591.000000
0.108195,-0.015245,0.339791,620.000000
0.110552,-0.014508,0.340097,655.000000
0.112246,-0.014407,0.340459,684.000000
0.113989,-0.013535,0.340829,720.000000
0.115514,-0.012278,0.341161,749.000000
0.116226,-0.010551,0.341486,782.000000
0.116691,-0.008666,0.341862,812.000000
0.116968,-0.006616,0.342174,847.000000
0.117030,-0.003189,0.342499,876.000000
0.116800,-0.000556,0.342808,911.000000
0.116287,0.001809,0.343145,956.000000
0.115408,0.004238,0.343516,990.000000
0.114374,0.007112,0.343937,1021.000000
0.112798,0.008985,0.344347,1054.000000
0.111711,0.012570,0.344692,1086.000000
0.110075,0.016303,0.345198,1119.000000
0.108330,0.020666,0.345786,1150.000000
0.106391,0.024826,0.346358,1182.000000
0.103280,0.027290,0.346852,1212.000000
0.100410,0.031172,0.347306,1247.000000
0.097099,0.033982,0.347793,1276.000000
0.093488,0.036586,0.348407,1310.000000
0.089597,0.043524,0.349172,1356.000000
0.085783,0.047932,0.350211,1391.000000
0.081724,0.051605,0.351255,1419.000000
0.077801,0.054734,0.352366,1453.000000
0.073373,0.058322,0.353600,1484.000000
0.069493,0.059434,0.354613,1519.000000
0.065704,0.059930,0.355317,1548.000000
0.062483,0.060015,0.355894,1582.000000
0.059022,0.060366,0.356374,1612.000000
0.056636,0.063154,0.356980,1647.000000
0.054044,0.063291,0.357423,1675.000000
0.051916,0.064243,0.357762,1709.000000
0.049719,0.064322,0.358013,1759.000000
0.047477,0.063745,0.358191,1789.000000
0.045572,0.062072,0.358293,1821.000000
0.043853,0.060402,0.358343,1853.000000
0.042009,0.058459,0.358343,1883.000000
0.040850,0.054516,0.358184,1919.000000
0.039764,0.051462,0.357648,1950.000000
0.038819,0.047068,0.356654,1981.000000
0.038102,0.043809,0.355431,2011.000000
0.037556,0.039930,0.353833,2046.000000
0.036972,0.037709,0.352282,2077.000000
0.036272,0.033947,0.350613,2126.000000
0.035711,0.030034,0.348783,2155.000000
0.034838,0.026295,0.347025,2190.000000
0.034072,0.023446,0.345441,2220.000000
0.032984,0.022211,0.344113,2253.000000
0.031956,0.018953,0.342726,2285.000000
0.030718,0.015873,0.341396,2320.000000
0.029638,0.012175,0.340024,2348.000000
0.028807,0.008285,0.338532,2381.000000
0.028277,0.004662,0.336904,2412.000000
0.028067,0.003053,0.335432,2443.000000
0.028068,-0.003010,0.333737,2476.000000
0.028260,-0.005155,0.332254,2524.000000
0.028870,-0.006783,0.330896,2556.000000
0.030013,-0.009577,0.329554,2588.000000
0.031741,-0.012639,0.328310,2622.000000
0.034090,-0.015791,0.327087,2653.000000
0.037215,-0.016699,0.325922,2687.000000
0.039886,-0.017840,0.324707,2716.000000
0.042594,-0.019697,0.323457,2750.000000
0.045480,-0.020257,0.322241,2780.000000
0.048310,-0.020882,0.321034,2812.000000
0.051438,-0.020882,0.320026,2847.000000
0.054338,-0.020649,0.319200,2876.000000
0.057723,-0.020580,0.318391,2927.000000
0.061362,-0.020021,0.317731,2956.000000
0.065083,-0.019279,0.317125,2988.000000
0.068613,-0.019217,0.316524,3021.000000
0.072771,-0.018996,0.316018,3052.000000
0.075736,-0.018913,0.315606,3085.000000
0.079553,-0.018902,0.315304,3120.000000
0.082943,-0.018795,0.315061,3148.000000
0.086014,-0.018859,0.314883,3182.000000
0.089233,-0.018613,0.314751,3212.000000
0.092099,-0.018611,0.314655,3244.000000
0.094012,-0.019100,0.314585,3276.000000
0.096869,-0.019618,0.314555,3325.000000
0.099081,-0.019975,0.314554,3357.000000
0.101518,-0.020735,0.314570,3389.000000
0.104204,-0.021117,0.314601,3420.000000
0.106738,-0.021641,0.314642,3453.000000
0.108979,-0.023096,0.314734,3484.000000
0.110534,-0.025212,0.314836,3516.000000
0.112226,-0.028238,0.314947,3549.000000
0.113700,-0.030189,0.315075,3580.000000
0.115119,-0.033555,0.315266,3611.000000
0.115936,-0.037371,0.315486,3644.000000
0.116501,-0.042257,0.315676,3676.000000
0.116596,-0.046674,0.315831,3724.000000
0.116461,-0.053107,0.315978,3758.000000
0.116299,-0.055184,0.316093,3788.000000
0.115767,-0.058290,0.316187,3823.000000
0.114712,-0.062036,0.316260,3853.000000
0.112873,-0.064923,0.316273,3887.000000
0.111253,-0.067869,0.316285,3917.000000
0.108824,-0.069790,0.316293,3952.000000
0.105943,-0.071275,0.316247,3981.000000
0.102755,-0.072671,0.316032,4014.000000
0.099269,-0.073934,0.315194,4044.000000
