<x>,<y>,<z>,<t>
0.033318,0.044906,0.326943,14.000000
0.033255,0.044637,0.326948,46.000000
0.033173,0.044331,0.326951,78.000000
0.033036,0.044428,0.326953,110.000000
0.032961,0.044528,0.326955,142.000000
0.032961,0.044799,0.326956,190.000000
0.032890,0.045063,0.326957,222.000000
0.032750,0.046424,0.326957,253.000000
0.032483,0.048228,0.326958,286.000000
0.032257,0.050246,0.326958,318.000000
0.031988,0.051927,0.326961,349.000000
0.031488,0.054268,0.326971,381.000000
0.030948,0.057431,0.327004,413.000000
0.030388,0.058376,0.327059,446.000000
0.028979,0.062474,0.327183,478.000000
0.027952,0.063820,0.327407,509.000000
0.026770,0.066215,0.327740,542.000000
0.025053,0.068649,0.328266,588.000000
0.022974,0.070795,0.329000,622.000000
0.020704,0.073107,0.330035,653.000000
0.018019,0.074035,0.331174,686.000000
0.014624,0.075589,0.332601,717.000000
0.011123,0.076490,0.334338,750.000000
0.007958,0.077404,0.336127,782.000000
0.005527,0.076924,0.337804,813.000000
0.001509,0.077086,0.339342,846.000000
-0.002334,0.076660,0.340667,877.000000
-0.005513,0.076551,0.341930,909.000000
-0.008970,0.074561,0.342917,941.000000
-0.012575,0.073435,0.343754,989.000000
-0.016796,0.072526,0.344503,1022.000000
-0.020371,0.070995,0.345080,1053.000000
-0.024250,0.069851,0.345524,1086.000000
-0.027506,0.067667,0.345870,1117.000000
-0.030951,0.065197,0.346174,1149.000000
-0.034667,0.063233,0.346419,1182.000000
-0.037840,0.062687,0.346653,1212.000000
-0.040445,0.060191,0.346838,1245.000000
-0.042526,0.057876,0.346982,1277.000000
-0.044413,0.052307,0.347091,1309.000000
-0.046339,0.048787,0.347176,1341.000000
-0.048054,0.046747,0.347244,1390.000000
-0.049807,0.043067,0.347298,1421.000000
-0.050711,0.040697,0.347337,1453.000000
-0.051158,0.036419,0.347360,1485.000000
-0.051882,0.032312,0.347368,1517.000000
-0.051959,0.027624,0.347374,1550.000000
-0.051958,0.024115,0.348379,1582.000000
-0.051806,0.021669,0.348664,1613.000000
-0.051034,0.013181,0.348641,1646.000000
-0.050141,0.010356,0.348303,1678.000000
-0.049154,0.006683,0.347789,1709.000000
-0.047831,0.000737,0.347357,1757.000000
-0.046137,-0.002957,0.346993,1789.000000
-0.044545,-0.005328,0.345536,1820.000000
-0.041842,-0.010499,0.343643,1853.000000
-0.040120,-0.014182,0.341675,1885.000000
-0.037707,-0.016833,0.339749,1918.000000
-0.034821,-0.019800,0.337934,1950.000000
-0.032530,-0.022406,0.336297,1982.000000
-0.029002,-0.023788,0.334657,2014.000000
-0.026313,-0.024951,0.333193,2046.000000
-0.023110,-0.026315,0.331959,2077.000000
-0.020995,-0.025470,0.330948,2110.000000
-0.018298,-0.023678,0.330177,2157.000000
-0.015389,-0.023512,0.329568,2190.000000
-0.013077,-0.021809,0.329073,2221.000000
-0.010973,-0.017028,0.328655,2253.000000
-0.008551,-0.015828,0.328313,2285.000000
-0.006336,-0.014694,0.328064,2317.000000
-0.003799,-0.012561,0.327856,2349.000000
-0.001303,-0.011067,0.327687,2381.000000
0.000650,-0.007883,0.327549,2413.000000
0.002807,-0.003991,0.327434,2445.000000
0.004958,-0.000945,0.327346,2480.000000
0.007212,0.001060,0.327275,2509.000000
0.009217,0.004196,0.327217,2558.000000
0.011617,0.005105,0.327170,2589.000000
0.013524,0.007777,0.327134,2623.000000
0.015424,0.010795,0.327108,2654.000000
0.017539,0.013235,0.327094,2688.000000
0.019079,0.016527,0.327087,2720.000000
0.020682,0.018309,0.327092,2752.000000
0.021753,0.021035,0.327110,2783.000000
0.022740,0.023159,0.327162,2813.000000
0.024011,0.024360,0.327246,2847.000000
0.024600,0.026484,0.327352,2877.000000
0.025471,0.027882,0.327474,2910.000000
0.025911,0.031895,0.327650,2960.000000
0.026433,0.033379,0.327866,2992.000000
