<x>,<y>,<z>,<t>
-0.033427,0.061668,0.218957,18.000000
-0.033419,0.061685,0.219139,49.000000
-0.033350,0.061646,0.219321,82.000000
-0.033314,0.061615,0.219499,114.000000
-0.033314,0.061401,0.219677,146.000000
-0.033094,0.061432,0.219847,177.000000
-0.032625,0.061693,0.220016,211.000000
-0.031458,0.061733,0.220212,241.000000
-0.029382,0.061235,0.220521,274.000000
-0.025992,0.061244,0.220971,305.000000
-0.021708,0.061265,0.221580,353.000000
-0.016588,0.060547,0.222484,384.000000
-0.010966,0.060164,0.223533,417.000000
-0.003931,0.059617,0.224908,449.000000
0.003342,0.059406,0.226486,481.000000
0.010594,0.058972,0.228225,514.000000
0.018804,0.058849,0.230412,544.000000
0.026673,0.058680,0.232616,576.000000
0.034504,0.058411,0.235157,610.000000
0.040496,0.058352,0.237693,641.000000
0.045760,0.058777,0.240054,673.000000
0.049877,0.058819,0.242288,706.000000
0.054167,0.058887,0.244327,753.000000
0.056097,0.059180,0.245996,785.000000
0.057762,0.059460,0.247483,817.000000
0.058409,0.059356,0.248750,849.000000
0.058666,0.059344,0.249767,881.000000
0.058371,0.059163,0.250628,914.000000
0.056841,0.058898,0.251341,944.000000
0.054764,0.056456,0.251973,977.000000
0.051754,0.054340,0.252439,1009.000000
0.048509,0.051627,0.252748,1041.000000
0.044276,0.045672,0.252958,1073.000000
0.040073,0.040096,0.253045,1106.000000
0.034639,0.032190,0.252961,1154.000000
0.029132,0.024545,0.252227,1185.000000
0.023704,0.016875,0.250074,1217.000000
0.018950,0.009448,0.246791,1250.000000
0.012292,0.000882,0.243182,1282.000000
0.007128,-0.009070,0.239719,1313.000000
0.001881,-0.018258,0.236357,1346.000000
-0.003078,-0.025999,0.233227,1379.000000
-0.008205,-0.033175,0.230165,1411.000000
-0.011826,-0.037033,0.226989,1443.000000
-0.015473,-0.038346,0.223774,1474.000000
-0.018399,-0.046517,0.221678,1506.000000
-0.022660,-0.048230,0.219084,1555.000000
-0.025528,-0.049855,0.216471,1587.000000
-0.027582,-0.052453,0.213870,1618.000000
-0.029102,-0.054054,0.211047,1650.000000
-0.030345,-0.055920,0.208715,1683.000000
-0.030613,-0.055639,0.205975,1714.000000
