<x>,<y>,<z>,<t>
0.055168,0.058223,0.270990,14.000000
0.054773,0.058923,0.270898,46.000000
0.053751,0.059438,0.270782,78.000000
0.052556,0.060834,0.270641,125.000000
0.050924,0.060995,0.270501,159.000000
0.048419,0.060998,0.270377,190.000000
0.045060,0.061218,0.270266,222.000000
0.040938,0.062587,0.270163,253.000000
0.035610,0.064208,0.270058,286.000000
0.029291,0.064207,0.269957,318.000000
0.022323,0.064081,0.269847,350.000000
0.015740,0.062886,0.269723,382.000000
0.008269,0.062177,0.269546,414.000000
0.001634,0.061445,0.269350,446.000000
-0.004356,0.060098,0.269172,478.000000
-0.010126,0.058763,0.269001,526.000000
-0.016084,0.057649,0.268790,558.000000
-0.021315,0.057050,0.268537,590.000000
-0.024482,0.054088,0.268319,621.000000
-0.027765,0.052684,0.268112,654.000000
-0.030377,0.050176,0.267946,686.000000
-0.032870,0.047277,0.267809,718.000000
-0.034544,0.042701,0.267701,749.000000
-0.035833,0.039126,0.267615,782.000000
-0.036548,0.035075,0.267541,814.000000
-0.036650,0.030493,0.267478,846.000000
-0.036407,0.026026,0.267423,878.000000
-0.034898,0.020486,0.267376,926.000000
-0.032379,0.016064,0.267331,958.000000
-0.028797,0.012159,0.267283,990.000000
-0.024060,0.008659,0.267234,1022.000000
-0.018638,0.005150,0.267186,1053.000000
-0.012513,0.001737,0.267141,1086.000000
-0.006540,-0.000751,0.267087,1118.000000
0.000638,-0.003426,0.267035,1151.000000
0.007042,-0.005270,0.266990,1182.000000
0.014761,-0.008441,0.266954,1213.000000
0.021654,-0.011132,0.266933,1245.000000
0.027918,-0.011844,0.266916,1277.000000
0.033982,-0.014053,0.266907,1326.000000
0.039296,-0.017115,0.266908,1358.000000
0.044489,-0.020963,0.266946,1390.000000
0.048305,-0.024047,0.267062,1422.000000
0.051775,-0.027895,0.267328,1454.000000
0.054741,-0.032376,0.267728,1485.000000
0.056418,-0.038516,0.268362,1517.000000
0.057449,-0.042361,0.269007,1549.000000
0.057448,-0.050278,0.269762,1582.000000
0.056273,-0.056285,0.270484,1614.000000
0.053677,-0.060867,0.271043,1646.000000
0.049050,-0.067042,0.271461,1678.000000
0.043066,-0.073892,0.271789,1725.000000
0.036635,-0.075864,0.272034,1757.000000
0.027965,-0.079988,0.272320,1789.000000
0.019531,-0.081064,0.272521,1822.000000
0.011872,-0.080949,0.272669,1855.000000
0.002840,-0.082130,0.272822,1885.000000
-0.004859,-0.082345,0.272949,1918.000000
-0.012745,-0.082259,0.273047,1950.000000
-0.019467,-0.081161,0.273122,1982.000000
-0.024080,-0.080063,0.273182,2014.000000
-0.027237,-0.077234,0.273233,2045.000000
-0.028143,-0.075545,0.273279,2094.000000
-0.029756,-0.067181,0.273317,2126.000000
-0.029619,-0.063143,0.273350,2157.000000
-0.029648,-0.050458,0.273350,2190.000000
-0.027576,-0.045505,0.273322,2223.000000
-0.024665,-0.035359,0.273065,2254.000000
-0.019995,-0.030917,0.272471,2286.000000
-0.014790,-0.025237,0.271469,2318.000000
-0.009684,-0.016726,0.270232,2350.000000
-0.003938,-0.011699,0.268693,2384.000000
0.002939,-0.006796,0.267150,2414.000000
0.008540,-0.000033,0.265829,2446.000000
0.015155,0.004651,0.264704,2494.000000
0.021705,0.005740,0.263898,2526.000000
0.026674,0.009204,0.263263,2558.000000
0.030952,0.017067,0.262645,2590.000000
0.034266,0.021601,0.262069,2622.000000
0.036692,0.027446,0.261520,2654.000000
0.038352,0.031903,0.261008,2685.000000
0.039881,0.035882,0.260529,2717.000000
0.040352,0.040408,0.260064,2749.000000
0.040425,0.043482,0.259639,2781.000000
0.040428,0.046815,0.259236,2813.000000
0.040446,0.050588,0.258801,2845.000000
0.040301,0.052355,0.258390,2893.000000
0.039911,0.054429,0.257974,2925.000000
0.039192,0.055831,0.257595,2957.000000
0.038117,0.056454,0.257289,2989.000000
0.037415,0.056811,0.257041,3023.000000
0.036648,0.057545,0.256826,3055.000000
0.036040,0.057546,0.256656,3086.000000
0.035456,0.058044,0.256517,3117.000000
