<x>,<y>,<z>,<t>
0.026908,0.065682,0.185028,5.000000
0.026942,0.065617,0.185416,37.000000
0.026915,0.065621,0.185765,86.000000
0.026904,0.065584,0.186104,118.000000
0.026889,0.065533,0.186440,150.000000
0.026607,0.065535,0.186751,182.000000
0.026202,0.065608,0.187054,214.000000
0.025507,0.065749,0.187364,246.000000
0.024155,0.066130,0.187675,277.000000
0.022156,0.066709,0.188071,309.000000
0.019662,0.066933,0.188465,341.000000
0.016467,0.067369,0.188857,374.000000
0.012884,0.067882,0.189225,405.000000
0.009346,0.067959,0.189603,437.000000
0.004952,0.068611,0.189967,485.000000
0.000828,0.069191,0.190294,517.000000
-0.003542,0.069309,0.190625,550.000000
-0.007820,0.069083,0.190935,582.000000
-0.011513,0.068279,0.191231,614.000000
-0.015201,0.067445,0.191502,645.000000
-0.018405,0.065255,0.191768,677.000000
-0.021732,0.063065,0.192021,709.000000
-0.024744,0.058551,0.192281,741.000000
-0.026831,0.052304,0.192558,773.000000
-0.028649,0.047627,0.192824,806.000000
-0.029858,0.040956,0.193069,854.000000
-0.030484,0.038140,0.193249,886.000000
-0.030478,0.027897,0.193397,919.000000
-0.029447,0.021238,0.193518,950.000000
-0.027085,0.018207,0.193611,983.000000
-0.023164,0.012807,0.193684,1015.000000
-0.019023,0.007476,0.193743,1047.000000
-0.014277,0.006860,0.193778,1080.000000
-0.009137,0.001106,0.193808,1114.000000
-0.003905,-0.001460,0.193834,1142.000000
-0.000212,-0.005469,0.193865,1174.000000
0.005076,-0.005582,0.193905,1207.000000
0.009640,-0.005547,0.193995,1254.000000
0.013681,-0.004813,0.194219,1289.000000
0.016683,-0.001197,0.194667,1319.000000
0.020331,0.002824,0.195423,1350.000000
0.023268,0.009483,0.196359,1383.000000
0.025132,0.016030,0.197501,1414.000000
0.027088,0.022706,0.198705,1446.000000
0.028542,0.029379,0.200073,1478.000000
0.029588,0.036767,0.201578,1510.000000
0.030155,0.044268,0.202948,1542.000000
0.030723,0.049465,0.204495,1574.000000
0.031046,0.054500,0.206056,1605.000000
0.031194,0.059460,0.207516,1653.000000
0.031179,0.063551,0.208830,1686.000000
0.031054,0.066249,0.210062,1718.000000
0.030746,0.066887,0.211345,1749.000000
0.030261,0.067371,0.212599,1781.000000
0.029318,0.067496,0.213746,1813.000000
0.029087,0.065973,0.214826,1844.000000
0.028879,0.060222,0.215892,1877.000000
0.028876,0.050962,0.216815,1910.000000
0.029077,0.043108,0.217420,1942.000000
0.029513,0.029990,0.217822,1974.000000
0.030117,0.018966,0.218081,2006.000000
0.030591,0.003744,0.218213,2055.000000
0.031698,-0.006766,0.218211,2088.000000
0.031876,-0.019821,0.217956,2119.000000
0.031731,-0.031886,0.217215,2152.000000
0.031983,-0.040836,0.215385,2183.000000
0.033716,-0.044580,0.209947,2216.000000
0.033479,-0.055627,0.206269,2248.000000
0.037772,-0.056099,0.201902,2280.000000
0.040201,-0.059052,0.198316,2311.000000
0.042797,-0.061385,0.194806,2342.000000
0.047948,-0.062039,0.190644,2373.000000
0.047987,-0.065070,0.187816,2406.000000
0.048981,-0.067522,0.185453,2453.000000
0.050437,-0.067882,0.182871,2486.000000
0.050210,-0.068260,0.180791,2518.000000
0.050490,-0.068225,0.178755,2549.000000
