<x>,<y>,<z>,<t>
0.053580,0.047920,0.346802,0.000000
0.053812,0.049901,0.345903,33.000000
0.053771,0.049508,0.345068,63.000000
0.053766,0.050354,0.344265,98.000000
0.053532,0.050493,0.343569,128.000000
0.053124,0.050539,0.342965,161.000000
0.052322,0.051302,0.342387,194.000000
0.050954,0.055589,0.341891,227.000000
0.048500,0.058883,0.341525,257.000000
0.045783,0.067338,0.341278,290.000000
0.041308,0.069304,0.341165,336.000000
0.037126,0.072716,0.341237,367.000000
0.032701,0.078037,0.342613,399.000000
0.027530,0.079614,0.346822,431.000000
0.022171,0.081954,0.350912,463.000000
0.015372,0.082658,0.355168,496.000000
0.008113,0.082660,0.359603,526.000000
0.002940,0.076536,0.363087,558.000000
-0.003645,0.072100,0.365702,590.000000
-0.009708,0.061434,0.367560,622.000000
-0.014667,0.050396,0.368710,657.000000
-0.018214,0.034861,0.369357,687.000000
-0.021378,0.026037,0.369693,736.000000
-0.023488,0.011382,0.369629,770.000000
-0.025134,-0.000723,0.367610,801.000000
-0.025546,-0.016351,0.362818,834.000000
-0.025504,-0.028782,0.358027,864.000000
-0.024486,-0.040072,0.353513,897.000000
-0.021015,-0.048862,0.348261,928.000000
-0.014428,-0.056643,0.341993,958.000000
-0.007942,-0.064602,0.336140,992.000000
-0.000540,-0.069568,0.329654,1026.000000
0.007916,-0.073159,0.322134,1055.000000
0.017727,-0.074717,0.316718,1088.000000
0.027258,-0.075871,0.312891,1136.000000
0.035967,-0.075092,0.309384,1170.000000
0.043315,-0.073435,0.307342,1199.000000
0.050177,-0.063462,0.305245,1235.000000
0.054284,-0.057841,0.304043,1264.000000
0.057787,-0.047436,0.303349,1298.000000
0.059036,-0.038333,0.302932,1327.000000
0.059300,-0.029775,0.302731,1361.000000
0.058699,-0.023036,0.302768,1393.000000
0.055846,-0.015072,0.303546,1423.000000
0.051005,-0.010907,0.305667,1455.000000
0.043886,-0.005423,0.310068,1504.000000
0.036398,-0.002365,0.313926,1535.000000
0.028099,-0.001244,0.318461,1568.000000
0.018390,-0.000256,0.323700,1598.000000
0.010607,0.000874,0.327092,1630.000000
0.002306,-0.000207,0.330659,1665.000000
-0.004579,-0.000279,0.333078,1696.000000
-0.010203,-0.001879,0.335175,1727.000000
-0.014551,-0.003194,0.336686,1758.000000
-0.016781,-0.004833,0.337736,1791.000000
-0.017968,-0.008002,0.338572,1824.000000
-0.018166,-0.009574,0.339128,1854.000000
-0.018073,-0.010278,0.339494,1902.000000
-0.017571,-0.010382,0.339744,1936.000000
-0.016651,-0.010366,0.339923,1968.000000
-0.015982,-0.009937,0.340056,1998.000000
-0.015336,-0.008525,0.340158,2031.000000
-0.014897,-0.008463,0.340241,2063.000000
-0.014654,-0.006060,0.340307,2095.000000
-0.014468,-0.006073,0.340364,2127.000000
-0.014368,-0.005703,0.340420,2159.000000
-0.014266,-0.003780,0.340467,2191.000000
-0.014133,-0.003385,0.340508,2223.000000
-0.014077,-0.003220,0.340543,2256.000000
-0.014050,-0.003007,0.340575,2304.000000
-0.014025,-0.002232,0.340603,2335.000000
-0.013914,-0.002151,0.340636,2367.000000
-0.013893,-0.002141,0.340672,2398.000000
