<x>,<y>,<z>,<t>
0.030908,0.048561,0.269358,20.000000
0.024719,0.048478,0.269758,52.000000
0.016342,0.048301,0.270046,84.000000
0.005410,0.048447,0.270248,117.000000
-0.007269,0.048127,0.270372,148.000000
-0.021665,0.047546,0.270422,181.000000
-0.036301,0.046121,0.270427,212.000000
-0.047456,0.043703,0.270416,245.000000
-0.056521,0.041707,0.270365,276.000000
-0.064443,0.039797,0.270284,308.000000
-0.068875,0.034964,0.270184,356.000000
-0.072035,0.027643,0.270068,390.000000
-0.074332,0.022083,0.269917,420.000000
-0.075952,0.013910,0.269734,453.000000
-0.076355,0.006557,0.269510,486.000000
-0.076230,0.001407,0.269255,517.000000
-0.073883,-0.003061,0.268956,549.000000
-0.068413,-0.005082,0.268590,582.000000
-0.060502,-0.005733,0.268221,614.000000
-0.049455,-0.006685,0.267923,645.000000
-0.035230,-0.006780,0.267677,678.000000
-0.020901,-0.007116,0.267495,712.000000
-0.004780,-0.007396,0.267358,757.000000
0.010301,-0.008298,0.267255,790.000000
0.024192,-0.010544,0.267213,821.000000
0.034528,-0.014920,0.267223,853.000000
0.042286,-0.021810,0.267420,885.000000
0.046722,-0.032193,0.268004,917.000000
0.047896,-0.041265,0.268780,948.000000
0.046663,-0.054827,0.269624,981.000000
0.040919,-0.061848,0.270139,1013.000000
0.029080,-0.069480,0.270452,1045.000000
0.014736,-0.075483,0.270534,1077.000000
0.000110,-0.079124,0.270378,1108.000000
-0.015072,-0.079777,0.269400,1156.000000
-0.028418,-0.080517,0.268026,1189.000000
-0.038261,-0.080991,0.266964,1220.000000
-0.046082,-0.081406,0.266331,1252.000000
-0.050450,-0.080737,0.265887,1284.000000
-0.052375,-0.079307,0.265547,1316.000000
-0.052736,-0.076460,0.265228,1348.000000
-0.052181,-0.073526,0.264961,1382.000000
-0.049729,-0.070779,0.264724,1412.000000
-0.045597,-0.068955,0.264534,1444.000000
-0.039981,-0.066025,0.264378,1476.000000
