<x>,<y>,<z>,<t>
0.035632,0.068632,0.324790,16.000000
0.034409,0.068720,0.325355,48.000000
0.032756,0.068461,0.325880,96.000000
0.031112,0.068448,0.326400,128.000000
0.028611,0.068561,0.326986,160.000000
0.026136,0.068569,0.327594,192.000000
0.023811,0.068835,0.328146,224.000000
0.020857,0.069138,0.328698,256.000000
0.017614,0.069158,0.329276,287.000000
0.013751,0.069000,0.329820,320.000000
0.008834,0.068808,0.330451,352.000000
0.003804,0.068874,0.331293,383.000000
-0.002004,0.068718,0.332178,416.000000
-0.007394,0.068262,0.333143,465.000000
-0.013493,0.068143,0.334110,496.000000
-0.019528,0.068104,0.335239,528.000000
-0.024820,0.068184,0.336570,560.000000
-0.029686,0.068323,0.337831,591.000000
-0.034740,0.068321,0.339150,623.000000
-0.038796,0.068130,0.340279,655.000000
-0.042442,0.067529,0.341408,687.000000
-0.045513,0.067014,0.342306,718.000000
-0.048607,0.066769,0.343237,751.000000
-0.050572,0.066532,0.344083,783.000000
-0.052265,0.065879,0.344783,815.000000
-0.053579,0.064750,0.345363,864.000000
-0.054348,0.064457,0.345832,895.000000
-0.055235,0.062407,0.346149,928.000000
-0.055812,0.061019,0.346369,959.000000
-0.056413,0.056417,0.346519,991.000000
-0.056614,0.051085,0.346581,1023.000000
-0.056989,0.046049,0.346584,1056.000000
-0.057705,0.040200,0.346448,1087.000000
-0.058240,0.032664,0.346070,1120.000000
-0.058641,0.027098,0.345314,1151.000000
-0.059245,0.020829,0.344178,1184.000000
-0.059834,0.015005,0.342822,1215.000000
-0.060272,0.011160,0.341250,1264.000000
-0.060502,0.007360,0.339720,1296.000000
-0.060660,0.004219,0.338270,1327.000000
-0.060670,0.003296,0.336805,1360.000000
-0.060278,0.002309,0.335472,1391.000000
-0.059547,0.002779,0.334359,1423.000000
-0.058022,0.002804,0.333318,1456.000000
-0.055619,0.003062,0.332538,1488.000000
-0.052473,0.004672,0.331762,1520.000000
-0.047390,0.006837,0.330999,1552.000000
-0.042404,0.008821,0.330004,1584.000000
-0.037100,0.009848,0.328977,1616.000000
-0.029904,0.011840,0.328025,1665.000000
-0.022694,0.013109,0.326934,1697.000000
-0.014429,0.013501,0.325719,1729.000000
-0.006123,0.013501,0.324410,1760.000000
0.001388,0.013236,0.322925,1792.000000
0.009694,0.012540,0.321264,1824.000000
0.017363,0.011389,0.319623,1856.000000
0.024394,0.008958,0.318153,1888.000000
0.031714,0.005655,0.316874,1920.000000
0.039494,0.003338,0.315282,1952.000000
0.045643,-0.000884,0.313995,1984.000000
0.051397,-0.004750,0.312915,2017.000000
0.056793,-0.009028,0.311621,2065.000000
0.060661,-0.014447,0.310626,2096.000000
0.063382,-0.019629,0.309760,2129.000000
0.064848,-0.025010,0.309019,2161.000000
0.065790,-0.031077,0.308176,2193.000000
0.065943,-0.035744,0.307434,2225.000000
0.065331,-0.041207,0.306908,2257.000000
0.062940,-0.045864,0.306458,2289.000000
0.058384,-0.049715,0.306130,2321.000000
0.050510,-0.054663,0.305887,2354.000000
0.044237,-0.058365,0.305696,2384.000000
0.036864,-0.061247,0.305523,2433.000000
0.029097,-0.064036,0.305367,2465.000000
0.021414,-0.066682,0.305213,2497.000000
0.011582,-0.067899,0.305058,2529.000000
0.004242,-0.068264,0.304896,2560.000000
-0.004331,-0.068298,0.304764,2592.000000
-0.012059,-0.067552,0.304662,2624.000000
-0.021122,-0.065923,0.304584,2656.000000
-0.030008,-0.064135,0.304547,2689.000000
-0.037492,-0.058711,0.304547,2720.000000
-0.043928,-0.057735,0.304654,2752.000000
-0.051115,-0.054059,0.305113,2787.000000
-0.056076,-0.050675,0.305833,2831.000000
-0.060928,-0.049250,0.306962,2864.000000
-0.064058,-0.047184,0.308232,2896.000000
-0.067136,-0.045908,0.309639,2928.000000
-0.069454,-0.043552,0.311089,2959.000000
