<x>,<y>,<z>,<t>
-0.056691,0.019975,0.293345,4.000000
-0.056783,0.020046,0.293587,36.000000
-0.056682,0.020303,0.293777,70.000000
-0.056679,0.022156,0.293922,115.000000
-0.056008,0.023070,0.294038,147.000000
-0.055330,0.024103,0.294140,180.000000
-0.054570,0.026117,0.294242,213.000000
-0.053330,0.028756,0.294349,244.000000
-0.052046,0.032565,0.294468,276.000000
-0.050263,0.040046,0.294607,308.000000
-0.048100,0.048329,0.294804,339.000000
-0.043866,0.055671,0.295271,371.000000
-0.038694,0.064834,0.296077,403.000000
-0.033617,0.074310,0.297180,437.000000
-0.028359,0.081015,0.298598,466.000000
-0.024424,0.088508,0.300145,517.000000
-0.021061,0.091116,0.301691,546.000000
-0.018636,0.092167,0.303197,580.000000
-0.017161,0.092080,0.304608,610.000000
-0.015976,0.087778,0.305802,645.000000
-0.015548,0.079405,0.306782,674.000000
-0.015478,0.067302,0.307403,709.000000
-0.015610,0.054622,0.307786,739.000000
-0.016282,0.038759,0.307963,772.000000
-0.016701,0.022330,0.307920,805.000000
-0.017524,0.007473,0.306991,836.000000
-0.018279,-0.008109,0.304786,867.000000
-0.018498,-0.021720,0.301857,915.000000
-0.018475,-0.030728,0.299118,948.000000
-0.018488,-0.038958,0.296622,979.000000
-0.018671,-0.045796,0.294525,1011.000000
-0.019076,-0.049100,0.292737,1046.000000
-0.019772,-0.053327,0.291271,1078.000000
-0.021046,-0.055245,0.289996,1109.000000
-0.022450,-0.058015,0.288933,1139.000000
-0.024550,-0.061186,0.287965,1171.000000
-0.027490,-0.063606,0.287013,1203.000000
-0.033384,-0.065459,0.286122,1235.000000
-0.041493,-0.065849,0.285172,1268.000000
-0.049932,-0.067240,0.284484,1315.000000
-0.059152,-0.067305,0.283909,1347.000000
-0.065225,-0.067494,0.283502,1379.000000
-0.068904,-0.067410,0.282824,1411.000000
-0.069812,-0.068006,0.282404,1445.000000
-0.068792,-0.067997,0.282086,1475.000000
-0.061528,-0.067639,0.281801,1507.000000
-0.049834,-0.067198,0.281515,1539.000000
-0.036379,-0.066150,0.281063,1573.000000
-0.023312,-0.065116,0.280464,1604.000000
-0.011220,-0.064780,0.279663,1636.000000
-0.002250,-0.064220,0.278837,1686.000000
0.004455,-0.063501,0.278170,1719.000000
0.008957,-0.064018,0.277734,1748.000000
0.013310,-0.064012,0.277428,1780.000000
0.015485,-0.064237,0.277209,1812.000000
0.017954,-0.064023,0.277048,1843.000000
0.019932,-0.064052,0.276927,1875.000000
0.021085,-0.064295,0.276834,1910.000000
0.021640,-0.064273,0.276760,1939.000000
0.021968,-0.064103,0.276701,1971.000000
0.021990,-0.063951,0.276652,2006.000000
0.021908,-0.064000,0.276612,2036.000000
