<x>,<y>,<z>,<t>
-0.025702,0.078030,0.366092,0.000000
-0.027419,0.080935,0.368396,32.000000
-0.028037,0.080707,0.369959,78.000000
-0.028493,0.080417,0.371119,110.000000
-0.028797,0.080392,0.371965,142.000000
-0.028797,0.080297,0.372564,173.000000
-0.027921,0.078146,0.373004,207.000000
-0.025020,0.075998,0.373319,240.000000
-0.021566,0.075471,0.373538,270.000000
-0.016656,0.075510,0.373683,302.000000
-0.011121,0.076650,0.373738,336.000000
-0.001210,0.075446,0.373727,373.000000
0.006591,0.075228,0.373516,405.000000
0.014882,0.075301,0.372892,438.000000
0.024150,0.076591,0.371851,478.000000
0.033242,0.076111,0.370825,515.000000
0.040913,0.076636,0.370058,542.000000
0.048164,0.076558,0.369449,574.000000
0.053832,0.075222,0.368805,606.000000
0.057893,0.075083,0.368208,640.000000
0.060541,0.073972,0.367610,672.000000
0.062212,0.070535,0.367126,702.000000
0.062385,0.065444,0.366572,736.000000
0.061898,0.060029,0.365882,767.000000
0.060266,0.051880,0.365239,801.000000
0.056742,0.044143,0.362837,848.000000
0.051212,0.030423,0.359535,879.000000
0.045694,0.014437,0.354180,913.000000
0.038907,0.003463,0.347643,942.000000
0.033377,-0.015318,0.341948,976.000000
0.028249,-0.026758,0.337484,1006.000000
0.023424,-0.035914,0.331878,1040.000000
0.020139,-0.045978,0.327176,1070.000000
0.017838,-0.054274,0.323826,1105.000000
0.016824,-0.059092,0.321070,1136.000000
0.015697,-0.062273,0.319027,1168.000000
0.015163,-0.063365,0.317123,1198.000000
0.014908,-0.064294,0.315452,1248.000000
0.014702,-0.064677,0.314066,1280.000000
0.014813,-0.064861,0.312630,1309.000000
0.014821,-0.063276,0.311416,1344.000000
0.014895,-0.062163,0.310545,1374.000000
0.015007,-0.060353,0.309887,1408.000000
0.015240,-0.059618,0.309397,1440.000000
0.015676,-0.058696,0.309025,1473.000000
