<x>,<y>,<z>,<t>
-0.036415,0.058004,0.305738,24.000000
-0.036518,0.058503,0.305879,57.000000
-0.036874,0.059586,0.306054,88.000000
-0.037116,0.059753,0.306266,137.000000
-0.037507,0.059818,0.306508,169.000000
-0.037746,0.059997,0.306753,201.000000
-0.037808,0.060284,0.306989,233.000000
-0.037505,0.060428,0.307212,267.000000
-0.036014,0.060499,0.307430,297.000000
-0.033540,0.060839,0.307632,329.000000
-0.029193,0.060690,0.307830,360.000000
-0.024488,0.060699,0.308030,393.000000
-0.019495,0.060865,0.308256,425.000000
-0.014042,0.060968,0.308509,457.000000
-0.009055,0.061809,0.308790,488.000000
-0.003739,0.062153,0.309093,537.000000
0.000681,0.063207,0.309460,571.000000
0.005930,0.063236,0.309875,601.000000
0.010573,0.063148,0.310316,633.000000
0.014831,0.063137,0.310800,665.000000
0.018402,0.064349,0.311260,697.000000
0.021528,0.064483,0.311734,729.000000
0.024276,0.064475,0.312180,761.000000
0.026349,0.064478,0.312590,793.000000
0.027851,0.064197,0.312973,825.000000
0.029175,0.063942,0.313328,856.000000
0.030052,0.063943,0.313630,891.000000
0.030322,0.063577,0.313888,937.000000
0.030290,0.063057,0.314097,969.000000
0.029601,0.062712,0.314269,1001.000000
0.028053,0.062070,0.314403,1033.000000
0.025521,0.059714,0.314506,1065.000000
0.022070,0.058680,0.314585,1097.000000
0.018618,0.055610,0.314632,1129.000000
0.014790,0.053166,0.314629,1161.000000
0.011229,0.047454,0.314395,1194.000000
0.007569,0.044355,0.313554,1225.000000
0.004161,0.039453,0.311685,1257.000000
0.000142,0.034884,0.308886,1289.000000
-0.004480,0.031580,0.305366,1338.000000
-0.008584,0.027892,0.301827,1370.000000
-0.012924,0.024730,0.298322,1402.000000
-0.016558,0.021943,0.294827,1433.000000
-0.019848,0.020162,0.291937,1466.000000
-0.022217,0.018949,0.289428,1498.000000
-0.023976,0.018815,0.287188,1530.000000
-0.024820,0.018391,0.285404,1562.000000
-0.024972,0.018302,0.283915,1594.000000
-0.024831,0.018749,0.282616,1625.000000
-0.023949,0.019818,0.281568,1657.000000
-0.022132,0.021175,0.280833,1690.000000
-0.019250,0.022078,0.280342,1738.000000
-0.015699,0.023115,0.280021,1771.000000
-0.012449,0.025355,0.279806,1803.000000
-0.008182,0.026754,0.279683,1836.000000
-0.003986,0.028532,0.279658,1865.000000
0.000648,0.029136,0.279702,1897.000000
0.005047,0.029811,0.279944,1929.000000
0.009231,0.029470,0.280391,1961.000000
0.013655,0.029254,0.280990,1995.000000
0.017636,0.028495,0.281626,2025.000000
0.021733,0.027073,0.282290,2057.000000
0.025660,0.024796,0.282875,2108.000000
0.028589,0.021213,0.283390,2137.000000
0.031414,0.017893,0.283789,2169.000000
0.033447,0.013110,0.284095,2203.000000
0.035491,0.011704,0.284320,2235.000000
0.037211,0.006029,0.284486,2265.000000
0.038526,0.000751,0.284612,2298.000000
0.039430,-0.000464,0.284701,2329.000000
0.039996,-0.003314,0.284743,2363.000000
0.040177,-0.007755,0.284747,2393.000000
0.040162,-0.012105,0.284673,2428.000000
0.039788,-0.017510,0.284419,2458.000000
0.038614,-0.021978,0.283864,2507.000000
0.036292,-0.026323,0.282785,2538.000000
0.033072,-0.031632,0.281296,2570.000000
0.029249,-0.035082,0.279370,2602.000000
0.024891,-0.040266,0.277174,2633.000000
0.020078,-0.042811,0.274499,2669.000000
0.014796,-0.045051,0.271426,2697.000000
0.008544,-0.047264,0.268500,2729.000000
0.002026,-0.048817,0.265715,2763.000000
-0.003957,-0.050590,0.263365,2797.000000
-0.010238,-0.051663,0.261402,2827.000000
-0.016477,-0.052189,0.259720,2861.000000
-0.022040,-0.052221,0.258440,2907.000000
-0.027559,-0.051378,0.257433,2937.000000
-0.032475,-0.050159,0.256662,2971.000000
-0.036386,-0.048246,0.256123,3002.000000
-0.040125,-0.045418,0.255750,3034.000000
-0.043464,-0.042182,0.255482,3065.000000
-0.046408,-0.039478,0.255290,3098.000000
-0.049221,-0.036322,0.255150,3130.000000
-0.051156,-0.033719,0.255043,3164.000000
-0.052969,-0.030847,0.254959,3195.000000
-0.054327,-0.028685,0.254893,3225.000000
-0.055440,-0.026362,0.254840,3257.000000
-0.056195,-0.024881,0.254798,3305.000000
-0.056565,-0.024205,0.254764,3338.000000
-0.057040,-0.022496,0.254737,3370.000000
