<x>,<y>,<z>,<t>
0.031320,0.064620,0.367238,9.000000
0.031412,0.064612,0.367273,45.000000
0.031416,0.064325,0.367302,77.000000
0.031701,0.063650,0.367327,107.000000
0.031945,0.063665,0.367348,138.000000
0.032544,0.063666,0.367367,170.000000
0.033034,0.064488,0.367384,201.000000
0.033714,0.064842,0.367395,234.000000
0.034481,0.065578,0.367405,267.000000
0.035556,0.068093,0.367417,300.000000
0.036206,0.069860,0.367427,348.000000
0.037039,0.075667,0.367430,378.000000
0.037621,0.080259,0.367432,409.000000
0.037869,0.088083,0.367433,442.000000
0.037565,0.094078,0.367434,476.000000
0.036015,0.101056,0.367436,505.000000
0.032709,0.104039,0.367458,537.000000
0.027811,0.106849,0.367763,569.000000
0.022133,0.110860,0.368774,601.000000
0.015700,0.113481,0.370231,634.000000
0.008386,0.113945,0.372298,667.000000
0.002328,0.115099,0.374980,698.000000
-0.005455,0.114616,0.377743,747.000000
-0.012178,0.111815,0.380009,777.000000
-0.018946,0.106289,0.381844,812.000000
-0.025018,0.098359,0.383155,842.000000
-0.029985,0.091536,0.384278,873.000000
-0.032295,0.085478,0.384995,905.000000
-0.033003,0.078450,0.385435,940.000000
-0.032403,0.071269,0.385699,971.000000
-0.027863,0.063291,0.385701,1001.000000
-0.019075,0.058690,0.384334,1034.000000
-0.009638,0.051967,0.379662,1067.000000
0.001408,0.046078,0.374165,1097.000000
0.013226,0.039980,0.367329,1149.000000
0.024244,0.031647,0.363132,1178.000000
0.033834,0.024997,0.359558,1212.000000
0.041150,0.018628,0.356819,1242.000000
0.047201,0.011245,0.354697,1274.000000
0.051729,0.004866,0.353087,1306.000000
0.054140,-0.004901,0.351775,1339.000000
0.054990,-0.012846,0.350320,1370.000000
0.054358,-0.023784,0.349013,1402.000000
0.049358,-0.030469,0.347253,1434.000000
0.039557,-0.037814,0.344700,1466.000000
0.027498,-0.042892,0.342320,1498.000000
0.014283,-0.045001,0.340693,1545.000000
0.002522,-0.047101,0.339441,1578.000000
-0.009696,-0.046958,0.338428,1610.000000
-0.021844,-0.044939,0.337736,1642.000000
-0.031988,-0.041599,0.337250,1673.000000
-0.039826,-0.034708,0.336906,1704.000000
-0.044340,-0.025251,0.336652,1737.000000
-0.047279,-0.016696,0.336473,1771.000000
-0.049470,-0.005593,0.336340,1802.000000
-0.049806,0.003180,0.336243,1836.000000
-0.049124,0.012809,0.336200,1868.000000
-0.045757,0.020985,0.336209,1899.000000
-0.039620,0.028101,0.336276,1945.000000
-0.033040,0.035186,0.336429,1977.000000
-0.025016,0.043563,0.336710,2010.000000
-0.016438,0.049009,0.337137,2041.000000
-0.008936,0.053651,0.337922,2074.000000
-0.002469,0.057524,0.338962,2106.000000
0.003636,0.058235,0.340526,2138.000000
0.009396,0.061928,0.342063,2172.000000
0.014536,0.063590,0.343732,2202.000000
0.018633,0.063873,0.346053,2234.000000
0.022911,0.064975,0.347782,2266.000000
0.026128,0.065986,0.349480,2313.000000
0.028271,0.066357,0.350737,2345.000000
0.030039,0.066772,0.351731,2378.000000
0.030803,0.066897,0.352627,2412.000000
0.031097,0.066839,0.353280,2442.000000
0.031100,0.066584,0.353773,2473.000000
0.031058,0.066993,0.354145,2505.000000
