<x>,<y>,<z>,<t>
0.032179,0.061128,0.318693,19.000000
0.032497,0.061506,0.318649,51.000000
0.032873,0.061702,0.318611,83.000000
0.033100,0.062750,0.318579,115.000000
0.033334,0.063540,0.318552,146.000000
0.033331,0.064004,0.318528,178.000000
0.033045,0.064451,0.318507,209.000000
0.032051,0.065242,0.318489,259.000000
0.030143,0.066320,0.318481,292.000000
0.027064,0.066339,0.318487,323.000000
0.023860,0.066550,0.318527,355.000000
0.020405,0.066748,0.318619,387.000000
0.016327,0.066755,0.318813,419.000000
0.011929,0.066875,0.319210,449.000000
0.008144,0.066650,0.319736,483.000000
0.003764,0.066382,0.320344,516.000000
-0.000406,0.065677,0.321113,548.000000
-0.004475,0.063302,0.321877,579.000000
-0.008751,0.061404,0.322689,612.000000
-0.012933,0.059104,0.323458,659.000000
-0.017084,0.056103,0.324108,691.000000
-0.021640,0.052669,0.324737,722.000000
-0.026473,0.049196,0.325338,755.000000
-0.030242,0.045556,0.325925,787.000000
-0.034298,0.040895,0.326494,819.000000
-0.038231,0.036492,0.327063,849.000000
-0.041662,0.032640,0.327645,883.000000
-0.044908,0.025510,0.328136,916.000000
-0.047676,0.019670,0.328619,947.000000
-0.050258,0.014650,0.329151,977.000000
-0.052164,0.008513,0.329605,1025.000000
-0.053797,0.002161,0.329957,1057.000000
-0.055338,-0.003881,0.330223,1090.000000
-0.056150,-0.010851,0.330426,1123.000000
-0.056321,-0.018667,0.330574,1153.000000
-0.056325,-0.025201,0.330686,1187.000000
-0.056231,-0.032156,0.330771,1219.000000
-0.055749,-0.037223,0.330824,1251.000000
-0.054527,-0.043355,0.330846,1282.000000
-0.051755,-0.050908,0.330844,1313.000000
-0.047285,-0.055328,0.330711,1347.000000
-0.042341,-0.060332,0.330427,1377.000000
-0.036833,-0.064775,0.329755,1425.000000
-0.029781,-0.068650,0.328473,1458.000000
-0.022127,-0.073660,0.326831,1489.000000
-0.013941,-0.076331,0.325347,1520.000000
-0.005718,-0.077623,0.322562,1552.000000
0.002469,-0.081639,0.319993,1587.000000
0.010947,-0.081667,0.316465,1620.000000
0.018848,-0.081211,0.313380,1651.000000
0.025815,-0.080462,0.310616,1686.000000
0.032813,-0.075507,0.308105,1716.000000
0.038265,-0.072387,0.305934,1749.000000
0.043707,-0.068089,0.304273,1781.000000
0.048321,-0.062337,0.303066,1826.000000
0.052254,-0.055736,0.302206,1861.000000
0.055138,-0.050478,0.301632,1891.000000
0.056915,-0.044392,0.301245,1922.000000
0.058093,-0.038164,0.300973,1954.000000
0.058681,-0.031700,0.300773,1990.000000
0.058680,-0.027465,0.300628,2017.000000
0.058666,-0.021782,0.300520,2049.000000
0.057634,-0.017702,0.300456,2083.000000
0.055458,-0.013794,0.300480,2113.000000
0.052786,-0.011348,0.300753,2145.000000
0.048516,-0.008441,0.301597,2178.000000
0.044397,-0.005759,0.302633,2225.000000
0.039829,-0.003198,0.304421,2258.000000
0.034835,-0.001257,0.306511,2290.000000
0.029437,0.000403,0.308608,2321.000000
0.023048,0.000762,0.310576,2356.000000
0.016732,0.001197,0.313004,2387.000000
0.010906,0.001430,0.315943,2419.000000
0.005446,0.001680,0.318471,2451.000000
0.000333,0.001951,0.320892,2484.000000
-0.004560,0.001989,0.323048,2513.000000
-0.008846,0.001583,0.325143,2547.000000
-0.013284,0.001415,0.327007,2579.000000
-0.016795,0.000732,0.329162,2625.000000
-0.020810,0.000553,0.331110,2658.000000
-0.023888,-0.001041,0.332855,2691.000000
-0.026712,-0.002772,0.334544,2720.000000
-0.029510,-0.005324,0.336373,2752.000000
-0.032072,-0.007118,0.338256,2786.000000
-0.034112,-0.008686,0.339914,2819.000000
-0.035901,-0.010102,0.341496,2848.000000
-0.036936,-0.012870,0.342954,2881.000000
-0.038298,-0.015835,0.344253,2915.000000
-0.039372,-0.018427,0.345401,2947.000000
-0.040473,-0.019442,0.346456,2994.000000
-0.041134,-0.022548,0.347486,3027.000000
-0.042215,-0.024967,0.348857,3059.000000
-0.042937,-0.027795,0.349826,3092.000000
-0.044274,-0.028542,0.350789,3122.000000
-0.044598,-0.033264,0.351673,3152.000000
-0.045117,-0.033797,0.352749,3187.000000
-0.045548,-0.035415,0.353823,3218.000000
-0.045756,-0.036324,0.354603,3250.000000
-0.046065,-0.036955,0.355356,3282.000000
-0.046169,-0.038150,0.355950,3314.000000
-0.046318,-0.039170,0.356616,3344.000000
-0.046382,-0.040139,0.357302,3392.000000
-0.046507,-0.040585,0.357987,3426.000000
-0.046507,-0.042299,0.358625,3458.000000
-0.046608,-0.042392,0.359204,3489.000000
-0.046678,-0.042681,0.359734,3522.000000
-0.046606,-0.043200,0.360223,3553.000000
-0.046495,-0.043237,0.360699,3587.000000
-0.046424,-0.043138,0.361171,3617.000000
-0.046326,-0.043132,0.361615,3650.000000
