<x>,<y>,<z>,<t>
-0.029502,0.052436,0.196504,16.000000
-0.029450,0.052771,0.196675,46.000000
-0.029425,0.053058,0.196822,81.000000
-0.029392,0.053118,0.196953,109.000000
-0.029376,0.053586,0.197063,143.000000
-0.029231,0.053687,0.197163,173.000000
-0.028880,0.053805,0.197253,221.000000
-0.028502,0.054230,0.197332,254.000000
-0.027679,0.054679,0.197403,286.000000
-0.026253,0.055266,0.197470,317.000000
-0.024596,0.056034,0.197529,349.000000
-0.021934,0.056881,0.197582,381.000000
-0.018499,0.057405,0.197627,414.000000
-0.015003,0.058120,0.197667,446.000000
-0.011701,0.059030,0.197700,479.000000
-0.007673,0.059562,0.197729,510.000000
-0.003655,0.060072,0.197756,542.000000
0.000034,0.060752,0.197781,574.000000
0.003790,0.061055,0.197808,622.000000
0.007030,0.061221,0.197842,654.000000
0.010899,0.061282,0.197884,686.000000
0.014261,0.061107,0.197944,718.000000
0.018254,0.060711,0.198025,750.000000
0.023196,0.059789,0.198161,782.000000
0.026455,0.058312,0.198343,814.000000
0.030563,0.055835,0.198649,846.000000
0.033312,0.052557,0.199037,878.000000
0.036490,0.048276,0.199569,910.000000
0.038493,0.043526,0.200293,942.000000
0.039769,0.038888,0.201087,974.000000
0.040371,0.035679,0.201773,1023.000000
0.040443,0.031779,0.202298,1055.000000
0.040143,0.025042,0.202760,1087.000000
0.038838,0.021659,0.203115,1119.000000
0.036180,0.016891,0.203401,1151.000000
0.030369,0.013913,0.203613,1183.000000
0.025182,0.012109,0.203766,1215.000000
0.019884,0.006932,0.203886,1250.000000
0.015340,0.000547,0.204009,1279.000000
0.010116,-0.003456,0.204148,1311.000000
0.002918,-0.005142,0.204277,1345.000000
-0.002318,-0.006311,0.204393,1378.000000
-0.006972,-0.008177,0.204507,1423.000000
-0.010712,-0.010259,0.204636,1456.000000
-0.014173,-0.010884,0.204755,1487.000000
-0.016097,-0.012722,0.204896,1518.000000
-0.017311,-0.013211,0.205029,1550.000000
-0.017550,-0.013640,0.205164,1583.000000
-0.016371,-0.013941,0.205343,1615.000000
-0.014138,-0.013843,0.205548,1647.000000
-0.010392,-0.012942,0.205754,1681.000000
-0.005930,-0.011945,0.205961,1711.000000
-0.000717,-0.011423,0.206244,1743.000000
0.005183,-0.010609,0.206577,1778.000000
0.010418,-0.009779,0.206974,1823.000000
0.015135,-0.009444,0.207536,1854.000000
0.019168,-0.008417,0.208050,1887.000000
0.024017,-0.008104,0.208583,1918.000000
0.026295,-0.007685,0.209026,1950.000000
0.029444,-0.008618,0.209561,1983.000000
0.031603,-0.009401,0.210045,2014.000000
0.033425,-0.011536,0.210557,2046.000000
0.034418,-0.016091,0.211278,2080.000000
0.034573,-0.019950,0.212058,2110.000000
0.034131,-0.024827,0.212980,2142.000000
0.032669,-0.028684,0.213862,2190.000000
0.030201,-0.032702,0.214647,2223.000000
0.028445,-0.041939,0.216152,2253.000000
0.023249,-0.042412,0.217028,2286.000000
0.018478,-0.043898,0.217581,2317.000000
0.014787,-0.047699,0.218033,2350.000000
0.009891,-0.051342,0.218415,2381.000000
0.005825,-0.054405,0.218739,2414.000000
0.001256,-0.056300,0.218990,2446.000000
-0.002492,-0.059643,0.219292,2477.000000
-0.007858,-0.060235,0.219541,2510.000000
-0.012092,-0.060269,0.219740,2541.000000
-0.016764,-0.060113,0.219919,2590.000000
-0.019692,-0.059976,0.220146,2623.000000
-0.023834,-0.057709,0.220332,2653.000000
-0.026816,-0.055316,0.220487,2685.000000
-0.027739,-0.054322,0.220739,2718.000000
-0.028802,-0.053355,0.221125,2750.000000
-0.029504,-0.051534,0.221518,2783.000000
-0.030080,-0.050451,0.221898,2813.000000
-0.030106,-0.049636,0.222290,2846.000000
-0.029875,-0.048858,0.222670,2879.000000
-0.029297,-0.048890,0.223131,2911.000000
-0.028531,-0.048869,0.223576,2941.000000
-0.027892,-0.048834,0.223940,2990.000000
-0.027192,-0.048933,0.224261,3022.000000
-0.025354,-0.049448,0.224634,3054.000000
-0.024355,-0.049898,0.224970,3085.000000
-0.023814,-0.050071,0.225264,3118.000000
-0.023622,-0.050055,0.225491,3150.000000
-0.023408,-0.050159,0.225702,3182.000000
