<x>,<y>,<z>,<t>
-0.053276,0.083671,0.264490,0.000000
-0.052481,0.083116,0.264507,32.000000
-0.052059,0.082911,0.264519,64.000000
-0.051857,0.082912,0.264524,96.000000
-0.051302,0.082648,0.264525,128.000000
-0.050662,0.082380,0.264525,160.000000
-0.049618,0.081862,0.264522,208.000000
-0.048419,0.081434,0.264513,240.000000
-0.047147,0.081090,0.264491,272.000000
-0.045723,0.081028,0.264443,304.000000
-0.042865,0.080591,0.264365,337.000000
-0.038779,0.080044,0.264213,369.000000
-0.034930,0.080045,0.263882,400.000000
-0.028321,0.079603,0.263303,432.000000
-0.022185,0.079332,0.262447,464.000000
-0.015821,0.079097,0.261072,496.000000
-0.008486,0.078724,0.259325,529.000000
-0.001411,0.078399,0.257533,560.000000
0.005608,0.078382,0.255895,609.000000
0.011820,0.078535,0.254249,641.000000
0.019223,0.078471,0.252749,674.000000
0.026592,0.078297,0.251317,705.000000
0.033667,0.078272,0.250076,736.000000
0.040252,0.078255,0.248680,769.000000
0.047177,0.078285,0.247342,800.000000
0.053349,0.078450,0.246201,831.000000
0.058873,0.078620,0.245347,864.000000
0.063801,0.078916,0.244649,897.000000
0.067800,0.079491,0.244041,928.000000
0.071622,0.079545,0.243545,960.000000
0.074643,0.080172,0.243000,1008.000000
0.078038,0.080140,0.242470,1040.000000
0.079869,0.080186,0.242030,1072.000000
0.080494,0.080236,0.241608,1104.000000
0.079786,0.081108,0.241258,1137.000000
0.077631,0.081221,0.240993,1169.000000
0.073503,0.081230,0.240796,1201.000000
0.067595,0.081195,0.240641,1233.000000
0.062782,0.080289,0.240525,1265.000000
0.056009,0.078831,0.240437,1297.000000
0.047147,0.077794,0.240370,1329.000000
0.040538,0.074774,0.240316,1361.000000
0.032799,0.070830,0.240272,1409.000000
0.026296,0.065699,0.240239,1441.000000
0.020397,0.060672,0.240215,1473.000000
0.013823,0.055980,0.240202,1506.000000
0.007915,0.053165,0.240191,1537.000000
0.001264,0.051526,0.240182,1569.000000
-0.004118,0.047960,0.240174,1601.000000
-0.009212,0.043934,0.240166,1633.000000
-0.014071,0.039993,0.240160,1665.000000
-0.018689,0.035494,0.240154,1698.000000
-0.023689,0.032440,0.240145,1729.000000
-0.028113,0.029784,0.240128,1761.000000
-0.031529,0.026576,0.240107,1810.000000
