<x>,<y>,<z>,<t>
0.044919,-0.003596,0.360524,17.000000
0.044420,-0.003411,0.360544,48.000000
0.044098,-0.002767,0.360563,80.000000
0.043706,-0.002745,0.360580,114.000000
0.043274,-0.001903,0.360598,144.000000
0.042989,-0.001762,0.360614,178.000000
0.042515,-0.001117,0.360629,226.000000
0.041962,-0.000845,0.360645,256.000000
0.041234,-0.000666,0.360663,288.000000
0.039886,0.000288,0.360685,323.000000
0.037804,0.000320,0.360723,353.000000
0.034894,0.000526,0.360794,384.000000
0.031138,0.000744,0.360908,417.000000
0.026254,0.001765,0.361071,448.000000
0.020601,0.001280,0.361243,484.000000
0.015288,0.000832,0.361416,513.000000
0.009498,0.000811,0.361572,548.000000
0.004115,0.001807,0.361712,579.000000
-0.001752,0.002607,0.361824,626.000000
-0.007157,0.002744,0.361913,656.000000
-0.012172,0.003065,0.361983,690.000000
-0.018756,0.002891,0.362032,720.000000
-0.024035,0.003065,0.362065,755.000000
-0.029542,0.002725,0.362088,784.000000
-0.034909,0.002724,0.362102,820.000000
-0.039664,0.003764,0.362106,848.000000
-0.043495,0.004526,0.362127,880.000000
-0.048423,0.004378,0.362146,912.000000
-0.052436,0.004676,0.362158,946.000000
-0.056103,0.004755,0.362160,995.000000
-0.058967,0.004875,0.362153,1024.000000
-0.060880,0.005168,0.362134,1056.000000
-0.063326,0.005185,0.362102,1088.000000
-0.064254,0.005412,0.362045,1120.000000
-0.065213,0.005807,0.361957,1152.000000
-0.065992,0.006062,0.361887,1184.000000
-0.066084,0.007259,0.361786,1218.000000
-0.065946,0.008000,0.361687,1248.000000
-0.065222,0.009457,0.361598,1280.000000
-0.063546,0.011921,0.361516,1312.000000
-0.061318,0.015936,0.361435,1345.000000
-0.059419,0.018942,0.361351,1391.000000
-0.056812,0.022081,0.361253,1427.000000
-0.052960,0.024959,0.361161,1458.000000
-0.049526,0.027332,0.361079,1488.000000
-0.046233,0.032224,0.360999,1520.000000
-0.043255,0.037603,0.360927,1553.000000
-0.040857,0.042045,0.360866,1584.000000
-0.038733,0.046060,0.360814,1616.000000
-0.036265,0.050003,0.360770,1648.000000
-0.033889,0.055122,0.360735,1680.000000
-0.032093,0.056674,0.360707,1712.000000
-0.030413,0.059994,0.360688,1744.000000
-0.028803,0.061530,0.360679,1792.000000
-0.027152,0.065755,0.360696,1824.000000
-0.025441,0.066813,0.360764,1856.000000
-0.023966,0.067485,0.360877,1887.000000
-0.022963,0.069425,0.361106,1920.000000
-0.021905,0.069606,0.361445,1951.000000
-0.020961,0.070089,0.361861,1984.000000
-0.020207,0.070097,0.362275,2015.000000
-0.019769,0.070096,0.362658,2048.000000
-0.018705,0.070152,0.362999,2079.000000
-0.018226,0.069661,0.363269,2112.000000
-0.018031,0.069154,0.363495,2144.000000
-0.017554,0.066141,0.363683,2193.000000
-0.017316,0.061764,0.363845,2224.000000
-0.017132,0.059117,0.363967,2256.000000
-0.017100,0.054844,0.364061,2288.000000
-0.017094,0.046194,0.364134,2320.000000
-0.017124,0.041191,0.364177,2353.000000
-0.017200,0.032980,0.364178,2386.000000
-0.017303,0.024983,0.364141,2416.000000
-0.017248,0.019324,0.363883,2449.000000
-0.017247,0.009108,0.363214,2480.000000
-0.017155,0.002639,0.362193,2512.000000
-0.016899,-0.005358,0.360627,2544.000000
-0.016450,-0.011766,0.359165,2592.000000
-0.015822,-0.019201,0.357682,2626.000000
-0.015351,-0.024378,0.356277,2656.000000
-0.014965,-0.031242,0.354860,2688.000000
-0.014674,-0.038690,0.353632,2720.000000
-0.014557,-0.044846,0.352531,2752.000000
-0.014386,-0.047917,0.351575,2785.000000
-0.014143,-0.051444,0.350712,2816.000000
-0.013963,-0.053790,0.349884,2849.000000
-0.013959,-0.054753,0.349155,2881.000000
-0.013959,-0.055250,0.348466,2912.000000
