<x>,<y>,<z>,<t>
0.057006,0.063260,0.321579,17.000000
0.057142,0.063448,0.321612,49.000000
0.056810,0.063863,0.321634,82.000000
0.055658,0.064350,0.321647,113.000000
0.052527,0.062859,0.321656,161.000000
0.048461,0.061974,0.321662,194.000000
0.043492,0.061881,0.321661,225.000000
0.036197,0.061618,0.321623,257.000000
0.027482,0.060927,0.321502,289.000000
0.018392,0.060205,0.321232,321.000000
0.008704,0.059430,0.320671,353.000000
0.001026,0.059273,0.319896,385.000000
-0.005524,0.058858,0.319008,417.000000
-0.010748,0.058372,0.317994,449.000000
-0.015152,0.058390,0.316883,481.000000
-0.018309,0.058573,0.315742,514.000000
-0.019540,0.058399,0.314589,561.000000
-0.020509,0.058148,0.313389,593.000000
-0.021723,0.057794,0.312158,625.000000
-0.022446,0.056919,0.310863,657.000000
-0.022784,0.055245,0.309408,689.000000
-0.023057,0.051723,0.307922,721.000000
-0.023375,0.048710,0.306084,753.000000
-0.023808,0.044367,0.304049,785.000000
-0.024389,0.038099,0.301559,817.000000
-0.025103,0.032125,0.298340,849.000000
-0.025931,0.027854,0.294355,881.000000
-0.026662,0.019929,0.290059,929.000000
-0.027786,0.014087,0.286403,961.000000
-0.028976,0.007904,0.282566,994.000000
-0.030038,0.004856,0.278686,1026.000000
-0.030959,0.001333,0.275500,1058.000000
-0.031588,-0.001579,0.272866,1090.000000
-0.031921,-0.002770,0.270543,1122.000000
-0.031917,-0.003054,0.268458,1154.000000
-0.031548,-0.003046,0.266706,1185.000000
-0.030171,-0.001437,0.265191,1218.000000
-0.027834,0.002496,0.264068,1249.000000
-0.023740,0.006283,0.263406,1282.000000
-0.018765,0.010036,0.263004,1329.000000
-0.012972,0.013150,0.262795,1362.000000
-0.006920,0.017364,0.262772,1393.000000
-0.001429,0.019304,0.262977,1425.000000
0.005031,0.019953,0.263936,1458.000000
0.011492,0.020400,0.265668,1490.000000
0.017655,0.020186,0.267971,1521.000000
0.023009,0.019400,0.270125,1553.000000
0.027264,0.016354,0.271973,1585.000000
0.030393,0.010975,0.273679,1617.000000
0.033428,0.008156,0.274909,1649.000000
0.035261,0.002384,0.275797,1681.000000
0.037145,-0.002860,0.276448,1728.000000
0.038383,-0.007562,0.276885,1761.000000
0.039136,-0.013881,0.277205,1793.000000
0.039363,-0.019341,0.277432,1825.000000
0.039422,-0.024223,0.277596,1857.000000
0.039010,-0.029341,0.277719,1889.000000
0.037583,-0.033826,0.277807,1921.000000
0.035048,-0.040101,0.277862,1953.000000
0.032100,-0.043045,0.277856,1985.000000
0.028296,-0.047392,0.277706,2017.000000
0.023523,-0.052984,0.277292,2049.000000
0.017770,-0.055322,0.276232,2080.000000
0.011737,-0.057136,0.274241,2129.000000
0.004730,-0.058893,0.271694,2161.000000
-0.002675,-0.059840,0.268904,2193.000000
-0.009242,-0.060260,0.266003,2225.000000
-0.015689,-0.061045,0.263683,2258.000000
-0.021792,-0.061310,0.261703,2289.000000
-0.027057,-0.061331,0.260111,2321.000000
-0.032302,-0.060569,0.258697,2353.000000
-0.036267,-0.059997,0.257600,2385.000000
-0.038944,-0.058903,0.256708,2417.000000
-0.041106,-0.057696,0.255914,2449.000000
-0.042583,-0.056427,0.255171,2481.000000
-0.043416,-0.056010,0.254554,2529.000000
-0.043827,-0.054723,0.253887,2561.000000
-0.044010,-0.054397,0.253306,2593.000000
-0.044039,-0.054562,0.252843,2625.000000
-0.044016,-0.054386,0.252402,2656.000000
-0.043617,-0.054357,0.252008,2689.000000
-0.043116,-0.054638,0.251696,2720.000000
-0.042673,-0.055667,0.251471,2753.000000
-0.042357,-0.055853,0.251302,2785.000000
-0.041855,-0.056367,0.251175,2817.000000
