<x>,<y>,<z>,<t>
0.085268,0.081788,0.310828,9.000000
0.084342,0.080240,0.310997,40.000000
0.083310,0.079741,0.311177,73.000000
0.082058,0.079145,0.311329,105.000000
0.080388,0.078884,0.311500,137.000000
0.077293,0.078881,0.311669,169.000000
0.074420,0.078835,0.311897,219.000000
0.069944,0.078816,0.312196,250.000000
0.065208,0.078492,0.312616,281.000000
0.061503,0.076997,0.313219,313.000000
0.057628,0.075402,0.313746,347.000000
0.053201,0.074925,0.314296,379.000000
0.049752,0.072029,0.314829,410.000000
0.046373,0.068123,0.315409,442.000000
0.043017,0.062381,0.315871,473.000000
0.039515,0.059897,0.316240,506.000000
0.036255,0.053924,0.316566,537.000000
0.033053,0.048739,0.316816,585.000000
0.029846,0.045828,0.317000,617.000000
0.027297,0.041119,0.317137,650.000000
0.025617,0.035115,0.317234,681.000000
0.024243,0.029955,0.317303,713.000000
0.023584,0.025396,0.317334,745.000000
0.023600,0.019640,0.317335,777.000000
0.024076,0.014337,0.317230,809.000000
0.026234,0.007144,0.316763,842.000000
0.029784,0.005115,0.315560,874.000000
0.036269,0.001217,0.313222,906.000000
0.041889,-0.001648,0.310666,938.000000
0.048772,-0.003242,0.307680,985.000000
0.055551,-0.005245,0.304968,1018.000000
0.062763,-0.005889,0.302776,1049.000000
0.069997,-0.006571,0.301101,1082.000000
0.076635,-0.005864,0.299731,1114.000000
0.082703,-0.005237,0.298699,1146.000000
0.087567,-0.002846,0.298035,1177.000000
0.091518,-0.000239,0.297565,1210.000000
0.094318,0.003448,0.297238,1242.000000
0.096273,0.008662,0.297004,1275.000000
0.097302,0.013521,0.296835,1306.000000
0.097652,0.020331,0.296738,1338.000000
0.097640,0.024535,0.296721,1386.000000
0.097640,0.031455,0.296822,1417.000000
0.097348,0.037593,0.297250,1449.000000
0.096609,0.041604,0.298058,1481.000000
0.095871,0.045838,0.299074,1513.000000
0.095351,0.049794,0.300312,1545.000000
0.094728,0.053900,0.301676,1577.000000
0.094555,0.058657,0.302953,1608.000000
0.094292,0.062074,0.304095,1641.000000
0.094219,0.062825,0.305612,1674.000000
0.093973,0.064470,0.307256,1705.000000
0.093843,0.065012,0.308342,1737.000000
0.093701,0.065179,0.309183,1784.000000
0.093636,0.065078,0.309918,1816.000000
0.093366,0.064494,0.310513,1849.000000
0.092838,0.062491,0.310973,1881.000000
0.092471,0.058152,0.311396,1913.000000
0.091960,0.053815,0.311757,1945.000000
0.090408,0.046878,0.312071,1977.000000
0.088538,0.037120,0.312294,2009.000000
0.086591,0.027514,0.312456,2042.000000
0.084679,0.019165,0.312577,2073.000000
0.083114,0.007633,0.312672,2105.000000
0.081408,-0.002473,0.312729,2138.000000
0.080724,-0.013859,0.312747,2186.000000
0.079457,-0.023321,0.312752,2216.000000
0.078588,-0.030855,0.312750,2249.000000
0.077878,-0.039458,0.312748,2281.000000
0.077426,-0.047351,0.312741,2313.000000
0.077259,-0.054910,0.312711,2344.000000
0.076758,-0.061742,0.312668,2376.000000
0.076628,-0.066259,0.312595,2409.000000
0.076580,-0.071005,0.312465,2441.000000
0.076602,-0.073301,0.312221,2473.000000
0.076843,-0.075970,0.311905,2505.000000
0.077165,-0.077479,0.311532,2553.000000
0.077355,-0.078138,0.311055,2584.000000
0.077673,-0.078525,0.310509,2616.000000
0.078194,-0.078581,0.309978,2649.000000
0.078702,-0.078655,0.309470,2681.000000
