<x>,<y>,<z>,<t>
-0.031850,0.051238,0.339851,17.000000
-0.031958,0.051671,0.340144,48.000000
-0.032006,0.051492,0.340368,99.000000
-0.032013,0.051529,0.340539,129.000000
-0.031891,0.051499,0.340669,163.000000
-0.031664,0.052000,0.340770,194.000000
-0.031072,0.051669,0.340849,224.000000
-0.030315,0.051640,0.340910,256.000000
-0.029196,0.051795,0.340953,288.000000
-0.027553,0.051854,0.340982,321.000000
-0.025852,0.052450,0.341003,352.000000
-0.024057,0.053886,0.341019,386.000000
-0.022347,0.056726,0.341030,416.000000
-0.020935,0.057445,0.341039,451.000000
-0.019359,0.059043,0.341047,498.000000
-0.018144,0.060105,0.341054,530.000000
-0.017361,0.061344,0.341060,562.000000
-0.016205,0.062653,0.341065,593.000000
-0.015611,0.065860,0.341070,627.000000
-0.014967,0.066278,0.341074,658.000000
-0.014719,0.067240,0.341079,688.000000
-0.014562,0.067961,0.341082,720.000000
-0.014434,0.068498,0.341086,752.000000
-0.014371,0.068720,0.341089,785.000000
-0.014353,0.068339,0.341092,817.000000
-0.014320,0.067457,0.341093,851.000000
-0.014364,0.066830,0.341090,899.000000
-0.014379,0.062881,0.341065,929.000000
-0.014529,0.058947,0.340924,961.000000
-0.014722,0.056157,0.340484,993.000000
-0.014763,0.050235,0.339570,1024.000000
-0.014777,0.044808,0.337897,1059.000000
-0.014725,0.038445,0.335544,1089.000000
-0.014641,0.033652,0.332757,1122.000000
-0.014481,0.029117,0.329741,1155.000000
-0.014346,0.020927,0.326276,1184.000000
-0.014175,0.014376,0.322710,1216.000000
-0.013715,0.008844,0.319073,1250.000000
-0.013359,0.003507,0.315682,1296.000000
-0.012611,-0.000600,0.312252,1328.000000
-0.011930,-0.008727,0.309152,1361.000000
-0.011600,-0.012476,0.306211,1395.000000
-0.010989,-0.016698,0.303380,1425.000000
-0.010656,-0.020171,0.300822,1458.000000
-0.010359,-0.022834,0.298420,1490.000000
-0.010181,-0.027790,0.296160,1520.000000
-0.010077,-0.029658,0.293854,1553.000000
-0.010056,-0.031847,0.291820,1584.000000
-0.010052,-0.034126,0.289914,1619.000000
-0.009999,-0.037047,0.288135,1664.000000
-0.010212,-0.039910,0.286556,1699.000000
-0.010500,-0.040176,0.284959,1729.000000
-0.011152,-0.040274,0.283452,1761.000000
-0.012481,-0.040807,0.282147,1793.000000
-0.014330,-0.040816,0.281034,1825.000000
-0.016885,-0.041076,0.280160,1858.000000
-0.019754,-0.041476,0.279464,1890.000000
-0.023512,-0.041329,0.278898,1923.000000
-0.027286,-0.041108,0.278453,1953.000000
-0.031030,-0.041345,0.278094,1985.000000
-0.034123,-0.041422,0.277785,2017.000000
-0.037377,-0.041421,0.277514,2065.000000
-0.039906,-0.041228,0.277246,2097.000000
-0.041315,-0.041516,0.276974,2128.000000
-0.042370,-0.041277,0.276660,2161.000000
-0.042885,-0.041258,0.276297,2193.000000
-0.042898,-0.041164,0.275878,2224.000000
-0.042318,-0.041190,0.275442,2257.000000
-0.040873,-0.041274,0.275031,2291.000000
-0.038244,-0.041044,0.274647,2321.000000
-0.034709,-0.040781,0.274334,2353.000000
-0.030776,-0.040544,0.274068,2384.000000
-0.027112,-0.040387,0.273853,2417.000000
-0.023198,-0.040355,0.273683,2466.000000
-0.019426,-0.039868,0.273554,2499.000000
-0.015617,-0.039420,0.273455,2529.000000
-0.012012,-0.038814,0.273377,2560.000000
-0.008639,-0.038893,0.273319,2593.000000
-0.005913,-0.039455,0.273280,2625.000000
-0.003067,-0.039457,0.273251,2657.000000
-0.000824,-0.039808,0.273235,2691.000000
0.001379,-0.040437,0.273229,2721.000000
0.003743,-0.040464,0.273229,2756.000000
0.006272,-0.041446,0.273235,2784.000000
0.008965,-0.041961,0.273260,2817.000000
0.011437,-0.042204,0.273320,2864.000000
0.013660,-0.042563,0.273425,2897.000000
0.016008,-0.042719,0.273576,2931.000000
0.018003,-0.042680,0.273771,2960.000000
0.019278,-0.043407,0.274001,2992.000000
0.020052,-0.043996,0.274240,3028.000000
0.020650,-0.045048,0.274482,3057.000000
0.021375,-0.045650,0.274712,3091.000000
0.022258,-0.045589,0.274921,3120.000000
0.022928,-0.046096,0.275111,3153.000000
0.023258,-0.046017,0.275272,3188.000000
0.023585,-0.045611,0.275407,3217.000000
0.023775,-0.045840,0.275528,3267.000000
0.023795,-0.045353,0.275630,3298.000000
0.023764,-0.045682,0.275723,3328.000000
