<x>,<y>,<z>,<t>
-0.045648,0.052343,0.292978,23.000000
-0.045643,0.052465,0.293406,56.000000
-0.045811,0.052476,0.293813,88.000000
-0.046382,0.052446,0.294237,120.000000
-0.047937,0.052631,0.294801,152.000000
-0.049948,0.052727,0.295520,184.000000
-0.052251,0.052484,0.296409,217.000000
-0.053459,0.052508,0.297340,265.000000
-0.054353,0.052519,0.298174,296.000000
-0.054562,0.053740,0.298795,329.000000
-0.053527,0.055306,0.299221,361.000000
-0.049759,0.057854,0.299503,392.000000
-0.042893,0.060610,0.299651,425.000000
-0.033792,0.062713,0.299659,457.000000
-0.025670,0.065019,0.299406,488.000000
-0.016902,0.068632,0.298515,520.000000
-0.007221,0.070633,0.296859,553.000000
0.000601,0.072264,0.294714,583.000000
0.009035,0.072984,0.292535,616.000000
0.016824,0.072866,0.290631,664.000000
0.022675,0.070962,0.288991,696.000000
0.029191,0.064434,0.287690,729.000000
0.033185,0.058369,0.286447,760.000000
0.035974,0.048757,0.285278,792.000000
0.037446,0.039627,0.284047,826.000000
0.037733,0.029346,0.282855,857.000000
0.036892,0.020899,0.281730,889.000000
0.033960,0.012642,0.280515,922.000000
0.027995,0.003386,0.279623,954.000000
0.020794,-0.002528,0.278928,986.000000
0.013252,-0.008610,0.278422,1034.000000
0.005867,-0.013026,0.278075,1067.000000
-0.001913,-0.016298,0.277839,1098.000000
-0.008806,-0.018105,0.277671,1129.000000
-0.017565,-0.019999,0.277565,1161.000000
-0.023954,-0.021604,0.277547,1193.000000
-0.029457,-0.023944,0.277567,1224.000000
-0.035311,-0.025777,0.277795,1257.000000
-0.039440,-0.027937,0.278210,1288.000000
-0.042105,-0.029404,0.278716,1320.000000
-0.043059,-0.031707,0.279216,1353.000000
-0.043338,-0.034816,0.279673,1386.000000
-0.043230,-0.036781,0.280022,1433.000000
-0.041381,-0.038380,0.280274,1466.000000
-0.037408,-0.038951,0.280453,1498.000000
-0.032390,-0.038991,0.280570,1529.000000
-0.026651,-0.038990,0.280612,1560.000000
-0.019107,-0.038913,0.280531,1594.000000
-0.012266,-0.038232,0.280285,1625.000000
-0.004469,-0.037390,0.279586,1657.000000
0.004397,-0.035981,0.277917,1689.000000
0.012445,-0.034791,0.275827,1721.000000
0.020889,-0.032931,0.273519,1755.000000
0.029575,-0.031672,0.271229,1786.000000
0.037871,-0.030865,0.269188,1834.000000
0.045436,-0.030387,0.267306,1865.000000
0.052590,-0.030353,0.265462,1899.000000
0.059275,-0.030293,0.264073,1929.000000
0.065477,-0.030477,0.262839,1962.000000
0.070812,-0.030670,0.261882,1994.000000
0.075050,-0.031275,0.261048,2026.000000
0.078854,-0.031488,0.260328,2057.000000
0.081790,-0.032216,0.259676,2090.000000
0.083875,-0.032722,0.259085,2122.000000
0.085147,-0.033246,0.258548,2154.000000
0.085913,-0.033727,0.257997,2187.000000
