<x>,<y>,<z>,<t>
-0.067942,0.054735,0.303457,0.000000
-0.069148,0.059960,0.306123,32.000000
-0.069870,0.060186,0.308401,64.000000
-0.070271,0.060392,0.310215,96.000000
-0.070378,0.060427,0.311603,128.000000
-0.070299,0.060559,0.312659,160.000000
-0.069337,0.060329,0.313482,192.000000
-0.066675,0.060284,0.314093,225.000000
-0.060895,0.058525,0.314497,256.000000
-0.053115,0.058318,0.314767,304.000000
-0.043889,0.057923,0.314958,338.000000
-0.033027,0.058205,0.315098,369.000000
-0.020495,0.058379,0.315209,402.000000
-0.009000,0.059397,0.315296,434.000000
0.001913,0.059262,0.315373,467.000000
0.013890,0.059713,0.315458,497.000000
0.023483,0.059049,0.315570,529.000000
0.033834,0.059795,0.315742,561.000000
0.041845,0.059945,0.316054,592.000000
0.048722,0.059864,0.316545,626.000000
0.054210,0.059812,0.317319,656.000000
0.058077,0.059722,0.318211,705.000000
0.061230,0.059732,0.319085,737.000000
0.062708,0.059688,0.319891,769.000000
0.063089,0.059297,0.320609,801.000000
0.062566,0.057276,0.321238,833.000000
0.060613,0.055620,0.321725,864.000000
0.056454,0.052150,0.322052,897.000000
0.050687,0.048487,0.322264,929.000000
0.043779,0.041618,0.322291,961.000000
0.035648,0.031765,0.321734,993.000000
0.026719,0.022483,0.318822,1026.000000
0.018140,0.013843,0.312451,1073.000000
0.009301,-0.000214,0.306224,1105.000000
0.000666,-0.013586,0.298800,1137.000000
-0.006932,-0.024929,0.291863,1169.000000
-0.014450,-0.034191,0.284636,1201.000000
-0.021448,-0.045160,0.277092,1233.000000
-0.027344,-0.054175,0.270069,1265.000000
-0.032863,-0.060102,0.264369,1297.000000
-0.037254,-0.064934,0.259598,1328.000000
-0.039932,-0.067060,0.255294,1361.000000
-0.041859,-0.067943,0.251329,1392.000000
-0.043401,-0.068243,0.248234,1424.000000
-0.044050,-0.067884,0.245455,1473.000000
-0.044509,-0.067595,0.243260,1505.000000
-0.044640,-0.067170,0.241447,1537.000000
