<x>,<y>,<z>,<t>
-0.025261,0.114873,0.358419,17.000000
-0.027281,0.114988,0.360602,43.000000
-0.028531,0.114783,0.362120,73.000000
-0.029809,0.114996,0.363197,108.000000
-0.030417,0.115011,0.363923,138.000000
-0.030981,0.115095,0.364408,170.000000
-0.032270,0.114927,0.364774,205.000000
-0.034351,0.113468,0.365080,250.000000
-0.038182,0.112523,0.365404,284.000000
-0.041054,0.108884,0.365720,314.000000
-0.045115,0.102808,0.366129,347.000000
-0.051278,0.098961,0.366569,378.000000
-0.054933,0.085872,0.367074,410.000000
-0.059187,0.075628,0.367423,442.000000
-0.062751,0.062849,0.367660,474.000000
-0.065909,0.051180,0.367785,507.000000
-0.068277,0.039172,0.367664,540.000000
-0.069405,0.030198,0.366476,572.000000
-0.069287,0.021516,0.363981,602.000000
-0.067342,0.015804,0.359132,651.000000
-0.061522,0.011672,0.352897,682.000000
-0.053842,0.010657,0.345646,716.000000
-0.046569,0.011480,0.339295,748.000000
-0.039149,0.017212,0.334196,781.000000
-0.032287,0.028193,0.330664,810.000000
-0.025993,0.033080,0.328973,845.000000
-0.021004,0.047264,0.328053,876.000000
-0.017419,0.055784,0.327539,909.000000
-0.015438,0.066477,0.327341,939.000000
-0.014088,0.073881,0.327547,970.000000
-0.013256,0.082886,0.328786,1002.000000
-0.013140,0.087981,0.331831,1053.000000
-0.013159,0.094897,0.335084,1084.000000
-0.013174,0.095661,0.337834,1114.000000
-0.013351,0.097073,0.340101,1150.000000
-0.013453,0.097809,0.342125,1180.000000
-0.013888,0.097199,0.343872,1211.000000
-0.014848,0.090196,0.345289,1244.000000
-0.015369,0.081337,0.346115,1277.000000
-0.015384,0.076352,0.346560,1307.000000
-0.015272,0.062834,0.346646,1340.000000
-0.014801,0.050602,0.345507,1373.000000
-0.013908,0.034089,0.341855,1405.000000
-0.013225,0.019515,0.338040,1453.000000
-0.012278,0.001866,0.334280,1485.000000
-0.011923,-0.012853,0.330927,1518.000000
-0.011745,-0.026779,0.328561,1547.000000
-0.011379,-0.039496,0.326795,1583.000000
-0.011131,-0.050308,0.325546,1613.000000
-0.010698,-0.058386,0.324509,1643.000000
-0.010376,-0.065139,0.323760,1675.000000
-0.010156,-0.070350,0.323216,1709.000000
-0.010163,-0.071737,0.322540,1739.000000
-0.009942,-0.073884,0.321886,1772.000000
-0.009765,-0.074348,0.321237,1805.000000
-0.009604,-0.073178,0.320432,1852.000000
-0.009423,-0.069752,0.319529,1883.000000
-0.008833,-0.068933,0.318957,1916.000000
-0.007949,-0.067370,0.318560,1946.000000
