<x>,<y>,<z>,<t>
-0.051203,0.076969,0.268364,0.000000
-0.051225,0.076544,0.268466,30.000000
-0.051383,0.076597,0.268546,63.000000
-0.051223,0.076353,0.268610,95.000000
-0.051000,0.076335,0.268662,127.000000
-0.050302,0.076290,0.268705,159.000000
-0.049262,0.076313,0.268738,191.000000
-0.046972,0.076060,0.268766,223.000000
-0.043424,0.075581,0.268789,255.000000
-0.040565,0.075826,0.268797,303.000000
-0.035908,0.075845,0.268787,335.000000
-0.029635,0.075751,0.268675,366.000000
-0.023504,0.075659,0.268267,399.000000
-0.016598,0.075571,0.267359,431.000000
-0.009217,0.075424,0.266161,463.000000
-0.002402,0.075301,0.264721,495.000000
0.004718,0.075374,0.262988,527.000000
0.011905,0.075553,0.261007,560.000000
0.019893,0.075804,0.259084,591.000000
0.027492,0.076057,0.257313,625.000000
0.035980,0.076189,0.255835,655.000000
0.043995,0.076218,0.254470,703.000000
0.051436,0.076365,0.253260,735.000000
0.059219,0.076405,0.252165,766.000000
0.065192,0.077036,0.251229,799.000000
0.070811,0.077362,0.250439,831.000000
0.076024,0.077667,0.249851,863.000000
0.080305,0.078201,0.249335,895.000000
0.082765,0.079773,0.248858,927.000000
0.085057,0.080020,0.248433,959.000000
0.085917,0.080173,0.248068,991.000000
0.086197,0.080071,0.247798,1024.000000
0.085879,0.080241,0.247606,1055.000000
0.083158,0.080103,0.247468,1103.000000
0.080100,0.078387,0.247389,1135.000000
0.074820,0.077072,0.247345,1167.000000
0.069114,0.074645,0.247330,1199.000000
0.061829,0.071814,0.247323,1231.000000
0.055834,0.068509,0.247318,1264.000000
0.049492,0.063842,0.247314,1296.000000
0.041981,0.058029,0.247311,1328.000000
0.034720,0.052466,0.247308,1360.000000
0.028307,0.048840,0.247303,1392.000000
0.021307,0.042376,0.247291,1424.000000
0.015194,0.037232,0.247268,1472.000000
0.008465,0.032999,0.247213,1505.000000
0.001234,0.027463,0.247096,1537.000000
-0.004780,0.022300,0.246913,1568.000000
-0.010601,0.018786,0.246656,1601.000000
-0.016166,0.014551,0.246416,1633.000000
-0.020994,0.011520,0.246167,1664.000000
-0.024486,0.010399,0.245836,1696.000000
-0.025486,0.008294,0.245508,1728.000000
-0.026220,0.008245,0.245022,1760.000000
-0.026122,0.008177,0.244530,1793.000000
-0.024709,0.008732,0.244034,1824.000000
-0.020903,0.010340,0.243544,1872.000000
-0.016684,0.013461,0.243164,1904.000000
-0.011990,0.016520,0.242878,1936.000000
-0.006111,0.018567,0.242662,1968.000000
0.000037,0.021560,0.242480,2000.000000
0.006983,0.023812,0.242319,2032.000000
0.013804,0.025138,0.242188,2065.000000
0.021005,0.026939,0.242079,2096.000000
0.029619,0.028816,0.241978,2129.000000
0.036091,0.029665,0.241877,2160.000000
0.044198,0.030050,0.241785,2193.000000
0.051213,0.030077,0.241706,2227.000000
0.057500,0.029970,0.241640,2273.000000
0.062801,0.029547,0.241587,2307.000000
0.067158,0.029189,0.241553,2339.000000
0.072541,0.026166,0.241534,2369.000000
0.076623,0.022061,0.241540,2401.000000
0.080034,0.017209,0.241603,2433.000000
0.082459,0.013044,0.241718,2465.000000
0.084814,0.007508,0.241892,2497.000000
0.086327,0.002594,0.242096,2529.000000
0.087972,-0.003142,0.242293,2561.000000
0.088189,-0.005992,0.242483,2594.000000
0.088345,-0.010716,0.242649,2625.000000
0.088324,-0.017686,0.242797,2673.000000
0.088759,-0.026727,0.242941,2705.000000
0.087917,-0.030588,0.243059,2737.000000
0.087909,-0.039396,0.243150,2769.000000
0.087022,-0.044848,0.243215,2801.000000
0.084957,-0.051303,0.243233,2833.000000
0.081517,-0.055704,0.243174,2865.000000
0.077679,-0.059810,0.242959,2897.000000
0.072691,-0.063949,0.242609,2929.000000
0.067613,-0.067940,0.242154,2961.000000
0.061701,-0.071046,0.241600,2993.000000
0.056427,-0.072967,0.240916,3025.000000
0.050232,-0.075307,0.240211,3073.000000
0.044934,-0.076249,0.239343,3105.000000
0.037971,-0.077490,0.238482,3136.000000
0.032478,-0.078870,0.237559,3168.000000
0.024374,-0.079107,0.236709,3200.000000
0.019425,-0.079723,0.235980,3232.000000
0.013363,-0.080252,0.235416,3264.000000
0.008240,-0.080576,0.234979,3296.000000
0.002367,-0.080056,0.234561,3328.000000
-0.003194,-0.079996,0.234239,3360.000000
-0.009524,-0.079794,0.234010,3395.000000
-0.015046,-0.076922,0.233785,3440.000000
-0.019445,-0.076524,0.233619,3472.000000
-0.025849,-0.075782,0.233496,3506.000000
-0.031412,-0.071987,0.233414,3536.000000
-0.035400,-0.069250,0.233414,3568.000000
-0.050018,-0.058736,0.233629,3600.000000
-0.055416,-0.052846,0.234068,3631.000000
-0.054434,-0.053887,0.236097,3664.000000
-0.054653,-0.053371,0.238264,3696.000000
-0.054672,-0.052655,0.240615,3728.000000
-0.055345,-0.050628,0.242956,3760.000000
-0.055520,-0.048556,0.244864,3792.000000
-0.056384,-0.045431,0.246493,3840.000000
