<x>,<y>,<z>,<t>
-0.037078,0.062645,0.296710,14.000000
-0.037625,0.062844,0.296902,45.000000
-0.037767,0.062834,0.297053,78.000000
-0.037810,0.062951,0.297172,110.000000
-0.037673,0.063010,0.297268,142.000000
-0.037160,0.062926,0.297344,174.000000
-0.036354,0.063144,0.297405,206.000000
-0.035414,0.064012,0.297455,238.000000
-0.033646,0.064596,0.297497,286.000000
-0.030964,0.064836,0.297532,319.000000
-0.027450,0.064853,0.297560,350.000000
-0.024205,0.066173,0.297584,382.000000
-0.020282,0.066224,0.297603,415.000000
-0.015413,0.066194,0.297616,447.000000
-0.011098,0.066570,0.297627,479.000000
-0.006949,0.066840,0.297632,510.000000
-0.002344,0.066907,0.297631,542.000000
0.002611,0.066697,0.297625,574.000000
0.006692,0.066641,0.297607,606.000000
0.011884,0.066387,0.297569,640.000000
0.015675,0.066309,0.297522,688.000000
0.020972,0.065985,0.297447,717.000000
0.024646,0.065993,0.297343,751.000000
0.029046,0.065861,0.297202,782.000000
0.032798,0.065720,0.297046,816.000000
0.036307,0.065687,0.296869,846.000000
0.039322,0.065698,0.296658,880.000000
0.042157,0.065659,0.296460,910.000000
0.044373,0.065512,0.296225,945.000000
0.045522,0.065298,0.295956,974.000000
0.045857,0.064944,0.295671,1008.000000
0.046354,0.064348,0.295347,1038.000000
0.046379,0.063120,0.295016,1089.000000
0.046066,0.061152,0.294711,1119.000000
0.045174,0.058570,0.294448,1152.000000
0.043396,0.055335,0.294239,1183.000000
0.040729,0.051302,0.293991,1218.000000
0.037937,0.047602,0.293665,1247.000000
0.033918,0.044663,0.293363,1280.000000
0.030478,0.039436,0.293029,1310.000000
0.027312,0.033399,0.292524,1345.000000
0.023768,0.027765,0.292012,1375.000000
0.020531,0.022516,0.291531,1409.000000
0.017107,0.016586,0.291076,1438.000000
0.013427,0.009913,0.290644,1486.000000
0.010664,0.003337,0.290272,1519.000000
0.007013,-0.000069,0.289979,1551.000000
0.004126,-0.006831,0.289750,1583.000000
0.000925,-0.011065,0.289572,1615.000000
-0.001555,-0.016566,0.289429,1646.000000
-0.003623,-0.022905,0.289320,1679.000000
-0.005695,-0.027226,0.289234,1710.000000
-0.007551,-0.031971,0.289168,1742.000000
-0.009144,-0.035393,0.289122,1775.000000
-0.010179,-0.036842,0.289091,1806.000000
-0.011257,-0.039295,0.289071,1858.000000
