<x>,<y>,<z>,<t>
-0.027335,0.032788,0.293529,12.000000
-0.028892,0.033738,0.294385,48.000000
-0.030008,0.034737,0.295156,78.000000
-0.031084,0.035727,0.295872,110.000000
-0.031673,0.036261,0.296519,140.000000
-0.031968,0.036624,0.297068,172.000000
-0.031929,0.036688,0.297506,204.000000
-0.031240,0.037604,0.297915,237.000000
-0.028635,0.039256,0.298354,284.000000
-0.024114,0.041568,0.298746,316.000000
-0.018129,0.046942,0.299144,348.000000
-0.012442,0.053879,0.299530,380.000000
-0.007275,0.062263,0.299939,411.000000
-0.002364,0.073468,0.300459,444.000000
0.002529,0.080285,0.301299,478.000000
0.005819,0.090595,0.302302,509.000000
0.009288,0.094905,0.303537,539.000000
0.012046,0.099183,0.304974,573.000000
0.013802,0.102766,0.306506,603.000000
0.015078,0.102891,0.307986,651.000000
0.016221,0.102421,0.309457,685.000000
0.017011,0.098059,0.310856,716.000000
0.017798,0.086975,0.312300,748.000000
0.018348,0.079820,0.313262,781.000000
0.018708,0.067456,0.313835,814.000000
0.018922,0.050655,0.314190,843.000000
0.019051,0.036564,0.314315,876.000000
0.019210,0.021541,0.314300,910.000000
0.019798,0.002230,0.313894,940.000000
0.020305,-0.011547,0.312692,972.000000
0.021515,-0.026251,0.310660,1004.000000
0.022200,-0.038903,0.308237,1052.000000
0.022900,-0.047904,0.305837,1085.000000
0.023242,-0.053108,0.303614,1116.000000
0.023247,-0.057479,0.301769,1148.000000
0.022521,-0.059413,0.300277,1181.000000
0.019870,-0.061597,0.298914,1212.000000
0.013940,-0.063251,0.297639,1244.000000
0.005348,-0.063770,0.296272,1278.000000
-0.004142,-0.064056,0.295029,1308.000000
-0.014013,-0.064202,0.293924,1341.000000
-0.022778,-0.064232,0.293053,1372.000000
-0.029173,-0.064223,0.292415,1405.000000
-0.034105,-0.064103,0.291926,1455.000000
-0.036880,-0.063979,0.291559,1484.000000
-0.038594,-0.063777,0.291256,1516.000000
-0.038836,-0.063766,0.290994,1548.000000
-0.038126,-0.063454,0.290734,1580.000000
-0.033070,-0.062605,0.290494,1611.000000
-0.025625,-0.061784,0.290256,1648.000000
-0.015652,-0.060821,0.290026,1678.000000
-0.004509,-0.059138,0.289818,1708.000000
0.006370,-0.058669,0.289652,1742.000000
0.017835,-0.058022,0.289528,1772.000000
0.027473,-0.057029,0.289432,1803.000000
0.036044,-0.056260,0.289359,1852.000000
0.044839,-0.055832,0.289325,1885.000000
0.051848,-0.055439,0.289327,1916.000000
0.058363,-0.055158,0.289463,1948.000000
0.063916,-0.055217,0.289811,1981.000000
0.068195,-0.055037,0.290305,2012.000000
0.070399,-0.055065,0.290927,2046.000000
0.072594,-0.055088,0.291582,2075.000000
0.072621,-0.055169,0.292190,2108.000000
0.072781,-0.055008,0.292748,2139.000000
0.072436,-0.055197,0.293237,2174.000000
0.072171,-0.055484,0.293644,2204.000000
