<x>,<y>,<z>,<t>
-0.010744,0.074826,0.289864,8.000000
-0.010805,0.074825,0.289275,39.000000
-0.011126,0.074834,0.288681,71.000000
-0.011651,0.074922,0.288044,102.000000
-0.011861,0.075043,0.287423,135.000000
-0.012351,0.075229,0.286787,165.000000
-0.012456,0.075615,0.286133,200.000000
-0.012508,0.076924,0.285418,231.000000
-0.012522,0.077802,0.284673,264.000000
-0.012036,0.078560,0.283969,296.000000
-0.010615,0.079697,0.283306,328.000000
-0.008157,0.080321,0.282762,375.000000
-0.006445,0.081771,0.282258,407.000000
-0.003016,0.083171,0.281806,437.000000
0.001030,0.083628,0.281424,472.000000
0.004402,0.083816,0.281114,500.000000
0.007579,0.084454,0.280840,535.000000
0.010841,0.084573,0.280617,567.000000
0.014056,0.084175,0.280450,600.000000
0.016107,0.084149,0.280316,629.000000
0.018375,0.083718,0.280211,663.000000
0.020851,0.083132,0.280129,695.000000
0.023066,0.081224,0.280074,728.000000
0.024685,0.078547,0.280048,773.000000
0.026047,0.075694,0.280045,807.000000
0.026997,0.072680,0.280056,838.000000
0.028078,0.067786,0.280118,872.000000
0.028647,0.063049,0.280264,901.000000
0.028766,0.056898,0.280460,934.000000
0.028746,0.051418,0.280658,965.000000
0.027812,0.046591,0.280817,997.000000
0.026241,0.040396,0.280942,1031.000000
0.023657,0.034969,0.281037,1061.000000
0.020961,0.029484,0.281112,1094.000000
0.017635,0.025216,0.281165,1126.000000
0.014205,0.020319,0.281199,1175.000000
0.010773,0.017690,0.281208,1206.000000
0.007593,0.012927,0.281204,1239.000000
0.003666,0.010174,0.281148,1272.000000
0.000052,0.004604,0.281057,1304.000000
-0.002746,0.000705,0.280927,1335.000000
-0.006684,-0.001514,0.280711,1368.000000
-0.010403,-0.004429,0.280456,1400.000000
-0.013137,-0.008174,0.280223,1431.000000
-0.016912,-0.011220,0.279975,1463.000000
-0.020063,-0.014168,0.279767,1497.000000
-0.022817,-0.016869,0.279595,1528.000000
-0.025833,-0.018236,0.279437,1575.000000
-0.028235,-0.020498,0.279314,1607.000000
-0.030234,-0.021699,0.279216,1641.000000
-0.031529,-0.022967,0.279137,1669.000000
-0.032133,-0.023538,0.279073,1703.000000
-0.032449,-0.024320,0.279019,1733.000000
-0.032404,-0.024470,0.278969,1768.000000
-0.031539,-0.024664,0.278925,1796.000000
-0.029068,-0.024731,0.278885,1831.000000
-0.025502,-0.024525,0.278841,1862.000000
-0.019673,-0.024289,0.278799,1897.000000
-0.015076,-0.023062,0.278734,1944.000000
-0.009101,-0.022242,0.278647,1974.000000
-0.002727,-0.021804,0.278552,2006.000000
0.002977,-0.020733,0.278422,2037.000000
0.008840,-0.020558,0.278290,2069.000000
0.014677,-0.019843,0.278151,2101.000000
0.019616,-0.019551,0.277998,2132.000000
0.024800,-0.018659,0.277828,2164.000000
0.028987,-0.018144,0.277633,2198.000000
0.032482,-0.015621,0.277214,2228.000000
0.036915,-0.015135,0.276812,2261.000000
0.039935,-0.014010,0.276323,2293.000000
0.042931,-0.013239,0.275808,2341.000000
0.045794,-0.013354,0.275411,2373.000000
0.047831,-0.013513,0.275111,2404.000000
0.048874,-0.013563,0.274860,2437.000000
0.049266,-0.013373,0.274620,2469.000000
0.049387,-0.013415,0.274410,2501.000000
0.049383,-0.013511,0.274233,2533.000000
0.048971,-0.012872,0.274070,2565.000000
0.048158,-0.012287,0.273941,2596.000000
0.047474,-0.012186,0.273841,2629.000000
0.046367,-0.011908,0.273763,2660.000000
0.045185,-0.011598,0.273700,2693.000000
0.044553,-0.010996,0.273649,2741.000000
0.043941,-0.010384,0.273608,2773.000000
0.043621,-0.010100,0.273573,2805.000000
0.043490,-0.009651,0.273544,2837.000000
0.043335,-0.009337,0.273520,2868.000000
0.042997,-0.009267,0.273499,2901.000000
