<x>,<y>,<z>,<t>
0.050666,0.039558,0.323670,24.000000
0.050998,0.039643,0.323671,56.000000
0.051960,0.041080,0.323682,85.000000
0.052618,0.041966,0.323716,119.000000
0.052867,0.042852,0.323793,149.000000
0.053116,0.042942,0.323902,180.000000
0.053859,0.043164,0.324046,216.000000
0.054515,0.043483,0.324221,246.000000
0.055340,0.043551,0.324421,276.000000
0.056447,0.044403,0.324683,326.000000
0.057955,0.044335,0.324927,358.000000
0.060585,0.044672,0.325188,390.000000
0.063508,0.045160,0.325434,420.000000
0.067167,0.045400,0.325672,452.000000
0.071464,0.046379,0.325977,484.000000
0.075642,0.047185,0.326304,516.000000
0.080526,0.047577,0.326675,549.000000
0.085935,0.049716,0.327413,582.000000
0.090198,0.050141,0.328550,612.000000
0.094914,0.050467,0.329775,644.000000
0.100791,0.052879,0.331511,678.000000
0.103933,0.052514,0.333170,728.000000
0.109082,0.053728,0.334856,758.000000
0.110914,0.051735,0.336139,790.000000
0.113958,0.051930,0.337463,819.000000
0.115579,0.051826,0.338580,855.000000
0.116529,0.051383,0.339599,886.000000
0.116671,0.049829,0.340373,918.000000
0.116688,0.049322,0.341025,950.000000
0.115790,0.046335,0.341475,982.000000
0.112967,0.041076,0.341785,1011.000000
0.109148,0.036117,0.341999,1045.000000
0.104032,0.030479,0.342151,1095.000000
0.099822,0.025664,0.342241,1126.000000
0.095867,0.021495,0.342278,1155.000000
0.092083,0.019069,0.342288,1190.000000
0.088510,0.015534,0.342287,1222.000000
0.084634,0.010581,0.342240,1252.000000
0.081458,0.006149,0.342148,1288.000000
0.078119,0.000320,0.341941,1318.000000
0.075642,-0.003111,0.341558,1351.000000
0.073610,-0.005570,0.341019,1383.000000
0.071967,-0.008265,0.340296,1415.000000
0.070969,-0.009400,0.339489,1445.000000
0.070742,-0.009336,0.338618,1492.000000
0.070870,-0.009357,0.337724,1528.000000
0.072055,-0.008181,0.336990,1556.000000
0.074237,-0.007086,0.336331,1588.000000
0.077277,-0.006719,0.335755,1622.000000
0.081163,-0.005906,0.335298,1653.000000
0.085474,-0.003280,0.334980,1688.000000
0.088589,-0.003395,0.334748,1717.000000
0.091717,-0.003784,0.334582,1749.000000
0.095313,-0.003785,0.334458,1783.000000
0.098177,-0.003907,0.334369,1814.000000
0.101700,-0.003441,0.334332,1847.000000
0.103947,-0.003531,0.334324,1895.000000
0.105854,-0.003960,0.334364,1926.000000
0.106724,-0.007891,0.334449,1956.000000
0.107290,-0.011134,0.334557,1988.000000
0.107515,-0.015230,0.334662,2022.000000
0.107608,-0.020933,0.334765,2052.000000
0.107627,-0.024643,0.334852,2087.000000
0.107190,-0.029001,0.334920,2116.000000
0.106163,-0.033297,0.334961,2148.000000
0.104466,-0.036609,0.334970,2179.000000
0.101740,-0.040592,0.334943,2214.000000
0.098233,-0.042215,0.334818,2246.000000
0.093444,-0.043758,0.334537,2292.000000
0.088306,-0.046884,0.333972,2328.000000
0.082882,-0.047944,0.333252,2358.000000
0.076722,-0.050289,0.332330,2391.000000
0.070758,-0.050534,0.331410,2423.000000
0.064999,-0.050877,0.330416,2452.000000
0.059221,-0.050612,0.329448,2486.000000
0.053182,-0.049355,0.328503,2518.000000
0.047910,-0.044719,0.327789,2549.000000
0.043548,-0.040534,0.327176,2581.000000
0.040143,-0.034820,0.326690,2612.000000
0.036786,-0.030176,0.326306,2648.000000
0.034210,-0.025326,0.325979,2693.000000
0.032066,-0.020804,0.325689,2724.000000
