<x>,<y>,<z>,<t>
0.079506,-0.062393,0.499946,11.000000
0.079416,-0.062419,0.499952,44.000000
0.079446,-0.062392,0.499958,76.000000
0.079401,-0.061942,0.499963,108.000000
0.079375,-0.061981,0.499967,139.000000
0.079369,-0.061858,0.499971,172.000000
0.079385,-0.060593,0.499977,203.000000
0.079403,-0.060177,0.499985,236.000000
0.079573,-0.060147,0.499994,268.000000
0.079746,-0.059973,0.500003,316.000000
0.079799,-0.059837,0.500011,349.000000
0.079747,-0.059828,0.500019,380.000000
0.079681,-0.059154,0.500033,412.000000
0.079073,-0.057705,0.500077,444.000000
0.077071,-0.056612,0.500198,476.000000
0.074991,-0.056221,0.500315,508.000000
0.073177,-0.055800,0.500433,540.000000
0.070995,-0.048148,0.500687,572.000000
0.067107,-0.050011,0.500868,603.000000
0.063848,-0.049924,0.501007,635.000000
0.059640,-0.049983,0.501110,667.000000
0.054886,-0.048323,0.501190,716.000000
0.050805,-0.045013,0.501254,748.000000
0.047470,-0.041975,0.501306,781.000000
0.044418,-0.038334,0.501342,812.000000
0.041761,-0.031423,0.501366,844.000000
0.040520,-0.026307,0.501376,876.000000
0.039049,-0.020606,0.501390,907.000000
0.037952,-0.011576,0.501403,940.000000
0.037679,-0.004659,0.501414,972.000000
0.037534,0.001367,0.501424,1004.000000
0.037012,0.012805,0.501434,1035.000000
0.036988,0.021953,0.501487,1067.000000
0.037235,0.026625,0.501537,1116.000000
0.037453,0.033967,0.501657,1147.000000
0.038133,0.039752,0.501836,1180.000000
0.040179,0.047697,0.502111,1211.000000
0.042963,0.052102,0.502570,1243.000000
0.045645,0.053949,0.502990,1275.000000
0.048232,0.056219,0.503463,1307.000000
0.051811,0.058308,0.504105,1339.000000
0.055732,0.059929,0.505044,1371.000000
0.059303,0.062468,0.506370,1402.000000
0.064929,0.061681,0.507447,1435.000000
0.069602,0.061804,0.508745,1484.000000
0.073821,0.061289,0.510075,1514.000000
0.076500,0.058377,0.511133,1547.000000
0.081677,0.047485,0.511730,1579.000000
0.082593,0.043092,0.512229,1611.000000
0.085904,0.034582,0.512552,1643.000000
0.087231,0.025847,0.512765,1676.000000
0.088809,0.025179,0.512918,1707.000000
0.089255,0.021705,0.513023,1740.000000
0.089573,0.011845,0.512926,1771.000000
0.089986,0.007256,0.512510,1803.000000
0.089697,0.001037,0.511882,1835.000000
0.088920,-0.003516,0.510959,1883.000000
0.087072,-0.013154,0.508719,1916.000000
0.085361,-0.020033,0.505904,1948.000000
0.084091,-0.023007,0.503307,1979.000000
0.081569,-0.031251,0.499996,2012.000000
0.079877,-0.031305,0.497971,2044.000000
0.076987,-0.033490,0.496359,2075.000000
0.075089,-0.033858,0.495067,2108.000000
0.073628,-0.034586,0.493956,2140.000000
0.071446,-0.037468,0.492616,2170.000000
0.069478,-0.038845,0.491294,2202.000000
0.068027,-0.039538,0.490048,2237.000000
0.066650,-0.041040,0.488885,2284.000000
0.065050,-0.041522,0.487792,2316.000000
0.063332,-0.042483,0.486837,2347.000000
0.062343,-0.045095,0.485819,2379.000000
0.060638,-0.045092,0.485096,2411.000000
0.059269,-0.045042,0.484516,2443.000000
0.057761,-0.044879,0.484058,2475.000000
0.055698,-0.045521,0.483658,2507.000000
0.054532,-0.045829,0.483341,2539.000000
0.053592,-0.046199,0.483081,2571.000000
0.052970,-0.046157,0.482881,2602.000000
0.052556,-0.045508,0.482731,2635.000000
