<x>,<y>,<z>,<t>
0.047555,0.024983,0.242615,30.000000
0.047676,0.024408,0.242271,62.000000
0.047671,0.024843,0.241953,94.000000
0.047603,0.023241,0.241727,125.000000
0.047462,0.025081,0.241499,157.000000
0.047125,0.025193,0.241319,189.000000
0.046532,0.026643,0.241171,221.000000
0.045536,0.029399,0.241048,253.000000
0.044490,0.031815,0.240952,285.000000
0.041920,0.035022,0.240876,333.000000
0.038802,0.040263,0.240815,365.000000
0.034884,0.044015,0.240768,397.000000
0.029726,0.048373,0.240738,429.000000
0.024475,0.050510,0.240728,460.000000
0.018153,0.053743,0.240738,493.000000
0.012069,0.057509,0.240813,525.000000
0.006476,0.057505,0.241047,557.000000
-0.000098,0.058570,0.241407,589.000000
-0.005840,0.058445,0.241921,621.000000
-0.011390,0.057370,0.242606,654.000000
-0.016634,0.054985,0.243541,700.000000
-0.020964,0.050683,0.244641,733.000000
-0.025989,0.047600,0.245617,764.000000
-0.030108,0.043728,0.246672,797.000000
-0.032737,0.037603,0.247907,829.000000
-0.033873,0.030525,0.249219,860.000000
-0.034711,0.025092,0.250585,893.000000
-0.034884,0.018661,0.251934,925.000000
-0.034181,0.009233,0.253439,957.000000
-0.032698,0.002317,0.254944,989.000000
-0.030730,-0.002519,0.256391,1021.000000
-0.027762,-0.008086,0.257849,1053.000000
-0.023742,-0.014767,0.259481,1102.000000
-0.019231,-0.019692,0.261060,1135.000000
-0.014854,-0.023075,0.262456,1167.000000
-0.009563,-0.026717,0.263930,1199.000000
-0.005077,-0.028841,0.265213,1229.000000
-0.001029,-0.028932,0.266030,1260.000000
0.006258,-0.029761,0.266597,1292.000000
0.010943,-0.028303,0.266953,1325.000000
0.016326,-0.025657,0.267195,1357.000000
0.021442,-0.022278,0.267365,1388.000000
0.025863,-0.018813,0.267490,1420.000000
0.030047,-0.015500,0.267582,1453.000000
0.032335,-0.006344,0.267628,1501.000000
0.034789,-0.001336,0.267641,1532.000000
0.036447,0.004483,0.267640,1565.000000
0.037712,0.008938,0.267623,1597.000000
0.038710,0.011888,0.267593,1629.000000
0.039481,0.017073,0.267539,1661.000000
0.039796,0.017023,0.267496,1693.000000
0.040029,0.017249,0.267460,1725.000000
0.040123,0.017055,0.267433,1757.000000
0.040127,0.017434,0.267411,1789.000000
0.040094,0.016920,0.267397,1821.000000
0.040080,0.014175,0.267398,1853.000000
0.039945,0.006458,0.267532,1901.000000
0.039359,0.003736,0.267793,1932.000000
0.038820,-0.002592,0.268265,1964.000000
0.038359,-0.009308,0.268963,1997.000000
0.037955,-0.014330,0.269809,2028.000000
0.037742,-0.020723,0.270688,2061.000000
0.037551,-0.025742,0.271605,2092.000000
0.037472,-0.034811,0.272800,2124.000000
0.037442,-0.040658,0.274138,2155.000000
0.037374,-0.047316,0.275480,2188.000000
0.037444,-0.057015,0.277193,2220.000000
0.037438,-0.063943,0.279345,2251.000000
0.036978,-0.067504,0.281130,2300.000000
0.036391,-0.073121,0.283067,2331.000000
0.035959,-0.081950,0.285618,2363.000000
0.035211,-0.086472,0.287969,2395.000000
0.034321,-0.092404,0.291642,2427.000000
0.034248,-0.100842,0.295470,2459.000000
0.033917,-0.106340,0.299016,2491.000000
0.033693,-0.111223,0.301042,2523.000000
0.033075,-0.115470,0.303066,2554.000000
0.032863,-0.116656,0.304238,2586.000000
0.032634,-0.117947,0.304942,2618.000000
0.032518,-0.118316,0.305375,2666.000000
0.032249,-0.118751,0.305666,2698.000000
0.031747,-0.121062,0.306005,2730.000000
