<x>,<y>,<z>,<t>
-0.038941,0.026811,0.282594,20.000000
-0.041513,0.028216,0.282627,52.000000
-0.043162,0.029378,0.282658,84.000000
-0.044048,0.031697,0.282689,132.000000
-0.044242,0.035541,0.282725,164.000000
-0.043444,0.039579,0.282784,196.000000
-0.039728,0.044442,0.282956,228.000000
-0.035739,0.051902,0.283291,260.000000
-0.028608,0.056775,0.283817,292.000000
-0.019757,0.060879,0.284515,323.000000
-0.011624,0.062656,0.285199,355.000000
-0.005339,0.064333,0.285726,388.000000
0.004666,0.063215,0.286146,420.000000
0.011531,0.059813,0.286508,452.000000
0.016994,0.052618,0.286773,484.000000
0.022557,0.043277,0.286960,532.000000
0.025799,0.034000,0.287094,565.000000
0.027323,0.024996,0.287151,597.000000
0.027669,0.013069,0.287136,629.000000
0.026818,0.001193,0.286939,661.000000
0.022524,-0.010056,0.286243,693.000000
0.014174,-0.019989,0.284835,724.000000
0.004345,-0.029562,0.283207,756.000000
-0.005027,-0.037303,0.281827,788.000000
-0.014723,-0.044157,0.280544,821.000000
-0.022267,-0.049652,0.279394,853.000000
-0.027912,-0.052386,0.278241,885.000000
-0.030979,-0.055600,0.277388,932.000000
-0.033507,-0.056919,0.276656,964.000000
-0.034404,-0.057472,0.276034,996.000000
-0.034139,-0.058929,0.275527,1030.000000
-0.031737,-0.059267,0.275113,1060.000000
-0.025763,-0.059170,0.274774,1093.000000
-0.016525,-0.057493,0.274466,1124.000000
-0.005608,-0.056562,0.274236,1156.000000
0.007083,-0.055981,0.274068,1188.000000
0.019295,-0.055797,0.273944,1220.000000
0.030922,-0.055947,0.273855,1251.000000
0.040870,-0.055976,0.273809,1284.000000
0.047908,-0.057146,0.273810,1332.000000
0.052720,-0.058273,0.273897,1367.000000
0.056390,-0.058616,0.274087,1396.000000
0.057780,-0.059682,0.274394,1428.000000
0.058413,-0.059885,0.274750,1462.000000
0.058410,-0.059889,0.275107,1492.000000
0.057440,-0.060138,0.275483,1524.000000
0.055926,-0.060115,0.275860,1559.000000
0.053779,-0.060058,0.276241,1588.000000
0.052178,-0.059506,0.276654,1621.000000
0.050745,-0.058582,0.277068,1652.000000
0.049778,-0.057087,0.277453,1684.000000
