<x>,<y>,<z>,<t>
-0.032996,0.060380,0.299266,32.000000
-0.032506,0.060491,0.299251,80.000000
-0.031926,0.060901,0.299239,111.000000
-0.031396,0.061594,0.299228,144.000000
-0.030000,0.061842,0.299221,175.000000
-0.027464,0.061706,0.299217,209.000000
-0.025060,0.061699,0.299215,240.000000
-0.022210,0.061584,0.299214,271.000000
-0.018263,0.061170,0.299213,303.000000
-0.014250,0.060994,0.299211,336.000000
-0.009334,0.060775,0.299206,367.000000
-0.003402,0.060706,0.299195,399.000000
0.003248,0.060694,0.299153,432.000000
0.010373,0.060686,0.299049,480.000000
0.017228,0.060803,0.298883,516.000000
0.023655,0.061355,0.298660,545.000000
0.030642,0.061762,0.298413,579.000000
0.037395,0.061879,0.298123,609.000000
0.043741,0.062129,0.297802,640.000000
0.049442,0.062352,0.297473,672.000000
0.054434,0.062375,0.297127,705.000000
0.059045,0.062275,0.296738,736.000000
0.061849,0.062126,0.296357,770.000000
0.063953,0.062106,0.295933,799.000000
0.065134,0.062096,0.295507,848.000000
0.066041,0.061577,0.295062,880.000000
0.066022,0.060534,0.294650,915.000000
0.065185,0.059572,0.294276,945.000000
0.063194,0.057820,0.294001,978.000000
0.059597,0.056395,0.293797,1009.000000
0.055538,0.054418,0.293647,1043.000000
0.051192,0.051331,0.293535,1072.000000
0.046075,0.046795,0.293448,1107.000000
0.040137,0.042225,0.293379,1136.000000
0.034457,0.036528,0.293323,1170.000000
0.029244,0.031639,0.293279,1201.000000
0.024373,0.026896,0.293242,1248.000000
0.020390,0.022712,0.293205,1281.000000
0.017017,0.020134,0.293162,1312.000000
0.015406,0.018635,0.293103,1345.000000
0.014244,0.018312,0.293017,1377.000000
0.013764,0.018432,0.292901,1409.000000
0.013912,0.019060,0.292737,1441.000000
0.015046,0.019801,0.292513,1473.000000
0.017827,0.022138,0.292310,1505.000000
0.021172,0.024002,0.292127,1536.000000
0.025884,0.025419,0.291931,1568.000000
0.030901,0.026729,0.291703,1602.000000
0.037290,0.026804,0.291495,1649.000000
0.042547,0.026804,0.291241,1681.000000
0.048907,0.026320,0.290925,1714.000000
0.055413,0.024762,0.290591,1745.000000
0.061533,0.022625,0.290221,1778.000000
0.067860,0.019431,0.289786,1811.000000
0.073503,0.015677,0.289312,1842.000000
0.078216,0.011471,0.288804,1873.000000
0.081321,0.005689,0.288374,1905.000000
0.083008,-0.000600,0.287944,1936.000000
0.084161,-0.006646,0.287571,1969.000000
0.084840,-0.014049,0.287208,2004.000000
0.084679,-0.022722,0.286919,2050.000000
0.082165,-0.030405,0.286673,2085.000000
0.076869,-0.037886,0.286387,2114.000000
0.069054,-0.043262,0.285777,2150.000000
0.058424,-0.049270,0.284892,2178.000000
0.047035,-0.054637,0.283828,2212.000000
0.035738,-0.058775,0.282369,2242.000000
0.023913,-0.060988,0.281037,2274.000000
0.012666,-0.061640,0.279924,2305.000000
0.002165,-0.062106,0.279142,2338.000000
-0.007582,-0.061313,0.278644,2370.000000
-0.017838,-0.058750,0.278321,2402.000000
-0.025471,-0.054715,0.278105,2451.000000
-0.031941,-0.049110,0.278025,2482.000000
-0.037848,-0.044356,0.278022,2514.000000
-0.041429,-0.037993,0.278148,2546.000000
-0.044083,-0.036015,0.278468,2577.000000
-0.045860,-0.032863,0.279100,2610.000000
-0.046927,-0.029853,0.279986,2641.000000
-0.046838,-0.028944,0.280983,2674.000000
-0.046426,-0.028649,0.282089,2706.000000
-0.045511,-0.028495,0.283162,2738.000000
