<x>,<y>,<z>,<t>
-0.024698,0.059672,0.309925,9.000000
-0.025789,0.061552,0.311293,43.000000
-0.026252,0.061962,0.312438,73.000000
-0.026455,0.062374,0.313368,106.000000
-0.026677,0.063018,0.314127,139.000000
-0.026558,0.063319,0.314741,172.000000
-0.025855,0.063370,0.315282,203.000000
-0.023696,0.063163,0.315707,234.000000
-0.021211,0.063364,0.316061,266.000000
-0.017230,0.063412,0.316319,299.000000
-0.011801,0.063413,0.316507,346.000000
-0.006760,0.063364,0.316640,380.000000
-0.001242,0.063340,0.316714,410.000000
0.005108,0.063445,0.316723,440.000000
0.011869,0.063547,0.316682,472.000000
0.018751,0.064730,0.316503,506.000000
0.025968,0.065402,0.316087,537.000000
0.032871,0.066811,0.315554,570.000000
0.039994,0.067885,0.314948,600.000000
0.046350,0.068654,0.314374,635.000000
0.051774,0.070137,0.313764,664.000000
0.056497,0.071653,0.313207,713.000000
0.060862,0.072358,0.312740,743.000000
0.063754,0.072405,0.312340,778.000000
0.065513,0.072513,0.312012,807.000000
0.066626,0.072821,0.311682,842.000000
0.067601,0.072842,0.311384,875.000000
0.068158,0.072960,0.311124,907.000000
0.068448,0.072921,0.310891,939.000000
0.068465,0.072873,0.310702,969.000000
0.068113,0.072914,0.310531,1003.000000
0.067518,0.071139,0.310397,1036.000000
0.066232,0.068320,0.310290,1066.000000
0.064321,0.065742,0.310198,1115.000000
0.061383,0.061402,0.310100,1145.000000
0.057870,0.054073,0.309989,1176.000000
0.053315,0.046974,0.309818,1208.000000
0.047771,0.039092,0.309493,1240.000000
0.042166,0.031781,0.309049,1271.000000
0.036278,0.023141,0.308405,1304.000000
0.030345,0.013794,0.307483,1336.000000
0.024011,0.006017,0.306325,1368.000000
0.018260,-0.002474,0.304962,1400.000000
0.012725,-0.009663,0.303516,1433.000000
0.008385,-0.016974,0.302097,1464.000000
0.003276,-0.023653,0.300709,1513.000000
0.000300,-0.028284,0.299197,1545.000000
-0.002559,-0.033384,0.297637,1578.000000
-0.005435,-0.035363,0.296134,1609.000000
-0.007391,-0.038518,0.294648,1641.000000
-0.009809,-0.043694,0.293174,1673.000000
-0.011307,-0.045738,0.291804,1705.000000
-0.012687,-0.047544,0.290538,1737.000000
-0.013574,-0.049622,0.289259,1769.000000
-0.014282,-0.050807,0.287955,1801.000000
-0.014989,-0.052933,0.286770,1833.000000
-0.015738,-0.054356,0.285594,1865.000000
-0.016323,-0.055586,0.284529,1913.000000
-0.016993,-0.056297,0.283462,1945.000000
