<x>,<y>,<z>,<t>
-0.034554,0.058087,0.307159,25.000000
-0.034597,0.058128,0.307172,57.000000
-0.034472,0.057202,0.307183,89.000000
-0.034477,0.057209,0.307190,121.000000
-0.034478,0.057166,0.307196,152.000000
-0.034417,0.057285,0.307199,185.000000
-0.034243,0.057667,0.307203,217.000000
-0.033517,0.058063,0.307205,265.000000
-0.032622,0.061548,0.307206,296.000000
-0.030699,0.064352,0.307210,328.000000
-0.028450,0.065862,0.307225,360.000000
-0.025841,0.069200,0.307263,394.000000
-0.023286,0.071744,0.307358,425.000000
-0.021077,0.074144,0.307594,457.000000
-0.018868,0.077025,0.308103,490.000000
-0.016764,0.080731,0.308888,520.000000
-0.014272,0.084122,0.310181,552.000000
-0.012633,0.087910,0.311567,585.000000
-0.010384,0.088762,0.313058,632.000000
-0.008998,0.090914,0.314679,664.000000
-0.007934,0.090916,0.315899,695.000000
-0.007128,0.090746,0.316878,728.000000
-0.006286,0.089092,0.317622,760.000000
-0.006062,0.088799,0.318239,792.000000
-0.006086,0.088664,0.318821,824.000000
-0.006137,0.086489,0.319278,856.000000
-0.006205,0.083013,0.319620,889.000000
-0.006390,0.079696,0.319855,920.000000
-0.006551,0.075648,0.320018,952.000000
-0.007062,0.070980,0.320131,985.000000
-0.007322,0.060070,0.320108,1032.000000
-0.007940,0.058134,0.319739,1064.000000
-0.008524,0.050372,0.318571,1096.000000
-0.008941,0.042312,0.316636,1129.000000
-0.009399,0.035292,0.314058,1161.000000
-0.009569,0.022912,0.311572,1193.000000
-0.009607,0.014351,0.309092,1225.000000
-0.009657,0.007709,0.306772,1257.000000
-0.009571,-0.002371,0.304933,1290.000000
-0.009340,-0.007266,0.302947,1322.000000
-0.008834,-0.014617,0.300926,1353.000000
-0.008366,-0.019402,0.299230,1385.000000
-0.008038,-0.024691,0.297544,1433.000000
-0.008032,-0.032473,0.296311,1465.000000
-0.007870,-0.034936,0.295229,1498.000000
-0.007758,-0.037427,0.294154,1530.000000
-0.007573,-0.039710,0.293155,1561.000000
-0.007459,-0.039865,0.292288,1593.000000
-0.007401,-0.039532,0.291280,1625.000000
-0.007550,-0.039663,0.290308,1656.000000
-0.008106,-0.039188,0.289449,1689.000000
-0.010277,-0.039142,0.288897,1721.000000
-0.012413,-0.038562,0.288547,1753.000000
-0.016024,-0.038298,0.288322,1784.000000
-0.020417,-0.037104,0.288195,1834.000000
-0.026971,-0.037065,0.288171,1865.000000
-0.031179,-0.036820,0.288200,1897.000000
-0.036946,-0.036804,0.288491,1928.000000
-0.041628,-0.038020,0.289100,1961.000000
-0.046174,-0.038391,0.290161,1994.000000
-0.051858,-0.038512,0.291666,2028.000000
-0.054908,-0.039449,0.293218,2059.000000
-0.056484,-0.040387,0.294330,2089.000000
-0.057650,-0.040611,0.295419,2123.000000
-0.058395,-0.041437,0.296394,2154.000000
-0.058558,-0.041728,0.297197,2187.000000
-0.058411,-0.042286,0.297836,2235.000000
-0.057687,-0.042521,0.298395,2266.000000
-0.056829,-0.041991,0.298854,2298.000000
-0.054484,-0.041943,0.299256,2332.000000
-0.052310,-0.041200,0.299567,2360.000000
-0.049281,-0.041083,0.299786,2392.000000
-0.045722,-0.041427,0.299945,2425.000000
-0.041570,-0.041372,0.300051,2457.000000
-0.038535,-0.041416,0.300123,2489.000000
-0.033035,-0.041379,0.300134,2523.000000
-0.027063,-0.041395,0.300032,2556.000000
-0.021614,-0.041231,0.299647,2601.000000
-0.015396,-0.041388,0.299173,2633.000000
-0.010463,-0.040905,0.298724,2665.000000
-0.005608,-0.040193,0.298186,2697.000000
0.000527,-0.039655,0.297335,2729.000000
0.005220,-0.039626,0.296734,2761.000000
0.010243,-0.038906,0.296151,2793.000000
0.015274,-0.038504,0.295589,2825.000000
0.020584,-0.038625,0.295168,2860.000000
0.024364,-0.038765,0.294853,2889.000000
0.028633,-0.038819,0.294623,2922.000000
0.031466,-0.038753,0.294420,2954.000000
0.033242,-0.037843,0.294231,3001.000000
0.034330,-0.037848,0.294055,3032.000000
0.034685,-0.036593,0.293872,3067.000000
