<x>,<y>,<z>,<t>
0.093727,0.050180,0.286910,25.000000
0.091229,0.051006,0.288270,57.000000
0.087753,0.052338,0.289601,89.000000
0.082788,0.052909,0.291552,121.000000
0.078864,0.054739,0.293389,169.000000
0.073443,0.056124,0.295042,201.000000
0.066886,0.056542,0.296749,233.000000
0.060748,0.056898,0.298475,265.000000
0.054471,0.056897,0.299998,297.000000
0.048627,0.057133,0.301225,329.000000
0.041875,0.055271,0.302338,362.000000
0.036514,0.053433,0.303300,393.000000
0.031449,0.050428,0.304171,425.000000
0.027160,0.046456,0.304916,458.000000
0.023264,0.041773,0.305468,489.000000
0.019904,0.036786,0.305871,521.000000
0.016874,0.033045,0.306146,570.000000
0.015379,0.025905,0.306344,601.000000
0.014299,0.021940,0.306489,633.000000
0.014211,0.015535,0.306587,665.000000
0.014644,0.009896,0.306614,697.000000
0.016841,0.004090,0.306550,729.000000
0.020131,-0.002576,0.306200,761.000000
0.025781,-0.006460,0.305293,794.000000
0.032229,-0.011192,0.303148,826.000000
0.039203,-0.016730,0.300729,859.000000
0.046483,-0.020380,0.298195,890.000000
0.053984,-0.022988,0.295379,922.000000
0.060902,-0.024786,0.293153,970.000000
0.067619,-0.027313,0.291287,1001.000000
0.074001,-0.028386,0.289596,1034.000000
0.079484,-0.028384,0.288175,1067.000000
0.083871,-0.027478,0.286926,1098.000000
0.088217,-0.024473,0.285819,1130.000000
0.090864,-0.020103,0.284875,1162.000000
0.092829,-0.013265,0.284210,1194.000000
0.094408,-0.004764,0.283768,1226.000000
0.095165,0.001204,0.283478,1257.000000
0.095791,0.008639,0.283316,1290.000000
0.096136,0.019059,0.283272,1322.000000
0.096747,0.025301,0.283317,1369.000000
0.097159,0.031250,0.283660,1402.000000
0.097417,0.038026,0.284588,1434.000000
0.097960,0.042957,0.285885,1465.000000
0.098360,0.048653,0.287491,1497.000000
0.099207,0.053289,0.289288,1529.000000
0.099841,0.056286,0.291277,1561.000000
0.100292,0.058452,0.293195,1593.000000
0.100429,0.059178,0.294941,1625.000000
0.100401,0.057657,0.297456,1657.000000
0.100072,0.054854,0.298790,1689.000000
0.099559,0.045296,0.299710,1737.000000
0.098363,0.036672,0.300322,1769.000000
0.096899,0.024410,0.300709,1802.000000
0.095100,0.015954,0.300942,1834.000000
0.093651,0.004013,0.301016,1866.000000
0.091447,-0.006548,0.300991,1898.000000
0.089905,-0.018347,0.300639,1929.000000
0.087511,-0.028974,0.299628,1962.000000
0.085501,-0.039632,0.298272,1994.000000
0.084639,-0.047073,0.296481,2026.000000
0.083669,-0.055711,0.294516,2058.000000
0.082498,-0.062661,0.292623,2091.000000
0.082016,-0.068906,0.290850,2137.000000
0.081844,-0.074493,0.289115,2169.000000
0.081622,-0.079561,0.287729,2201.000000
0.081541,-0.083264,0.286658,2233.000000
0.081535,-0.085624,0.285626,2266.000000
0.081772,-0.087232,0.284604,2298.000000
0.082420,-0.089184,0.283644,2330.000000
0.083290,-0.090640,0.282888,2361.000000
