<x>,<y>,<z>,<t>
0.023874,0.052863,0.321381,22.000000
0.023962,0.052859,0.321255,53.000000
0.023962,0.053017,0.321128,85.000000
0.023920,0.053505,0.321005,118.000000
0.023556,0.055565,0.320904,149.000000
0.023259,0.057063,0.320815,182.000000
0.022752,0.056834,0.320740,214.000000
0.021122,0.057693,0.320678,246.000000
0.019816,0.057837,0.320626,294.000000
0.017386,0.061655,0.320586,326.000000
0.015024,0.062252,0.320565,359.000000
0.011734,0.062875,0.320565,391.000000
0.008749,0.065493,0.320623,422.000000
0.005312,0.066270,0.320872,454.000000
0.001966,0.068135,0.321300,486.000000
-0.001400,0.068136,0.321844,517.000000
-0.005308,0.068345,0.322412,549.000000
-0.008376,0.068206,0.323033,581.000000
-0.012096,0.068388,0.323685,613.000000
-0.015053,0.068156,0.324308,646.000000
-0.019146,0.068005,0.324972,693.000000
-0.021478,0.065564,0.325532,726.000000
-0.024533,0.065037,0.326033,758.000000
-0.027435,0.063159,0.326512,790.000000
-0.030940,0.060108,0.326944,822.000000
-0.033832,0.057308,0.327365,854.000000
-0.037345,0.055209,0.327749,886.000000
-0.040903,0.050356,0.328067,918.000000
-0.043727,0.046001,0.328343,950.000000
-0.046433,0.042490,0.328566,982.000000
-0.048085,0.037767,0.328731,1014.000000
-0.049335,0.033283,0.328860,1046.000000
-0.050469,0.028372,0.328959,1094.000000
-0.051404,0.022646,0.329059,1126.000000
-0.052375,0.017797,0.329140,1158.000000
-0.053366,0.011450,0.329209,1190.000000
-0.054622,0.007094,0.329268,1224.000000
-0.056348,0.003058,0.329316,1255.000000
-0.058277,-0.003440,0.329390,1285.000000
-0.059676,-0.011825,0.329457,1317.000000
-0.061466,-0.016211,0.329514,1349.000000
-0.062923,-0.020219,0.329565,1382.000000
-0.063374,-0.026506,0.329611,1414.000000
-0.063542,-0.030174,0.329650,1447.000000
-0.063584,-0.032564,0.329791,1493.000000
-0.063770,-0.036182,0.329896,1525.000000
-0.063588,-0.038722,0.329978,1557.000000
-0.063441,-0.042000,0.330040,1590.000000
-0.062594,-0.046515,0.330089,1622.000000
-0.060951,-0.048822,0.330125,1653.000000
-0.059595,-0.051108,0.330294,1685.000000
-0.058149,-0.053312,0.330405,1721.000000
-0.056394,-0.055055,0.330491,1749.000000
-0.053818,-0.057378,0.330532,1784.000000
-0.050990,-0.059561,0.330542,1816.000000
-0.047638,-0.061477,0.330536,1864.000000
-0.045530,-0.062968,0.330503,1895.000000
-0.042579,-0.064171,0.330444,1927.000000
-0.040204,-0.065625,0.330332,1957.000000
-0.038034,-0.066933,0.330228,1990.000000
-0.034304,-0.068124,0.330095,2024.000000
-0.031713,-0.067700,0.329864,2054.000000
-0.027869,-0.067637,0.329629,2088.000000
-0.026426,-0.067119,0.329437,2119.000000
-0.022893,-0.066686,0.329269,2153.000000
-0.020853,-0.064387,0.329098,2182.000000
-0.018382,-0.063487,0.328935,2216.000000
-0.016438,-0.062438,0.328785,2264.000000
-0.014107,-0.060940,0.328640,2295.000000
-0.011979,-0.059152,0.328476,2328.000000
-0.009966,-0.056560,0.328255,2361.000000
-0.008003,-0.056068,0.328048,2392.000000
-0.006779,-0.054784,0.327876,2424.000000
-0.006505,-0.051970,0.327713,2455.000000
-0.004695,-0.048756,0.327547,2488.000000
-0.003419,-0.044582,0.327411,2519.000000
-0.002713,-0.040888,0.327273,2554.000000
-0.002157,-0.038924,0.327163,2581.000000
-0.001917,-0.034307,0.327059,2616.000000
-0.001792,-0.029833,0.326971,2665.000000
-0.002244,-0.026003,0.326898,2697.000000
-0.002811,-0.023661,0.326840,2726.000000
-0.004054,-0.018285,0.326795,2758.000000
-0.005498,-0.015905,0.326765,2789.000000
-0.007316,-0.012718,0.326760,2822.000000
-0.010158,-0.008941,0.326768,2854.000000
-0.013074,-0.007673,0.326827,2887.000000
-0.015161,-0.005835,0.326962,2919.000000
-0.020193,-0.002887,0.327386,2952.000000
-0.021459,-0.002215,0.327726,2982.000000
-0.024038,-0.002009,0.328062,3013.000000
-0.026111,-0.001919,0.328788,3061.000000
-0.028275,-0.001607,0.329289,3094.000000
-0.029840,-0.001505,0.329667,3126.000000
-0.031686,-0.001056,0.329990,3157.000000
-0.032879,-0.001180,0.330276,3190.000000
-0.033709,-0.001441,0.330539,3222.000000
