<x>,<y>,<z>,<t>
-0.017774,0.092228,0.344133,20.000000
-0.017961,0.092311,0.344905,48.000000
-0.018016,0.091863,0.345553,81.000000
-0.018064,0.091340,0.346106,113.000000
-0.018132,0.090702,0.346534,146.000000
-0.017974,0.089890,0.346863,177.000000
-0.017833,0.089712,0.347130,209.000000
-0.017481,0.088986,0.347338,241.000000
-0.017435,0.088168,0.347498,274.000000
-0.017351,0.087591,0.347622,305.000000
-0.017333,0.087611,0.347723,354.000000
-0.017335,0.088194,0.347807,386.000000
-0.016730,0.088777,0.347901,417.000000
-0.015631,0.090844,0.348068,450.000000
-0.014258,0.093950,0.348367,481.000000
-0.011304,0.095907,0.348729,513.000000
-0.008172,0.101210,0.349240,545.000000
-0.005159,0.103863,0.349827,579.000000
-0.002724,0.108041,0.350922,609.000000
-0.000110,0.112801,0.352475,641.000000
0.002230,0.117135,0.354614,672.000000
0.004037,0.117308,0.356552,722.000000
0.005943,0.117316,0.358220,753.000000
0.007707,0.117256,0.359350,787.000000
0.008905,0.115856,0.360206,820.000000
0.009617,0.111594,0.360752,849.000000
0.010076,0.105050,0.361119,884.000000
0.010362,0.097120,0.361333,913.000000
0.010491,0.088195,0.361342,947.000000
0.010457,0.076974,0.360932,977.000000
0.010297,0.065266,0.359142,1009.000000
0.010153,0.052540,0.356233,1041.000000
0.009979,0.037735,0.352152,1074.000000
0.009623,0.024708,0.348615,1122.000000
0.009566,0.013705,0.345007,1156.000000
0.009568,0.001346,0.340819,1186.000000
0.009751,-0.007916,0.336955,1218.000000
0.010078,-0.013893,0.332214,1251.000000
0.010479,-0.018360,0.329070,1282.000000
0.010584,-0.020498,0.326424,1315.000000
0.010101,-0.021913,0.324153,1347.000000
0.007269,-0.022784,0.322844,1378.000000
0.003283,-0.022961,0.321938,1410.000000
-0.000261,-0.022665,0.321397,1443.000000
-0.005110,-0.022763,0.321054,1474.000000
-0.010326,-0.022825,0.320829,1524.000000
-0.015499,-0.022690,0.320714,1557.000000
-0.018315,-0.022430,0.320682,1587.000000
-0.022097,-0.021659,0.320672,1618.000000
-0.023208,-0.021696,0.320678,1650.000000
-0.024524,-0.019072,0.320776,1681.000000
-0.023460,-0.019007,0.320864,1714.000000
-0.018950,-0.018892,0.320933,1745.000000
-0.012960,-0.018509,0.320986,1778.000000
-0.005622,-0.017869,0.321029,1810.000000
0.002616,-0.015652,0.321065,1842.000000
0.011575,-0.015442,0.321024,1877.000000
0.021740,-0.015358,0.320895,1923.000000
0.030241,-0.015292,0.320663,1955.000000
0.037256,-0.015259,0.320424,1987.000000
0.043019,-0.014894,0.320204,2020.000000
0.046750,-0.014635,0.320017,2052.000000
0.049150,-0.014634,0.319865,2085.000000
0.050437,-0.014521,0.319734,2115.000000
0.050694,-0.014434,0.319606,2147.000000
0.050706,-0.014689,0.319489,2179.000000
0.050311,-0.014845,0.319379,2211.000000
