<x>,<y>,<z>,<t>
0.024512,0.077430,0.295662,21.000000
0.024583,0.077404,0.295562,53.000000
0.024514,0.077245,0.295456,85.000000
0.024470,0.077110,0.295343,117.000000
0.024066,0.077020,0.295230,149.000000
0.022991,0.077519,0.295116,197.000000
0.021512,0.078032,0.294994,230.000000
0.019543,0.078361,0.294866,261.000000
0.017510,0.079820,0.294732,293.000000
0.015119,0.080569,0.294605,325.000000
0.012886,0.081181,0.294471,357.000000
0.010238,0.081320,0.294321,389.000000
0.007359,0.081525,0.294176,421.000000
0.004586,0.081471,0.294051,453.000000
0.001527,0.081451,0.293915,485.000000
-0.000897,0.080836,0.293763,517.000000
-0.003598,0.080213,0.293575,551.000000
-0.005645,0.078322,0.293325,597.000000
-0.008639,0.076761,0.293020,629.000000
-0.009672,0.074796,0.292666,661.000000
-0.011696,0.072561,0.292220,693.000000
-0.012885,0.070200,0.291685,725.000000
-0.014400,0.067614,0.291001,756.000000
-0.015538,0.064485,0.290157,789.000000
-0.016708,0.062183,0.289068,822.000000
-0.017123,0.058155,0.287908,853.000000
-0.017251,0.055242,0.286646,885.000000
-0.017279,0.052587,0.285297,917.000000
-0.017240,0.051047,0.283741,950.000000
-0.016475,0.047163,0.282375,997.000000
-0.014731,0.044013,0.281150,1030.000000
-0.013604,0.042920,0.279830,1060.000000
-0.012095,0.042492,0.278411,1093.000000
-0.009894,0.040942,0.277199,1125.000000
-0.007729,0.039826,0.276141,1157.000000
-0.005546,0.039006,0.275255,1189.000000
-0.003688,0.038520,0.274492,1221.000000
-0.001772,0.038200,0.273864,1253.000000
-0.000243,0.038225,0.273314,1286.000000
0.001424,0.038298,0.272864,1318.000000
0.002668,0.038524,0.272495,1365.000000
0.003740,0.039522,0.272179,1400.000000
0.005275,0.040892,0.271931,1429.000000
0.006692,0.042480,0.271744,1461.000000
0.008130,0.043503,0.271599,1496.000000
0.009555,0.046154,0.271481,1525.000000
0.010477,0.046818,0.271387,1561.000000
0.011138,0.047998,0.271312,1589.000000
0.011826,0.050069,0.271251,1621.000000
0.012731,0.052303,0.271201,1654.000000
0.013299,0.053135,0.271162,1686.000000
0.014027,0.055287,0.271130,1717.000000
0.014224,0.056941,0.271107,1765.000000
0.014432,0.057757,0.271100,1799.000000
0.014686,0.059761,0.271100,1829.000000
0.015395,0.060583,0.271141,1861.000000
0.015998,0.061837,0.271256,1893.000000
0.016258,0.064561,0.271408,1925.000000
0.016437,0.065777,0.271636,1957.000000
0.017066,0.066336,0.272007,1989.000000
0.017474,0.067508,0.272482,2021.000000
0.017756,0.068011,0.273029,2053.000000
0.018012,0.068514,0.273577,2085.000000
0.018268,0.069486,0.274103,2116.000000
0.018764,0.069837,0.274628,2165.000000
0.019240,0.070507,0.275131,2198.000000
0.019431,0.071266,0.275566,2229.000000
0.019667,0.071242,0.276009,2261.000000
0.019618,0.071221,0.276433,2293.000000
0.019591,0.071081,0.276863,2325.000000
0.019652,0.070139,0.277353,2357.000000
0.019494,0.068780,0.277814,2389.000000
0.019062,0.066489,0.278256,2421.000000
0.018605,0.063204,0.278591,2454.000000
0.017966,0.059115,0.278821,2485.000000
0.017707,0.054111,0.278981,2517.000000
0.017081,0.049522,0.279044,2568.000000
0.016499,0.045287,0.278984,2597.000000
0.015564,0.038962,0.278550,2629.000000
0.014746,0.033846,0.277494,2661.000000
0.014183,0.028325,0.276021,2693.000000
0.013532,0.022769,0.274359,2727.000000
0.012470,0.017653,0.272500,2757.000000
0.011124,0.015535,0.270010,2789.000000
0.010410,0.009695,0.268110,2822.000000
0.009389,0.005241,0.266399,2853.000000
0.008510,0.001097,0.264658,2886.000000
0.007590,-0.003466,0.262934,2920.000000
0.006732,-0.008107,0.261336,2965.000000
0.005991,-0.012387,0.259846,3001.000000
0.005302,-0.016359,0.258438,3032.000000
0.004715,-0.020648,0.257201,3061.000000
0.004004,-0.023770,0.255994,3095.000000
0.003475,-0.027176,0.254828,3128.000000
0.003135,-0.030409,0.253777,3157.000000
0.002786,-0.033369,0.252888,3189.000000
0.002499,-0.035035,0.252042,3223.000000
0.002270,-0.036303,0.251246,3255.000000
0.001967,-0.037066,0.250450,3285.000000
0.001393,-0.037400,0.249593,3334.000000
0.001247,-0.037671,0.248790,3368.000000
0.001122,-0.038073,0.248109,3397.000000
0.000929,-0.038073,0.247457,3431.000000
0.000844,-0.038070,0.246880,3463.000000
0.000641,-0.037894,0.246352,3493.000000
0.000587,-0.037631,0.245892,3527.000000
0.000527,-0.037172,0.245499,3556.000000
0.000419,-0.036770,0.245160,3589.000000
0.000380,-0.036153,0.244868,3623.000000
