<x>,<y>,<z>,<t>
-0.053397,0.032107,0.352888,17.000000
-0.053018,0.031998,0.352911,48.000000
-0.052937,0.032263,0.352931,80.000000
-0.052423,0.031983,0.352947,112.000000
-0.052357,0.032276,0.352961,160.000000
-0.052208,0.032267,0.352972,193.000000
-0.052175,0.032707,0.352981,224.000000
-0.052180,0.034804,0.352990,257.000000
-0.051959,0.035124,0.352996,289.000000
-0.051184,0.035691,0.353001,320.000000
-0.049658,0.036397,0.353007,353.000000
-0.048420,0.039410,0.353019,384.000000
-0.046277,0.040914,0.353038,416.000000
-0.043566,0.041670,0.353058,448.000000
-0.041066,0.045288,0.353080,481.000000
-0.037085,0.046914,0.353104,513.000000
-0.033623,0.048375,0.353128,560.000000
-0.030075,0.049275,0.353149,594.000000
-0.025880,0.050146,0.353173,625.000000
-0.022373,0.051194,0.353193,656.000000
-0.019158,0.054267,0.353210,690.000000
-0.015721,0.055112,0.353226,721.000000
-0.012303,0.055866,0.353240,752.000000
-0.008491,0.055542,0.353252,785.000000
-0.005638,0.055344,0.353263,817.000000
-0.002695,0.054702,0.353273,848.000000
0.000014,0.054064,0.353282,880.000000
0.002557,0.053532,0.353288,914.000000
0.004905,0.052362,0.353288,960.000000
0.007103,0.050683,0.353274,992.000000
0.009997,0.048152,0.353243,1024.000000
0.011720,0.044964,0.353172,1056.000000
0.014006,0.041879,0.353050,1089.000000
0.016434,0.037735,0.352776,1121.000000
0.018098,0.034708,0.352273,1152.000000
0.019783,0.029808,0.351365,1184.000000
0.021355,0.026019,0.350236,1216.000000
0.022564,0.021626,0.349187,1249.000000
0.023807,0.016143,0.347827,1281.000000
0.024223,0.012326,0.346582,1329.000000
0.024410,0.008289,0.345260,1362.000000
0.024194,0.001317,0.343762,1393.000000
0.023710,-0.004022,0.342248,1426.000000
0.022475,-0.008726,0.340804,1458.000000
0.020512,-0.015016,0.339435,1489.000000
0.017865,-0.020613,0.338138,1520.000000
0.014482,-0.026340,0.336813,1552.000000
0.011268,-0.029876,0.335387,1584.000000
0.007446,-0.034869,0.334292,1618.000000
0.003484,-0.039423,0.333292,1649.000000
-0.000014,-0.044292,0.332436,1681.000000
-0.004456,-0.048180,0.331748,1729.000000
-0.009021,-0.050208,0.331138,1761.000000
-0.014120,-0.051983,0.330650,1794.000000
-0.018040,-0.054268,0.330242,1825.000000
-0.023409,-0.054955,0.329959,1857.000000
-0.027018,-0.056101,0.329739,1889.000000
-0.031559,-0.056733,0.329546,1921.000000
-0.035497,-0.056752,0.329401,1952.000000
-0.038506,-0.056795,0.329286,1987.000000
-0.041830,-0.055857,0.329193,2019.000000
-0.044694,-0.055785,0.329118,2051.000000
-0.047739,-0.054803,0.329057,2083.000000
-0.050734,-0.050898,0.329004,2129.000000
-0.053285,-0.046907,0.328953,2161.000000
-0.055731,-0.043380,0.328910,2193.000000
-0.057191,-0.041420,0.328873,2224.000000
-0.058679,-0.037123,0.328841,2257.000000
-0.060382,-0.033971,0.328814,2289.000000
-0.061971,-0.029403,0.328796,2320.000000
-0.063020,-0.027232,0.328793,2352.000000
-0.064066,-0.023301,0.328804,2385.000000
-0.064801,-0.019785,0.328840,2416.000000
-0.065329,-0.017714,0.328952,2450.000000
-0.066042,-0.010918,0.329116,2481.000000
-0.066098,-0.010053,0.329420,2528.000000
-0.066495,-0.005445,0.329811,2561.000000
-0.066535,-0.003603,0.330323,2592.000000
-0.066457,-0.001909,0.330958,2625.000000
-0.066201,-0.000280,0.331828,2658.000000
-0.065822,0.002817,0.333330,2688.000000
-0.065760,0.008578,0.334395,2720.000000
-0.065202,0.009946,0.335223,2752.000000
-0.064439,0.010413,0.335947,2785.000000
-0.064106,0.013676,0.336755,2816.000000
-0.063349,0.014326,0.337508,2847.000000
-0.062935,0.016619,0.338207,2881.000000
-0.062257,0.017266,0.338867,2930.000000
-0.061271,0.018364,0.339498,2960.000000
-0.060589,0.020423,0.340057,2994.000000
-0.060346,0.022829,0.340678,3024.000000
-0.059654,0.024025,0.341344,3058.000000
-0.059314,0.024798,0.341922,3088.000000
