<x>,<y>,<z>,<t>
0.035264,0.063893,0.292757,27.000000
0.035178,0.065092,0.292985,60.000000
0.035147,0.065169,0.293149,107.000000
0.035653,0.065156,0.293267,139.000000
0.036693,0.065055,0.293350,171.000000
0.038073,0.064258,0.293402,204.000000
0.040496,0.064105,0.293423,235.000000
0.043685,0.063805,0.293424,267.000000
0.047965,0.063336,0.293398,300.000000
0.052282,0.062988,0.293295,332.000000
0.058317,0.062389,0.293087,364.000000
0.064306,0.061948,0.292758,396.000000
0.071530,0.061823,0.292354,429.000000
0.078384,0.061321,0.291931,460.000000
0.085428,0.060960,0.291486,508.000000
0.092574,0.060940,0.291006,541.000000
0.100500,0.060329,0.290655,572.000000
0.106566,0.059765,0.290396,604.000000
0.113354,0.059530,0.290169,636.000000
0.120149,0.059232,0.289993,667.000000
0.124798,0.059267,0.289852,699.000000
0.129419,0.058679,0.289744,731.000000
0.133220,0.058704,0.289660,764.000000
0.135576,0.058705,0.289613,795.000000
0.138123,0.058757,0.289594,827.000000
0.138842,0.058843,0.289590,859.000000
0.138697,0.058707,0.289604,907.000000
0.136984,0.057480,0.289804,940.000000
0.133169,0.054703,0.290439,971.000000
0.127051,0.050748,0.291289,1004.000000
0.119575,0.043883,0.292064,1036.000000
0.111732,0.036488,0.292589,1068.000000
0.104384,0.028129,0.292934,1100.000000
0.094660,0.019953,0.293168,1132.000000
0.087594,0.009385,0.293323,1164.000000
0.079664,-0.000083,0.293395,1196.000000
0.072110,-0.012687,0.293397,1228.000000
0.065206,-0.021633,0.293317,1276.000000
0.059740,-0.029319,0.292840,1307.000000
0.053873,-0.039173,0.292064,1340.000000
0.047578,-0.048633,0.291159,1372.000000
0.041842,-0.053036,0.289819,1403.000000
0.038204,-0.060232,0.288358,1435.000000
0.034041,-0.064085,0.286594,1467.000000
0.033243,-0.069563,0.284428,1499.000000
0.032635,-0.071232,0.282371,1532.000000
0.032630,-0.071554,0.280394,1564.000000
0.032825,-0.071091,0.278549,1595.000000
0.032909,-0.066239,0.277453,1627.000000
0.034723,-0.064918,0.276572,1676.000000
0.036618,-0.063831,0.275838,1708.000000
