<x>,<y>,<z>,<t>
-0.007808,0.042593,0.215183,28.000000
-0.007820,0.042583,0.215411,61.000000
-0.007913,0.041371,0.215616,92.000000
-0.007960,0.040986,0.215795,124.000000
-0.008023,0.041268,0.215937,157.000000
-0.008084,0.041464,0.216054,188.000000
-0.008118,0.043105,0.216146,221.000000
-0.008426,0.043834,0.216221,252.000000
-0.009012,0.044232,0.216287,284.000000
-0.010281,0.044550,0.216351,316.000000
-0.012205,0.044953,0.216426,348.000000
-0.014563,0.044936,0.216515,396.000000
-0.017436,0.044880,0.216624,429.000000
-0.020306,0.043985,0.216761,461.000000
-0.024643,0.041569,0.216929,493.000000
-0.028133,0.038530,0.217098,525.000000
-0.032260,0.037795,0.217226,557.000000
-0.036079,0.033783,0.217328,588.000000
-0.039354,0.029268,0.217408,621.000000
-0.042229,0.024702,0.217460,653.000000
-0.045025,0.018424,0.217482,684.000000
-0.047148,0.012226,0.217476,716.000000
-0.048799,0.004765,0.217429,749.000000
-0.049541,-0.002358,0.217338,796.000000
-0.050085,-0.008118,0.217164,829.000000
-0.050106,-0.016273,0.216940,861.000000
-0.050011,-0.022056,0.216608,892.000000
-0.048334,-0.027760,0.216069,924.000000
-0.045797,-0.032605,0.215201,957.000000
-0.042466,-0.040438,0.214321,989.000000
-0.037846,-0.048755,0.213547,1020.000000
-0.032025,-0.052377,0.212613,1054.000000
-0.026985,-0.057248,0.211412,1086.000000
-0.020044,-0.061343,0.209497,1118.000000
-0.013987,-0.062950,0.207196,1152.000000
-0.010613,-0.066609,0.205594,1198.000000
-0.005891,-0.069324,0.204514,1231.000000
-0.001562,-0.069639,0.203679,1261.000000
0.003627,-0.069746,0.203052,1296.000000
0.008571,-0.069336,0.202581,1324.000000
0.014319,-0.064846,0.202175,1356.000000
0.018239,-0.062564,0.201892,1389.000000
0.021667,-0.057764,0.201693,1421.000000
0.024726,-0.053386,0.201556,1454.000000
0.026685,-0.048377,0.201506,1484.000000
0.028084,-0.041772,0.201506,1519.000000
0.029031,-0.034731,0.201603,1549.000000
0.029695,-0.027814,0.201852,1599.000000
0.030008,-0.020421,0.202249,1629.000000
0.030009,-0.015383,0.202783,1661.000000
0.029896,-0.008941,0.203419,1693.000000
0.029143,-0.002763,0.204138,1727.000000
0.027541,0.002608,0.204837,1757.000000
0.025793,0.007358,0.205625,1792.000000
0.023413,0.012586,0.206396,1820.000000
0.020973,0.017112,0.207107,1854.000000
0.018295,0.020508,0.207822,1884.000000
0.015401,0.023575,0.208523,1918.000000
0.012807,0.026563,0.209216,1949.000000
0.010183,0.028855,0.209873,1996.000000
0.007878,0.031255,0.210460,2028.000000
0.005474,0.032436,0.211039,2060.000000
0.003122,0.033210,0.211582,2092.000000
0.001050,0.033593,0.212131,2125.000000
-0.000848,0.033845,0.212651,2156.000000
-0.002471,0.033995,0.213147,2189.000000
-0.003757,0.034041,0.213569,2219.000000
