<x>,<y>,<z>,<t>
-0.029962,0.063155,0.238415,8.000000
-0.030188,0.063533,0.238413,36.000000
-0.030311,0.063612,0.238414,71.000000
-0.030309,0.063850,0.238415,101.000000
-0.030169,0.063714,0.238422,136.000000
-0.029163,0.063635,0.238436,181.000000
-0.027663,0.063828,0.238454,215.000000
-0.025326,0.063520,0.238481,248.000000
-0.021292,0.063597,0.238511,277.000000
-0.015592,0.063835,0.238538,311.000000
-0.010248,0.063836,0.238565,341.000000
-0.004456,0.064166,0.238589,376.000000
0.002661,0.064372,0.238611,405.000000
0.009269,0.064593,0.238630,437.000000
0.015143,0.064647,0.238646,469.000000
0.021600,0.064604,0.238661,501.000000
0.028103,0.064555,0.238679,533.000000
0.033053,0.064527,0.238709,582.000000
0.037972,0.064563,0.238746,613.000000
0.042083,0.065067,0.238793,645.000000
0.046047,0.065176,0.238868,677.000000
0.049074,0.065328,0.238979,708.000000
0.050844,0.065236,0.239124,741.000000
0.051967,0.065177,0.239280,773.000000
0.052682,0.064887,0.239460,804.000000
0.052709,0.065025,0.239638,837.000000
0.052074,0.064913,0.239910,869.000000
0.049814,0.065245,0.240255,901.000000
0.048102,0.065261,0.240626,933.000000
0.044874,0.064597,0.241120,981.000000
0.042067,0.063972,0.241678,1013.000000
0.038384,0.062066,0.242228,1046.000000
0.034576,0.059349,0.242820,1078.000000
0.030813,0.055890,0.243307,1109.000000
0.026869,0.050818,0.243715,1142.000000
0.023860,0.045476,0.244019,1175.000000
0.019560,0.038546,0.244237,1206.000000
0.016007,0.032678,0.244395,1238.000000
0.012178,0.023279,0.244513,1270.000000
0.009133,0.016273,0.244599,1302.000000
0.005504,0.011005,0.244627,1334.000000
0.003136,0.003981,0.244617,1382.000000
0.001008,-0.005541,0.244561,1414.000000
-0.001614,-0.012184,0.244404,1448.000000
-0.003904,-0.019505,0.244084,1480.000000
-0.006504,-0.024315,0.243512,1509.000000
-0.008370,-0.030721,0.242799,1541.000000
-0.010172,-0.035349,0.241989,1574.000000
-0.011875,-0.036504,0.240742,1605.000000
-0.013068,-0.039833,0.239627,1637.000000
-0.014656,-0.040005,0.238263,1669.000000
-0.015419,-0.040468,0.237054,1701.000000
-0.015783,-0.041570,0.236108,1749.000000
-0.015794,-0.041805,0.235274,1781.000000
-0.015819,-0.041952,0.234478,1813.000000
-0.015766,-0.041967,0.233761,1845.000000
-0.015750,-0.041975,0.233146,1877.000000
-0.015587,-0.042210,0.232661,1909.000000
-0.015605,-0.041380,0.232070,1941.000000
-0.015571,-0.041137,0.231578,1972.000000
