<x>,<y>,<z>,<t>
0.111555,0.040490,0.331368,26.000000
0.111370,0.040625,0.331968,58.000000
0.111175,0.040700,0.332448,108.000000
0.110695,0.040245,0.332909,139.000000
0.110334,0.040129,0.333289,171.000000
0.109784,0.039068,0.333577,202.000000
0.108657,0.038382,0.333836,234.000000
0.106019,0.038193,0.334056,266.000000
0.100635,0.037512,0.334243,298.000000
0.093515,0.037325,0.334400,331.000000
0.084333,0.037824,0.334514,363.000000
0.071209,0.037669,0.334602,396.000000
0.057666,0.038083,0.334640,427.000000
0.044359,0.038059,0.334656,459.000000
0.027387,0.038385,0.334658,506.000000
0.015159,0.038544,0.334658,538.000000
0.002709,0.038362,0.334672,572.000000
-0.006901,0.038385,0.334683,602.000000
-0.013835,0.038336,0.334693,633.000000
-0.018579,0.040388,0.335777,665.000000
-0.020009,0.042086,0.336333,698.000000
-0.019990,0.044805,0.336612,730.000000
-0.018096,0.051332,0.336807,762.000000
-0.013730,0.058855,0.336938,793.000000
-0.007828,0.067074,0.337039,825.000000
-0.000889,0.073589,0.337158,859.000000
0.005292,0.080823,0.337543,906.000000
0.010923,0.088125,0.338934,938.000000
0.017178,0.105034,0.341801,969.000000
0.023520,0.107194,0.346156,1001.000000
0.028993,0.110803,0.350347,1032.000000
0.034167,0.120857,0.354977,1065.000000
0.038272,0.122658,0.359308,1097.000000
0.040960,0.122687,0.362152,1128.000000
0.043156,0.122607,0.364324,1160.000000
0.043915,0.120077,0.365556,1193.000000
0.044240,0.115608,0.366313,1224.000000
0.044171,0.106891,0.366764,1257.000000
0.043554,0.096706,0.366952,1306.000000
0.041821,0.082475,0.366469,1338.000000
0.039500,0.073853,0.362689,1370.000000
0.037530,0.055814,0.356169,1402.000000
0.035296,0.043685,0.347908,1434.000000
0.033682,0.026562,0.340510,1466.000000
0.032363,0.013161,0.334673,1498.000000
0.031531,0.004018,0.328897,1530.000000
0.031101,-0.007815,0.324491,1562.000000
0.030994,-0.011719,0.320240,1594.000000
0.030993,-0.015338,0.316725,1625.000000
0.030923,-0.017645,0.314230,1676.000000
0.030987,-0.017744,0.311810,1707.000000
0.031024,-0.017658,0.310016,1740.000000
