<x>,<y>,<z>,<t>
0.001000,0.092704,0.370691,0.000000
0.001284,0.092703,0.370719,50.000000
0.001357,0.092657,0.370746,82.000000
0.001335,0.092699,0.370773,117.000000
0.001361,0.092856,0.370798,145.000000
0.001364,0.092878,0.370824,180.000000
0.001354,0.092976,0.370848,210.000000
0.001385,0.093373,0.370870,245.000000
0.001579,0.092744,0.370890,273.000000
0.001584,0.092873,0.370910,307.000000
0.001527,0.093847,0.370928,337.000000
0.001573,0.093884,0.370945,372.000000
0.001615,0.093714,0.370962,401.000000
0.001747,0.092767,0.370977,451.000000
0.001563,0.093167,0.370992,482.000000
0.001349,0.092830,0.371008,515.000000
-0.000111,0.093696,0.371028,546.000000
-0.001024,0.091275,0.371079,580.000000
-0.003188,0.091219,0.371193,610.000000
-0.004717,0.088715,0.371392,644.000000
-0.007623,0.087640,0.371727,674.000000
-0.009355,0.083014,0.372168,707.000000
-0.013475,0.083525,0.372678,737.000000
-0.015878,0.081401,0.373223,770.000000
-0.018905,0.080662,0.373757,802.000000
-0.023540,0.079489,0.374255,851.000000
-0.026568,0.075690,0.374718,883.000000
-0.029510,0.071841,0.375146,915.000000
-0.031742,0.066896,0.375532,949.000000
-0.035548,0.065645,0.375851,981.000000
-0.037243,0.058913,0.376129,1009.000000
-0.039054,0.053054,0.376386,1041.000000
-0.040303,0.046550,0.376592,1073.000000
-0.041091,0.040877,0.376750,1108.000000
-0.042892,0.038137,0.376871,1140.000000
-0.043780,0.031291,0.376966,1169.000000
-0.044435,0.026207,0.377041,1202.000000
-0.044879,0.021541,0.377090,1248.000000
-0.045430,0.016615,0.377111,1283.000000
-0.046089,0.012510,0.377111,1314.000000
-0.046524,0.007302,0.377055,1345.000000
-0.046754,0.003615,0.377006,1377.000000
-0.046958,0.000801,0.376674,1410.000000
-0.046807,-0.004194,0.376008,1444.000000
-0.045949,-0.009041,0.374991,1474.000000
-0.044779,-0.010787,0.373670,1505.000000
-0.042325,-0.014120,0.371805,1538.000000
-0.039161,-0.016763,0.369490,1571.000000
-0.034413,-0.020691,0.366991,1601.000000
-0.029780,-0.023852,0.364795,1650.000000
-0.026156,-0.024724,0.362316,1684.000000
-0.021269,-0.026357,0.359944,1714.000000
-0.017354,-0.027029,0.357789,1747.000000
-0.013100,-0.027810,0.355427,1778.000000
-0.009002,-0.027808,0.352883,1809.000000
-0.003856,-0.029615,0.351049,1843.000000
0.000008,-0.030120,0.348904,1876.000000
0.004391,-0.030077,0.346413,1905.000000
0.009131,-0.029944,0.343973,1940.000000
0.014491,-0.028990,0.341548,1972.000000
0.019577,-0.028374,0.339292,2017.000000
0.024481,-0.027479,0.337181,2051.000000
0.028912,-0.025826,0.335472,2082.000000
0.033390,-0.023305,0.333823,2114.000000
0.037416,-0.021882,0.332708,2146.000000
0.041155,-0.019466,0.331914,2178.000000
0.044351,-0.015442,0.331157,2210.000000
0.047336,-0.011160,0.330439,2243.000000
0.050430,-0.008452,0.329873,2274.000000
0.053820,-0.003861,0.329360,2306.000000
0.056870,0.001056,0.328924,2338.000000
0.059812,0.005593,0.328601,2370.000000
0.061956,0.010755,0.328369,2418.000000
0.063587,0.014256,0.328178,2449.000000
0.065502,0.020587,0.328029,2485.000000
0.066352,0.026937,0.327917,2513.000000
0.067446,0.030915,0.327832,2546.000000
0.068166,0.038336,0.327768,2578.000000
0.068666,0.043271,0.327727,2610.000000
0.068789,0.047343,0.327719,2642.000000
0.068883,0.053382,0.327738,2675.000000
0.068891,0.059104,0.327868,2706.000000
0.068444,0.064287,0.328221,2738.000000
0.067468,0.068729,0.328833,2772.000000
0.065965,0.073825,0.329774,2819.000000
0.063764,0.077897,0.331022,2851.000000
0.061039,0.081548,0.332543,2885.000000
0.057870,0.084411,0.334203,2915.000000
0.054527,0.088172,0.336314,2947.000000
0.050830,0.091763,0.338587,2979.000000
0.046389,0.093254,0.341154,3011.000000
0.042710,0.093681,0.343701,3045.000000
0.037105,0.096128,0.346026,3078.000000
0.032299,0.096288,0.348327,3106.000000
0.026880,0.096898,0.350818,3140.000000
0.021760,0.096880,0.353031,3171.000000
0.015537,0.097540,0.355069,3221.000000
0.011182,0.097331,0.356890,3250.000000
0.005550,0.097253,0.358749,3285.000000
0.000840,0.096236,0.360421,3315.000000
-0.003574,0.094405,0.361940,3348.000000
-0.007816,0.093698,0.363163,3378.000000
-0.010904,0.092056,0.364238,3413.000000
-0.013004,0.090530,0.365107,3443.000000
-0.014268,0.089429,0.365823,3476.000000
-0.014822,0.086358,0.366404,3507.000000
-0.015835,0.086388,0.366853,3540.000000
-0.015964,0.085479,0.367183,3570.000000
-0.016051,0.084968,0.367440,3620.000000
-0.016259,0.085196,0.367644,3649.000000
