<x>,<y>,<z>,<t>
0.066417,0.047294,0.342048,5.000000
0.067029,0.048094,0.342074,34.000000
0.067106,0.048395,0.342091,68.000000
0.067068,0.049850,0.342091,114.000000
0.066736,0.050633,0.342080,147.000000
0.065811,0.052534,0.342043,178.000000
0.064084,0.055216,0.341999,211.000000
0.060963,0.059151,0.341956,245.000000
0.056886,0.065290,0.341920,274.000000
0.052672,0.067632,0.341895,310.000000
0.047746,0.073008,0.341880,340.000000
0.042174,0.078053,0.341936,371.000000
0.036259,0.081099,0.342350,403.000000
0.028588,0.085726,0.343874,434.000000
0.021945,0.090446,0.346298,466.000000
0.015444,0.091653,0.349295,513.000000
0.008587,0.091168,0.351970,546.000000
0.002118,0.088065,0.354477,578.000000
-0.004262,0.079178,0.356677,611.000000
-0.009318,0.071422,0.358223,643.000000
-0.014040,0.062051,0.359285,675.000000
-0.017839,0.049258,0.359940,706.000000
-0.020437,0.031221,0.360339,740.000000
-0.022503,0.020567,0.360529,774.000000
-0.023665,0.004655,0.360457,802.000000
-0.024572,-0.008095,0.359270,835.000000
-0.024586,-0.022443,0.356464,866.000000
-0.024104,-0.034515,0.352905,915.000000
-0.021773,-0.045899,0.349768,949.000000
-0.017197,-0.054181,0.346221,979.000000
-0.010585,-0.059105,0.340968,1012.000000
-0.003431,-0.062926,0.335798,1042.000000
0.004794,-0.063540,0.327558,1074.000000
0.012634,-0.063240,0.321769,1106.000000
0.021582,-0.061840,0.318037,1139.000000
0.031111,-0.058594,0.315141,1171.000000
0.038824,-0.055329,0.313647,1204.000000
0.045564,-0.048293,0.312404,1236.000000
0.050726,-0.040794,0.311450,1266.000000
0.054091,-0.032718,0.310777,1315.000000
0.055680,-0.019651,0.310243,1346.000000
0.056575,-0.012349,0.309903,1378.000000
0.056557,-0.003361,0.309766,1410.000000
0.054971,0.004507,0.309764,1443.000000
0.051408,0.010620,0.310479,1474.000000
0.045277,0.017490,0.313061,1506.000000
0.039236,0.020957,0.317028,1539.000000
0.031977,0.021926,0.320700,1570.000000
0.024325,0.022075,0.325148,1602.000000
0.016463,0.024739,0.330218,1637.000000
0.009695,0.023755,0.333904,1666.000000
0.004504,0.022677,0.336170,1715.000000
-0.000660,0.019957,0.338320,1748.000000
-0.004614,0.016915,0.339909,1778.000000
-0.006992,0.012636,0.341154,1809.000000
-0.008125,0.010451,0.341980,1842.000000
-0.008577,0.008120,0.342527,1874.000000
-0.009026,0.005578,0.342890,1905.000000
-0.009100,0.004986,0.343137,1940.000000
-0.008726,0.003759,0.343313,1970.000000
-0.007685,0.003571,0.343444,2003.000000
-0.006791,0.003477,0.343546,2034.000000
-0.005849,0.004447,0.343626,2082.000000
-0.005254,0.005181,0.343689,2114.000000
-0.004416,0.005897,0.343741,2148.000000
-0.003845,0.008129,0.343784,2178.000000
-0.003295,0.009376,0.343823,2210.000000
-0.003027,0.010178,0.343859,2242.000000
-0.002896,0.010321,0.343890,2274.000000
-0.002697,0.011035,0.343928,2309.000000
-0.002603,0.011018,0.343972,2338.000000
-0.002604,0.011236,0.344044,2370.000000
-0.002606,0.011393,0.344126,2403.000000
-0.002620,0.011404,0.344215,2433.000000
