<x>,<y>,<z>,<t>
-0.031913,0.036469,0.304412,20.000000
-0.032380,0.036361,0.304410,53.000000
-0.032569,0.036288,0.304395,83.000000
-0.032717,0.036318,0.304361,131.000000
-0.032857,0.036346,0.304306,163.000000
-0.032945,0.036267,0.304224,193.000000
-0.032948,0.036267,0.304118,225.000000
-0.032992,0.036343,0.303995,257.000000
-0.032991,0.036423,0.303860,291.000000
-0.032905,0.036604,0.303706,321.000000
-0.032758,0.038904,0.303560,353.000000
-0.031912,0.039844,0.303420,384.000000
-0.030490,0.042335,0.303293,416.000000
-0.028017,0.044278,0.303176,449.000000
-0.025233,0.046102,0.303068,496.000000
-0.022090,0.048307,0.302977,528.000000
-0.018203,0.051075,0.302898,560.000000
-0.014412,0.052587,0.302832,593.000000
-0.010630,0.054213,0.302779,625.000000
-0.006782,0.054661,0.302735,660.000000
-0.003794,0.056077,0.302699,692.000000
-0.000569,0.056521,0.302670,724.000000
0.002877,0.056602,0.302649,757.000000
0.005514,0.056566,0.302632,788.000000
0.007990,0.055419,0.302618,820.000000
0.010750,0.054095,0.302606,853.000000
0.013130,0.051997,0.302595,900.000000
0.015363,0.050078,0.302584,933.000000
0.017091,0.047151,0.302565,964.000000
0.018868,0.043666,0.302522,997.000000
0.020067,0.040095,0.302420,1031.000000
0.021083,0.036235,0.302190,1061.000000
0.021899,0.033034,0.301830,1093.000000
0.022456,0.029741,0.301280,1125.000000
0.022603,0.025965,0.300604,1159.000000
0.022438,0.020501,0.299872,1189.000000
0.021573,0.015692,0.298995,1221.000000
0.019677,0.010639,0.297956,1253.000000
0.017409,0.005580,0.296880,1301.000000
0.014018,-0.000106,0.295609,1333.000000
0.010734,-0.003069,0.294016,1364.000000
0.006921,-0.007820,0.292161,1396.000000
0.002593,-0.013596,0.290360,1428.000000
-0.002222,-0.017566,0.288441,1460.000000
-0.007345,-0.020180,0.286663,1492.000000
-0.012329,-0.024652,0.285142,1520.000000
-0.017002,-0.029790,0.283787,1556.000000
-0.022315,-0.032561,0.282578,1589.000000
-0.027453,-0.034966,0.281396,1621.000000
-0.032735,-0.036466,0.280210,1650.000000
-0.037457,-0.040432,0.279068,1697.000000
-0.042521,-0.043274,0.278009,1729.000000
-0.047003,-0.045441,0.276972,1762.000000
-0.050615,-0.046968,0.275818,1793.000000
-0.053690,-0.049577,0.274669,1825.000000
-0.056287,-0.051503,0.273489,1857.000000
-0.058363,-0.053182,0.272274,1889.000000
-0.059867,-0.054501,0.270992,1921.000000
-0.060517,-0.055529,0.269785,1953.000000
-0.060632,-0.055799,0.268518,1985.000000
-0.060202,-0.055900,0.267192,2018.000000
-0.058424,-0.056014,0.265907,2049.000000
-0.055446,-0.055912,0.264737,2097.000000
-0.051627,-0.055553,0.263655,2131.000000
-0.047309,-0.055148,0.262766,2164.000000
-0.042621,-0.054575,0.262049,2197.000000
-0.037257,-0.054344,0.261469,2228.000000
-0.032351,-0.053609,0.260958,2261.000000
-0.027210,-0.053303,0.260567,2293.000000
-0.022027,-0.052846,0.260235,2325.000000
-0.016899,-0.052584,0.259961,2357.000000
-0.011555,-0.052465,0.259741,2389.000000
-0.006764,-0.052389,0.259565,2421.000000
-0.001950,-0.051798,0.259411,2471.000000
0.001979,-0.052062,0.259287,2501.000000
0.005872,-0.051737,0.259180,2533.000000
0.009209,-0.051747,0.259092,2565.000000
0.012111,-0.050990,0.259014,2597.000000
0.014724,-0.052837,0.258950,2629.000000
0.017351,-0.053398,0.258891,2660.000000
0.019489,-0.053458,0.258833,2693.000000
0.021639,-0.054139,0.258781,2725.000000
0.023670,-0.054579,0.258728,2757.000000
0.025691,-0.053269,0.258663,2789.000000
0.027546,-0.053335,0.258600,2821.000000
0.029462,-0.053525,0.258546,2868.000000
0.030943,-0.054082,0.258498,2900.000000
0.033037,-0.054094,0.258453,2932.000000
0.034872,-0.054146,0.258415,2964.000000
0.036335,-0.054842,0.258383,2995.000000
0.037934,-0.054948,0.258354,3025.000000
0.039641,-0.055020,0.258327,3057.000000
0.041360,-0.055666,0.258303,3089.000000
0.042811,-0.056491,0.258282,3121.000000
0.044926,-0.056097,0.258263,3153.000000
0.046278,-0.056044,0.258246,3185.000000
0.047399,-0.056111,0.258231,3217.000000
0.048493,-0.056017,0.258217,3265.000000
0.049240,-0.056210,0.258205,3297.000000
0.049955,-0.056148,0.258194,3329.000000
0.050345,-0.056227,0.258184,3361.000000
0.050595,-0.056456,0.258175,3393.000000
0.050824,-0.056466,0.258166,3425.000000
0.050961,-0.056456,0.258156,3458.000000
0.051040,-0.056588,0.258143,3489.000000
0.051060,-0.056220,0.258124,3522.000000
