<x>,<y>,<z>,<t>
0.005393,-0.004551,0.307513,9.000000
0.005068,-0.004796,0.307458,47.000000
0.004745,-0.005112,0.307408,75.000000
0.004680,-0.005117,0.307361,110.000000
0.004804,-0.005080,0.307316,137.000000
0.005693,-0.005319,0.307274,169.000000
0.007465,-0.005319,0.307235,203.000000
0.010193,-0.005519,0.307189,235.000000
0.014034,-0.005551,0.307109,269.000000
0.018184,-0.005603,0.306862,299.000000
0.022103,-0.005396,0.306369,347.000000
0.026192,-0.004963,0.305535,379.000000
0.030667,-0.003779,0.304438,414.000000
0.034871,-0.002438,0.303272,443.000000
0.039813,-0.000431,0.302321,476.000000
0.043564,0.002243,0.301419,507.000000
0.047630,0.005511,0.300570,538.000000
0.051388,0.008748,0.299681,571.000000
0.053951,0.013133,0.298743,602.000000
0.056362,0.016603,0.297769,634.000000
0.057588,0.020896,0.297016,669.000000
0.058549,0.025467,0.296416,698.000000
0.058763,0.032246,0.295908,747.000000
0.058582,0.037774,0.295525,779.000000
0.057991,0.042105,0.295246,813.000000
0.055737,0.048567,0.295049,843.000000
0.052362,0.053722,0.294927,877.000000
0.047269,0.061319,0.294899,907.000000
0.042260,0.066110,0.295078,941.000000
0.036546,0.069878,0.295944,981.000000
0.030532,0.073722,0.297691,1013.000000
0.023811,0.076551,0.300316,1036.000000
0.017266,0.078707,0.302962,1068.000000
0.011980,0.078805,0.305657,1102.000000
0.005217,0.078804,0.308443,1148.000000
-0.001047,0.078444,0.311214,1180.000000
-0.007311,0.076390,0.313581,1210.000000
-0.013768,0.074061,0.315653,1244.000000
-0.019485,0.069926,0.317435,1275.000000
-0.025072,0.066282,0.319165,1308.000000
-0.030629,0.061333,0.320674,1338.000000
-0.035092,0.056891,0.321957,1372.000000
-0.038954,0.050803,0.322979,1403.000000
-0.041662,0.044291,0.323663,1436.000000
-0.043117,0.039130,0.324207,1467.000000
-0.043783,0.031656,0.324569,1500.000000
-0.043892,0.025521,0.324816,1547.000000
-0.043795,0.020860,0.324993,1580.000000
-0.042869,0.015477,0.325109,1610.000000
-0.040915,0.012503,0.325132,1641.000000
-0.037547,0.009494,0.325074,1673.000000
-0.034183,0.006601,0.324765,1706.000000
-0.029682,0.003932,0.323952,1737.000000
-0.025239,0.002274,0.322496,1769.000000
-0.020985,0.000729,0.320897,1801.000000
-0.016156,-0.000365,0.319139,1834.000000
-0.011207,-0.000973,0.317297,1866.000000
-0.006837,-0.002406,0.315273,1897.000000
-0.001664,-0.003156,0.313206,1951.000000
0.003558,-0.004245,0.311588,1978.000000
0.008004,-0.005932,0.310055,2011.000000
0.012456,-0.007102,0.308629,2043.000000
0.016574,-0.009108,0.307310,2074.000000
0.020593,-0.010679,0.306147,2107.000000
0.024457,-0.012167,0.305000,2141.000000
0.028086,-0.014213,0.303891,2170.000000
0.031530,-0.016652,0.302871,2202.000000
0.034417,-0.018685,0.301984,2234.000000
0.037581,-0.021068,0.301155,2266.000000
0.040056,-0.024044,0.300305,2314.000000
0.042311,-0.027165,0.299467,2346.000000
0.044155,-0.030308,0.298721,2378.000000
0.046326,-0.034383,0.297886,2410.000000
0.047881,-0.038333,0.297045,2443.000000
0.048916,-0.042351,0.296220,2474.000000
0.049811,-0.046814,0.295442,2506.000000
0.050266,-0.050791,0.294624,2538.000000
0.050373,-0.055197,0.293865,2570.000000
0.049930,-0.059550,0.293011,2602.000000
0.048796,-0.063904,0.292147,2634.000000
0.046290,-0.067769,0.291227,2666.000000
0.043285,-0.072095,0.290322,2715.000000
0.039618,-0.075903,0.289267,2747.000000
0.035023,-0.079726,0.288145,2779.000000
0.029675,-0.083207,0.286735,2811.000000
0.023740,-0.086499,0.285460,2843.000000
0.018365,-0.088839,0.284348,2875.000000
0.013229,-0.090318,0.283341,2907.000000
0.007418,-0.091991,0.282467,2938.000000
0.001062,-0.092558,0.281824,2970.000000
-0.004150,-0.092857,0.281319,3002.000000
-0.009730,-0.092886,0.280972,3033.000000
-0.014151,-0.092629,0.280730,3068.000000
-0.018074,-0.091946,0.280559,3114.000000
-0.021804,-0.090269,0.280443,3146.000000
-0.024815,-0.087102,0.280382,3178.000000
-0.027907,-0.082622,0.280356,3210.000000
-0.029467,-0.079773,0.280355,3242.000000
-0.030378,-0.075562,0.280404,3273.000000
-0.031406,-0.072685,0.280635,3306.000000
-0.031882,-0.070441,0.281143,3337.000000
-0.032501,-0.066361,0.281781,3369.000000
-0.032577,-0.062782,0.282512,3402.000000
-0.032679,-0.059450,0.283335,3433.000000
-0.032679,-0.056656,0.284221,3467.000000
-0.032500,-0.052687,0.285073,3516.000000
-0.031876,-0.049563,0.285813,3548.000000
-0.030722,-0.045780,0.286522,3579.000000
-0.029252,-0.043007,0.287149,3611.000000
-0.027146,-0.039930,0.287667,3643.000000
-0.024407,-0.037038,0.288069,3674.000000
-0.021368,-0.033943,0.288379,3707.000000
-0.017796,-0.031065,0.288666,3738.000000
-0.014023,-0.028816,0.288893,3770.000000
-0.011274,-0.026293,0.289087,3803.000000
-0.007643,-0.024300,0.289256,3835.000000
