<x>,<y>,<z>,<t>
0.061699,0.061994,0.290115,19.000000
0.063112,0.059957,0.290378,51.000000
0.064259,0.058305,0.290592,83.000000
0.064785,0.058337,0.290751,114.000000
0.065327,0.057684,0.290873,147.000000
0.065613,0.057262,0.290967,179.000000
0.065233,0.057527,0.291042,211.000000
0.064278,0.057806,0.291102,243.000000
0.062581,0.059525,0.291152,275.000000
0.060323,0.061464,0.291210,307.000000
0.058343,0.062046,0.291302,355.000000
0.056875,0.063330,0.291443,387.000000
0.054784,0.066642,0.291655,419.000000
0.051961,0.069105,0.292020,451.000000
0.048669,0.070806,0.292760,483.000000
0.045416,0.071595,0.293916,514.000000
0.042133,0.071950,0.295110,547.000000
0.037750,0.073104,0.296452,578.000000
0.033959,0.074540,0.297708,611.000000
0.029870,0.074773,0.298930,642.000000
0.025716,0.075451,0.300125,674.000000
0.021412,0.075450,0.301430,706.000000
0.016289,0.075518,0.302742,754.000000
0.010892,0.074918,0.304183,787.000000
0.005158,0.073871,0.305528,819.000000
-0.000805,0.071975,0.306729,850.000000
-0.007190,0.069145,0.307964,883.000000
-0.014317,0.067108,0.308913,915.000000
-0.020515,0.062416,0.309683,946.000000
-0.026475,0.058090,0.310289,978.000000
-0.032560,0.055070,0.310750,1011.000000
-0.038105,0.051416,0.311110,1042.000000
-0.044047,0.047767,0.311394,1074.000000
-0.049324,0.043528,0.311604,1123.000000
-0.053887,0.038652,0.311757,1155.000000
-0.057384,0.034981,0.311872,1187.000000
-0.060443,0.029176,0.311962,1219.000000
-0.062692,0.021873,0.312027,1251.000000
-0.065060,0.015914,0.312056,1283.000000
-0.065682,0.008174,0.312056,1315.000000
-0.065780,-0.000225,0.311991,1347.000000
-0.065396,-0.006199,0.311675,1379.000000
-0.063772,-0.011806,0.311321,1411.000000
-0.060860,-0.021503,0.310517,1443.000000
-0.058312,-0.026962,0.308952,1475.000000
-0.054594,-0.034529,0.307109,1523.000000
-0.050861,-0.039851,0.305283,1555.000000
-0.047494,-0.045329,0.302996,1587.000000
-0.041920,-0.051559,0.300596,1621.000000
-0.038678,-0.055162,0.297046,1651.000000
-0.033877,-0.057588,0.293638,1683.000000
-0.028146,-0.061338,0.287876,1716.000000
-0.020670,-0.064424,0.281160,1747.000000
-0.012939,-0.066734,0.276238,1779.000000
-0.003969,-0.069648,0.272824,1811.000000
0.003836,-0.071776,0.270640,1843.000000
0.011491,-0.072570,0.268676,1876.000000
0.021306,-0.073071,0.266797,1923.000000
0.029007,-0.073128,0.265167,1957.000000
0.036981,-0.073090,0.263949,1989.000000
0.043423,-0.071495,0.262909,2021.000000
0.050358,-0.069488,0.262091,2052.000000
0.056482,-0.065593,0.261465,2086.000000
0.061706,-0.060875,0.261017,2115.000000
0.066350,-0.055146,0.260696,2147.000000
0.070474,-0.050347,0.260475,2180.000000
0.073827,-0.044459,0.260328,2211.000000
0.076574,-0.037944,0.260290,2244.000000
0.079508,-0.032051,0.260282,2277.000000
0.081511,-0.024700,0.260353,2323.000000
0.083716,-0.016478,0.260619,2355.000000
0.085538,-0.010338,0.261115,2390.000000
0.086912,-0.002824,0.262160,2420.000000
0.087621,0.004030,0.263834,2454.000000
0.087997,0.011563,0.265411,2483.000000
0.088063,0.016063,0.267200,2515.000000
0.087972,0.020432,0.269332,2546.000000
0.087303,0.025879,0.271793,2580.000000
0.085419,0.030802,0.273803,2611.000000
0.083876,0.033487,0.275851,2642.000000
0.081962,0.037602,0.277920,2675.000000
0.080031,0.041714,0.279627,2725.000000
0.078429,0.043136,0.281164,2755.000000
0.076404,0.046839,0.282647,2786.000000
0.075106,0.050493,0.284195,2818.000000
0.073514,0.052938,0.286438,2852.000000
0.072278,0.054006,0.287922,2882.000000
0.070903,0.055436,0.289586,2914.000000
0.070287,0.057031,0.290898,2946.000000
0.069868,0.058339,0.291951,2981.000000
0.069602,0.058820,0.292708,3010.000000
0.069290,0.059647,0.293260,3044.000000
0.069120,0.059815,0.293702,3090.000000
0.068988,0.059934,0.294105,3124.000000
0.068981,0.059675,0.294447,3155.000000
0.068999,0.058850,0.294724,3189.000000
0.069067,0.058731,0.294941,3219.000000
0.069098,0.058027,0.295116,3253.000000
