<x>,<y>,<z>,<t>
-0.006543,-0.002521,0.302472,0.000000
-0.008253,-0.002491,0.304030,31.000000
-0.010072,-0.002838,0.305306,64.000000
-0.011665,-0.002722,0.306198,97.000000
-0.013059,-0.003147,0.306823,128.000000
-0.013987,-0.003779,0.307262,160.000000
-0.014738,-0.003810,0.307568,192.000000
-0.014642,-0.003802,0.307780,223.000000
-0.013584,-0.003578,0.307934,256.000000
-0.010483,-0.002403,0.308047,287.000000
-0.006199,0.001832,0.308122,336.000000
-0.002239,0.003793,0.308179,367.000000
0.002565,0.008273,0.308224,401.000000
0.007696,0.012945,0.308262,432.000000
0.013829,0.018456,0.308298,465.000000
0.019119,0.022779,0.308367,497.000000
0.024018,0.027340,0.308510,530.000000
0.027469,0.030068,0.308885,560.000000
0.031208,0.037607,0.309564,592.000000
0.033473,0.041566,0.310705,624.000000
0.035030,0.045111,0.312174,656.000000
0.035664,0.049420,0.313980,689.000000
0.035365,0.053545,0.316166,735.000000
0.034164,0.059979,0.318702,768.000000
0.031606,0.064059,0.321597,799.000000
0.027583,0.069224,0.324436,831.000000
0.022261,0.071664,0.327271,866.000000
0.016789,0.073348,0.329713,895.000000
0.010697,0.075115,0.332280,927.000000
0.003949,0.077129,0.334222,959.000000
-0.003557,0.078694,0.335811,991.000000
-0.011903,0.078280,0.337057,1022.000000
-0.019698,0.077261,0.337952,1055.000000
-0.027144,0.073177,0.338534,1103.000000
-0.033687,0.068615,0.338898,1136.000000
-0.039660,0.062614,0.339101,1167.000000
-0.044751,0.058772,0.339131,1200.000000
-0.047270,0.051111,0.338886,1232.000000
-0.048714,0.045858,0.337580,1264.000000
-0.048830,0.041050,0.334424,1297.000000
-0.048377,0.035177,0.330204,1327.000000
-0.045407,0.029321,0.325200,1362.000000
-0.041067,0.024246,0.320024,1392.000000
-0.034065,0.019719,0.315001,1424.000000
-0.027845,0.015724,0.311377,1456.000000
-0.020443,0.013584,0.307687,1504.000000
-0.013932,0.011175,0.304761,1536.000000
-0.007359,0.006796,0.302595,1568.000000
-0.001258,0.005183,0.300752,1599.000000
0.004661,0.002081,0.299315,1635.000000
0.010126,0.001037,0.297989,1664.000000
0.015952,-0.003115,0.296925,1696.000000
0.020852,-0.006772,0.296075,1727.000000
0.024936,-0.008053,0.295280,1761.000000
0.028157,-0.012021,0.294633,1792.000000
0.031147,-0.015483,0.294118,1825.000000
0.033156,-0.019571,0.293661,1857.000000
0.034629,-0.023637,0.293286,1906.000000
0.035195,-0.028383,0.292979,1935.000000
0.035548,-0.031690,0.292725,1968.000000
0.035496,-0.036462,0.292533,2002.000000
0.034677,-0.043925,0.292392,2034.000000
0.032773,-0.045531,0.292283,2065.000000
0.029164,-0.049220,0.292197,2096.000000
0.024178,-0.052745,0.292126,2130.000000
0.018860,-0.058399,0.292063,2162.000000
0.012470,-0.062617,0.291997,2194.000000
0.006238,-0.067336,0.291924,2223.000000
0.000462,-0.070144,0.291815,2257.000000
-0.006564,-0.070577,0.291558,2305.000000
-0.012814,-0.072322,0.291240,2337.000000
-0.018477,-0.073478,0.290862,2367.000000
-0.024430,-0.073981,0.290443,2401.000000
-0.030167,-0.073981,0.290058,2434.000000
-0.035257,-0.072610,0.289643,2465.000000
-0.039905,-0.071329,0.289290,2495.000000
-0.043624,-0.069197,0.288997,2529.000000
-0.045951,-0.066151,0.288749,2562.000000
-0.048500,-0.062091,0.288539,2592.000000
-0.049618,-0.058846,0.288373,2624.000000
-0.050598,-0.054206,0.288236,2656.000000
-0.050948,-0.049844,0.288128,2703.000000
-0.051243,-0.042036,0.288036,2737.000000
-0.051256,-0.037507,0.287962,2770.000000
-0.051056,-0.033069,0.287902,2799.000000
-0.050030,-0.030868,0.287854,2833.000000
-0.048292,-0.027803,0.287823,2863.000000
-0.045820,-0.024373,0.287814,2895.000000
-0.043184,-0.017936,0.287814,2927.000000
-0.038999,-0.015854,0.287854,2959.000000
-0.034575,-0.013872,0.287977,2991.000000
-0.029406,-0.011998,0.288253,3023.000000
-0.025207,-0.007773,0.288705,3072.000000
-0.020918,-0.006416,0.289317,3104.000000
-0.016376,-0.003866,0.289983,3135.000000
-0.012991,-0.001059,0.290722,3167.000000
-0.009225,0.000248,0.291539,3199.000000
-0.005273,0.001904,0.292446,3233.000000
-0.001885,0.003266,0.293435,3265.000000
0.000325,0.003293,0.294492,3295.000000
0.002264,0.004416,0.295377,3328.000000
0.003747,0.004768,0.296177,3359.000000
0.005268,0.004829,0.296928,3391.000000
0.006687,0.005271,0.297567,3425.000000
0.007447,0.005910,0.298109,3471.000000
0.007792,0.006009,0.298575,3503.000000
