<x>,<y>,<z>,<t>
0.006320,-0.061090,0.247497,4.000000
0.006027,-0.061119,0.247585,37.000000
0.006016,-0.061792,0.247662,69.000000
0.005961,-0.061828,0.247725,101.000000
0.005981,-0.061823,0.247777,133.000000
0.005971,-0.060501,0.247818,164.000000
0.006416,-0.059715,0.247850,196.000000
0.006980,-0.057121,0.247871,228.000000
0.008906,-0.056784,0.247890,261.000000
0.009908,-0.051277,0.247898,292.000000
0.012088,-0.048752,0.247906,326.000000
0.014727,-0.045015,0.247926,374.000000
0.016555,-0.037505,0.247946,403.000000
0.018286,-0.033045,0.248016,435.000000
0.019900,-0.026527,0.248347,468.000000
0.021881,-0.022512,0.248781,498.000000
0.023265,-0.018298,0.249399,531.000000
0.024945,-0.016113,0.250391,562.000000
0.026151,-0.014061,0.251521,594.000000
0.027249,-0.011889,0.252709,626.000000
0.027848,-0.010890,0.254293,659.000000
0.028303,-0.010449,0.255842,690.000000
0.028589,-0.009576,0.257108,722.000000
0.028873,-0.009553,0.258270,770.000000
0.029053,-0.009483,0.259129,803.000000
0.029158,-0.009821,0.259763,835.000000
0.030026,-0.017017,0.260457,866.000000
0.030852,-0.021625,0.261048,898.000000
0.031366,-0.024484,0.261537,931.000000
0.031618,-0.027054,0.261883,964.000000
0.031616,-0.028128,0.262118,996.000000
0.032194,-0.039672,0.262341,1027.000000
0.033061,-0.048464,0.262568,1059.000000
0.033831,-0.053708,0.262743,1091.000000
0.034247,-0.058156,0.262865,1124.000000
0.034661,-0.064776,0.262914,1172.000000
0.034962,-0.069779,0.262853,1205.000000
0.034969,-0.075378,0.262436,1238.000000
0.035088,-0.081932,0.261478,1268.000000
0.035135,-0.086079,0.260290,1301.000000
0.035111,-0.090628,0.258651,1333.000000
0.034860,-0.094695,0.257153,1365.000000
0.034190,-0.096718,0.255798,1396.000000
0.031570,-0.097611,0.254312,1430.000000
0.029015,-0.098184,0.252884,1461.000000
0.027532,-0.098533,0.251336,1492.000000
0.025920,-0.098262,0.249673,1524.000000
0.023625,-0.098439,0.248354,1572.000000
0.022867,-0.099169,0.247286,1604.000000
0.019993,-0.099170,0.246285,1637.000000
0.015655,-0.099188,0.245231,1668.000000
0.009299,-0.098615,0.243951,1700.000000
0.003823,-0.097944,0.242645,1732.000000
-0.002844,-0.097087,0.240919,1765.000000
-0.007731,-0.097021,0.239342,1797.000000
-0.012852,-0.096805,0.237783,1829.000000
-0.016183,-0.096943,0.236598,1861.000000
-0.018915,-0.096917,0.235310,1892.000000
-0.020789,-0.096914,0.234074,1939.000000
-0.021847,-0.096928,0.233063,1973.000000
-0.022491,-0.096951,0.232163,2005.000000
-0.027847,-0.095641,0.230179,2034.000000
-0.029417,-0.094150,0.227874,2068.000000
-0.030545,-0.092754,0.225257,2100.000000
-0.026099,-0.092566,0.223956,2132.000000
-0.024432,-0.092184,0.222897,2164.000000
-0.021585,-0.091461,0.221937,2197.000000
-0.013777,-0.090698,0.221274,2228.000000
-0.008752,-0.089874,0.220698,2259.000000
0.000194,-0.088956,0.220253,2293.000000
0.008700,-0.088916,0.219959,2339.000000
0.017203,-0.088753,0.219753,2372.000000
0.026105,-0.088628,0.219630,2403.000000
0.035895,-0.089271,0.219666,2435.000000
0.044245,-0.089517,0.220112,2468.000000
0.054312,-0.091932,0.222667,2499.000000
0.061099,-0.093581,0.227329,2532.000000
0.070244,-0.099393,0.237277,2563.000000
0.076869,-0.102686,0.245784,2595.000000
0.082353,-0.104831,0.250978,2628.000000
0.086653,-0.106584,0.256604,2661.000000
0.090175,-0.108491,0.262890,2692.000000
0.088662,-0.112828,0.275134,2740.000000
0.091950,-0.111177,0.276752,2772.000000
0.091491,-0.115287,0.279781,2804.000000
0.095001,-0.115266,0.281114,2835.000000
0.096662,-0.115315,0.281950,2868.000000
0.097366,-0.115435,0.282596,2899.000000
0.097617,-0.115541,0.283114,2931.000000
