<x>,<y>,<z>,<t>
-0.033019,0.062294,0.326926,24.000000
-0.034392,0.062059,0.327014,56.000000
-0.035264,0.061760,0.327070,90.000000
-0.035741,0.061667,0.327093,122.000000
-0.035987,0.061245,0.327093,152.000000
-0.036080,0.060668,0.327051,186.000000
-0.036111,0.060113,0.326930,219.000000
-0.036060,0.059609,0.326721,250.000000
-0.035668,0.059173,0.326411,280.000000
-0.034485,0.058744,0.326035,331.000000
-0.032352,0.058694,0.325661,363.000000
-0.028505,0.058666,0.325323,394.000000
-0.023350,0.058681,0.325029,425.000000
-0.017165,0.059330,0.324814,456.000000
-0.009344,0.059448,0.324655,489.000000
-0.001940,0.060518,0.324535,522.000000
0.006101,0.060758,0.324451,553.000000
0.013411,0.061236,0.324399,587.000000
0.020527,0.062339,0.324373,618.000000
0.026727,0.062299,0.324370,649.000000
0.032429,0.062393,0.324384,680.000000
0.037045,0.062752,0.324433,731.000000
0.040773,0.062827,0.324520,763.000000
0.043271,0.062826,0.324662,795.000000
0.044962,0.063250,0.324835,827.000000
0.045809,0.063673,0.325014,859.000000
0.045843,0.063697,0.325190,890.000000
0.045124,0.063667,0.325352,922.000000
0.042796,0.063482,0.325492,955.000000
0.039863,0.062894,0.325601,987.000000
0.035670,0.062305,0.325684,1016.000000
0.031202,0.060723,0.325739,1051.000000
0.026348,0.058824,0.325740,1096.000000
0.020882,0.054316,0.325588,1130.000000
0.015289,0.051722,0.325044,1164.000000
0.009184,0.047837,0.323742,1196.000000
0.003207,0.043799,0.321713,1225.000000
-0.002652,0.040456,0.319194,1257.000000
-0.007728,0.035885,0.315858,1290.000000
-0.013491,0.032575,0.312338,1321.000000
-0.017933,0.028762,0.309309,1353.000000
-0.021322,0.026363,0.306402,1385.000000
-0.025112,0.023411,0.303748,1417.000000
-0.027862,0.021000,0.301420,1449.000000
-0.029948,0.017716,0.299232,1497.000000
-0.031850,0.017363,0.297304,1530.000000
-0.032792,0.016366,0.295549,1561.000000
-0.033310,0.015699,0.293970,1593.000000
-0.033420,0.015578,0.292557,1625.000000
-0.033209,0.015576,0.291319,1658.000000
-0.032228,0.016467,0.290322,1689.000000
-0.030194,0.016938,0.289581,1722.000000
-0.027878,0.019979,0.289045,1753.000000
-0.024936,0.020301,0.288700,1785.000000
-0.021746,0.022379,0.288464,1816.000000
-0.017437,0.024286,0.288304,1850.000000
-0.012246,0.025874,0.288218,1898.000000
-0.007271,0.027369,0.288216,1931.000000
-0.002202,0.028571,0.288345,1964.000000
0.002993,0.029403,0.288807,1993.000000
0.008861,0.030227,0.289735,2025.000000
0.014508,0.030390,0.290764,2057.000000
0.019689,0.030271,0.292113,2089.000000
0.024436,0.029024,0.293657,2121.000000
0.028153,0.028483,0.295101,2154.000000
0.031515,0.026904,0.296477,2185.000000
0.034465,0.024713,0.297608,2217.000000
0.037162,0.022995,0.298718,2248.000000
0.039227,0.020180,0.299565,2297.000000
0.040868,0.016796,0.300236,2329.000000
0.042076,0.013294,0.300780,2361.000000
0.042831,0.009379,0.301221,2395.000000
0.043324,0.005426,0.301555,2425.000000
0.043500,0.001568,0.301801,2458.000000
0.043548,-0.002739,0.301979,2488.000000
0.043057,-0.008651,0.302110,2521.000000
0.042197,-0.012576,0.302199,2554.000000
0.040827,-0.017279,0.302231,2585.000000
0.038911,-0.021631,0.302191,2616.000000
0.035972,-0.026243,0.301960,2649.000000
0.033109,-0.030260,0.301360,2697.000000
0.029444,-0.034544,0.300361,2730.000000
0.025306,-0.037026,0.298973,2762.000000
0.020628,-0.039445,0.297204,2793.000000
0.015818,-0.041206,0.295215,2825.000000
0.010903,-0.042681,0.293218,2857.000000
0.004969,-0.044079,0.291300,2889.000000
-0.000311,-0.045029,0.289409,2922.000000
-0.006145,-0.045089,0.287749,2953.000000
-0.011906,-0.044861,0.286136,2984.000000
-0.017309,-0.044429,0.284838,3018.000000
-0.022495,-0.043573,0.283817,3065.000000
-0.027642,-0.042125,0.282963,3097.000000
-0.032588,-0.039952,0.282268,3129.000000
-0.037397,-0.036706,0.281690,3162.000000
-0.041768,-0.034438,0.281251,3194.000000
-0.046625,-0.031633,0.280925,3225.000000
-0.050176,-0.028777,0.280677,3257.000000
-0.054308,-0.024766,0.280485,3289.000000
-0.058157,-0.019185,0.280337,3320.000000
-0.060276,-0.018291,0.280225,3353.000000
-0.062809,-0.014451,0.280137,3385.000000
-0.064591,-0.013210,0.280067,3418.000000
-0.066517,-0.011466,0.280013,3464.000000
-0.067851,-0.010663,0.279970,3497.000000
-0.068986,-0.009800,0.279935,3529.000000
-0.069464,-0.009762,0.279906,3561.000000
-0.070064,-0.009681,0.279881,3593.000000
-0.070530,-0.009716,0.279859,3624.000000
-0.070874,-0.009746,0.279839,3657.000000
-0.071002,-0.009930,0.279817,3689.000000
-0.071228,-0.010176,0.279791,3722.000000
-0.071383,-0.010754,0.279760,3754.000000
-0.071503,-0.011117,0.279719,3785.000000
-0.071504,-0.011714,0.279666,3817.000000
-0.071488,-0.012115,0.279601,3865.000000
-0.071470,-0.012258,0.279519,3897.000000
-0.071396,-0.012455,0.279420,3929.000000
-0.071225,-0.012650,0.279307,3961.000000
-0.071043,-0.012919,0.279191,3993.000000
-0.070835,-0.013195,0.279076,4025.000000
-0.070456,-0.013214,0.278961,4057.000000
