<x>,<y>,<z>,<t>
0.016399,0.047009,0.353922,0.000000
0.016544,0.047944,0.354051,36.000000
0.017007,0.047674,0.354162,63.000000
0.017472,0.047479,0.354266,97.000000
0.018703,0.047446,0.354373,128.000000
0.019759,0.047530,0.354488,160.000000
0.021475,0.048385,0.354671,194.000000
0.023776,0.048643,0.355448,226.000000
0.025995,0.051338,0.355933,272.000000
0.028783,0.056712,0.356248,304.000000
0.030506,0.060751,0.356497,336.000000
0.031788,0.064616,0.356675,371.000000
0.032188,0.072469,0.356807,406.000000
0.032046,0.076847,0.356910,440.000000
0.030902,0.084222,0.357014,465.000000
0.027454,0.087849,0.357352,499.000000
0.022812,0.090416,0.358403,528.000000
0.017535,0.093079,0.360526,560.000000
0.011452,0.096943,0.363962,592.000000
0.004795,0.097945,0.367652,625.000000
-0.001352,0.098793,0.370622,671.000000
-0.008804,0.098377,0.373868,703.000000
-0.015072,0.093860,0.376261,737.000000
-0.021225,0.089942,0.378161,769.000000
-0.027285,0.086089,0.379557,799.000000
-0.030735,0.076568,0.380509,833.000000
-0.032207,0.071244,0.381084,865.000000
-0.033220,0.066007,0.381445,895.000000
-0.031799,0.056676,0.381545,928.000000
-0.026485,0.052419,0.381187,962.000000
-0.018271,0.047624,0.378047,993.000000
-0.008665,0.040808,0.372504,1023.000000
0.001582,0.035370,0.366815,1071.000000
0.011118,0.029938,0.361764,1105.000000
0.018310,0.023032,0.357983,1136.000000
0.025412,0.018677,0.354804,1168.000000
0.031084,0.009921,0.352416,1200.000000
0.034821,0.002366,0.350253,1232.000000
0.038013,-0.003924,0.348228,1264.000000
0.039153,-0.013131,0.346605,1299.000000
0.039122,-0.028447,0.345433,1329.000000
0.036995,-0.033521,0.343289,1363.000000
0.030191,-0.039082,0.340542,1392.000000
0.019458,-0.042121,0.337843,1424.000000
0.007667,-0.049899,0.336202,1473.000000
-0.005008,-0.052452,0.334896,1503.000000
-0.018756,-0.052910,0.333925,1535.000000
-0.030145,-0.052934,0.333333,1567.000000
-0.041192,-0.049587,0.332922,1599.000000
-0.047358,-0.042693,0.332588,1633.000000
-0.051013,-0.033773,0.332303,1664.000000
-0.052475,-0.024714,0.332097,1696.000000
-0.052341,-0.016389,0.331952,1728.000000
-0.050341,-0.006778,0.331860,1760.000000
-0.045989,0.002442,0.331961,1791.000000
-0.038587,0.009502,0.332146,1839.000000
-0.030071,0.017929,0.332379,1872.000000
-0.019919,0.024863,0.332620,1903.000000
-0.011341,0.031541,0.332908,1937.000000
-0.002617,0.034703,0.333428,1969.000000
0.004574,0.035977,0.334220,2003.000000
0.011487,0.037491,0.335626,2033.000000
0.017010,0.041327,0.337820,2065.000000
0.022152,0.043326,0.339407,2099.000000
0.024591,0.043296,0.340675,2128.000000
0.026276,0.044230,0.341630,2160.000000
0.027431,0.044103,0.342566,2192.000000
0.027967,0.044275,0.343236,2241.000000
0.027998,0.044679,0.343815,2275.000000
0.027810,0.044532,0.344353,2305.000000
