<x>,<y>,<z>,<t>
0.054710,0.050468,0.494555,29.000000
0.054664,0.050586,0.494943,59.000000
0.054813,0.051625,0.495465,108.000000
0.054824,0.051692,0.495902,139.000000
0.054850,0.051139,0.496232,174.000000
0.054872,0.050817,0.496494,203.000000
0.054684,0.049526,0.496702,237.000000
0.054683,0.048875,0.496854,268.000000
0.054911,0.048742,0.496969,300.000000
0.055557,0.051253,0.497164,331.000000
0.056034,0.052018,0.497425,365.000000
0.056245,0.052022,0.497731,395.000000
0.057031,0.052247,0.498120,428.000000
0.057371,0.052225,0.498462,459.000000
0.058021,0.053877,0.499011,510.000000
0.058454,0.054801,0.499518,538.000000
0.058905,0.056133,0.500126,573.000000
0.059690,0.056983,0.500666,606.000000
0.060265,0.058486,0.501278,638.000000
0.062301,0.061051,0.502006,670.000000
0.064054,0.063196,0.502514,701.000000
0.064997,0.063415,0.503014,731.000000
0.065934,0.063982,0.503543,766.000000
0.066681,0.064819,0.504090,795.000000
0.068471,0.066044,0.504486,827.000000
0.069321,0.066598,0.504775,859.000000
0.069298,0.064935,0.504973,909.000000
0.069553,0.066399,0.505223,941.000000
0.069690,0.066670,0.505410,974.000000
0.069707,0.065797,0.505546,1006.000000
0.069769,0.065782,0.505650,1035.000000
0.069720,0.064830,0.505730,1068.000000
0.070222,0.065191,0.505829,1100.000000
0.070725,0.065643,0.505921,1133.000000
0.071087,0.066031,0.506125,1164.000000
0.071504,0.066014,0.506420,1197.000000
0.071657,0.064227,0.506634,1227.000000
0.072454,0.063568,0.506799,1261.000000
0.073056,0.062458,0.506929,1309.000000
0.073661,0.060738,0.507042,1339.000000
0.074189,0.058904,0.507130,1374.000000
0.074326,0.052799,0.507136,1405.000000
0.074585,0.049375,0.507135,1438.000000
0.075650,0.048672,0.507120,1468.000000
0.076181,0.044046,0.507024,1500.000000
0.076857,0.040769,0.506675,1532.000000
0.077128,0.034918,0.506003,1563.000000
0.077954,0.031508,0.504843,1595.000000
0.078662,0.028611,0.503732,1626.000000
0.078848,0.024244,0.502394,1674.000000
0.079994,0.022318,0.501588,1709.000000
0.080899,0.018485,0.500589,1738.000000
0.081432,0.014243,0.499058,1771.000000
0.081823,0.012238,0.497497,1804.000000
0.082235,0.008362,0.495889,1836.000000
0.083072,0.007949,0.494747,1869.000000
0.083351,0.004811,0.493576,1898.000000
0.083628,0.003070,0.492260,1930.000000
0.083630,-0.000994,0.490789,1964.000000
0.083553,-0.004239,0.489271,1997.000000
0.083535,-0.008098,0.487525,2027.000000
0.083648,-0.010271,0.485815,2077.000000
0.083818,-0.010823,0.484871,2106.000000
0.083803,-0.011693,0.483900,2141.000000
0.082987,-0.014312,0.482649,2171.000000
0.081455,-0.014727,0.481791,2204.000000
0.078119,-0.016516,0.480980,2234.000000
0.075253,-0.016769,0.480361,2269.000000
0.069986,-0.017306,0.479866,2299.000000
0.066689,-0.017289,0.479490,2334.000000
0.062481,-0.018723,0.479087,2362.000000
0.058617,-0.020527,0.478600,2396.000000
0.055125,-0.020501,0.478198,2429.000000
0.052617,-0.020136,0.477892,2477.000000
0.050894,-0.020154,0.477582,2507.000000
0.049462,-0.020501,0.477317,2538.000000
0.048911,-0.020499,0.476970,2573.000000
0.048739,-0.020497,0.476551,2603.000000
0.048766,-0.020551,0.476042,2637.000000
0.049758,-0.020799,0.475686,2669.000000
0.051166,-0.022743,0.475344,2701.000000
0.053703,-0.023365,0.474842,2730.000000
0.058144,-0.022631,0.474472,2764.000000
0.061550,-0.022627,0.474144,2797.000000
0.065760,-0.023581,0.473672,2828.000000
0.069870,-0.023186,0.473329,2874.000000
0.073958,-0.022870,0.473067,2909.000000
0.077652,-0.022909,0.472798,2941.000000
0.081572,-0.022665,0.472559,2973.000000
0.086454,-0.021928,0.472371,3005.000000
0.091004,-0.021091,0.472216,3037.000000
0.094552,-0.020034,0.472094,3069.000000
0.097150,-0.019950,0.471947,3098.000000
0.099553,-0.019878,0.471823,3133.000000
0.101485,-0.018825,0.471689,3165.000000
0.102729,-0.019093,0.471487,3194.000000
0.103722,-0.019390,0.471224,3227.000000
0.104606,-0.019351,0.470904,3277.000000
0.105015,-0.019363,0.470572,3310.000000
0.105023,-0.019674,0.470219,3341.000000
0.104477,-0.021719,0.469672,3373.000000
0.103842,-0.022338,0.469118,3402.000000
0.103514,-0.022352,0.468652,3437.000000
0.103450,-0.022066,0.468275,3470.000000
0.103217,-0.022459,0.467926,3499.000000
0.103178,-0.022422,0.467631,3532.000000
0.103167,-0.022631,0.467349,3564.000000
0.103591,-0.022506,0.467141,3594.000000
