<x>,<y>,<z>,<t>
0.107251,-0.016385,0.262103,36.000000
0.107239,-0.017208,0.261755,68.000000
0.107174,-0.016338,0.261371,101.000000
0.106516,-0.016331,0.261040,133.000000
0.105662,-0.016698,0.260781,165.000000
0.103708,-0.020770,0.260598,197.000000
0.101084,-0.022096,0.260462,229.000000
0.096985,-0.022644,0.260355,262.000000
0.092000,-0.025023,0.260269,293.000000
0.085991,-0.025033,0.260171,327.000000
0.078655,-0.024778,0.260011,357.000000
0.072411,-0.025107,0.259770,389.000000
0.062389,-0.025677,0.259453,437.000000
0.052879,-0.028458,0.259105,469.000000
0.042000,-0.028420,0.258489,501.000000
0.028437,-0.028028,0.257710,533.000000
0.018912,-0.030507,0.257139,566.000000
0.008681,-0.033538,0.256747,597.000000
-0.003573,-0.035386,0.256455,631.000000
-0.013691,-0.036923,0.256141,663.000000
-0.022625,-0.040242,0.255924,693.000000
-0.029044,-0.042565,0.255768,725.000000
-0.036428,-0.045606,0.255689,757.000000
-0.043033,-0.047644,0.255694,789.000000
-0.048578,-0.049005,0.255789,837.000000
-0.051331,-0.050372,0.256041,868.000000
-0.054539,-0.050567,0.256339,901.000000
-0.056658,-0.050118,0.256600,933.000000
-0.057285,-0.048184,0.256802,965.000000
-0.057387,-0.043428,0.256950,997.000000
-0.057098,-0.036915,0.257048,1029.000000
-0.055055,-0.029751,0.257062,1061.000000
-0.051235,-0.021388,0.256987,1093.000000
-0.045914,-0.013430,0.256658,1125.000000
-0.040941,-0.004093,0.256144,1157.000000
-0.036029,0.007582,0.255402,1189.000000
-0.030461,0.017469,0.254437,1237.000000
-0.024662,0.024137,0.253720,1268.000000
-0.019040,0.033766,0.253095,1300.000000
-0.012984,0.039977,0.252566,1334.000000
-0.007816,0.045721,0.252113,1364.000000
-0.003043,0.052233,0.251748,1399.000000
0.002194,0.054764,0.251445,1429.000000
0.006298,0.057278,0.251214,1460.000000
0.009920,0.059821,0.251036,1492.000000
0.013325,0.061082,0.250901,1524.000000
0.016021,0.062339,0.250797,1556.000000
0.017865,0.063067,0.250716,1606.000000
0.019526,0.063258,0.250651,1637.000000
0.020578,0.063316,0.250601,1672.000000
0.021235,0.063161,0.250562,1700.000000
0.021371,0.062266,0.250538,1732.000000
0.021452,0.060268,0.250536,1765.000000
0.021408,0.054836,0.250572,1797.000000
0.020967,0.049729,0.250768,1828.000000
0.020533,0.039485,0.251252,1862.000000
0.020067,0.032892,0.251913,1893.000000
0.018738,0.025413,0.252665,1927.000000
0.018208,0.008758,0.253591,1957.000000
0.017341,-0.000500,0.254810,2006.000000
0.016250,-0.010025,0.256045,2037.000000
0.015425,-0.021732,0.257314,2071.000000
0.014494,-0.031642,0.258683,2102.000000
0.014158,-0.046710,0.260421,2132.000000
0.013553,-0.056784,0.262303,2166.000000
0.011491,-0.068135,0.263958,2199.000000
0.010012,-0.073931,0.265424,2230.000000
0.008831,-0.079136,0.266628,2262.000000
0.008547,-0.081961,0.267345,2294.000000
0.008476,-0.085566,0.267805,2326.000000
0.008390,-0.088665,0.268105,2356.000000
0.008223,-0.090875,0.268312,2405.000000
0.008222,-0.092137,0.268459,2436.000000
0.008221,-0.093061,0.268568,2469.000000
0.008224,-0.093761,0.268652,2498.000000
0.008053,-0.093902,0.268717,2533.000000
0.008062,-0.093887,0.268763,2565.000000
0.008225,-0.093887,0.268794,2597.000000
0.008652,-0.094118,0.268813,2626.000000
0.008464,-0.093948,0.268824,2660.000000
