<x>,<y>,<z>,<t>
0.125652,0.054037,0.366598,38.000000
0.125561,0.052820,0.366631,69.000000
0.125260,0.051935,0.366638,102.000000
0.124114,0.050064,0.366635,134.000000
0.122773,0.049527,0.366611,163.000000
0.121292,0.049523,0.366568,199.000000
0.118438,0.049201,0.366511,231.000000
0.114924,0.048166,0.366399,260.000000
0.111903,0.047983,0.366245,295.000000
0.109366,0.048358,0.366107,326.000000
0.106261,0.049005,0.365970,356.000000
0.103492,0.049040,0.365725,390.000000
0.101123,0.049425,0.365456,439.000000
0.098446,0.049449,0.365002,469.000000
0.095723,0.049694,0.364471,502.000000
0.093041,0.049941,0.363788,535.000000
0.090361,0.050931,0.362888,564.000000
0.087525,0.051270,0.361802,598.000000
0.084581,0.051601,0.360574,631.000000
0.081460,0.050952,0.359026,660.000000
0.078563,0.048917,0.357260,694.000000
0.076005,0.046965,0.355555,726.000000
0.073707,0.042680,0.353680,756.000000
0.071995,0.039423,0.351734,791.000000
0.070881,0.035762,0.349641,839.000000
0.069922,0.031636,0.347461,868.000000
0.069174,0.026995,0.345189,904.000000
0.068739,0.023389,0.342995,936.000000
0.068052,0.018314,0.340883,964.000000
0.067366,0.012627,0.338726,996.000000
0.067053,0.009279,0.336811,1028.000000
0.066682,0.004991,0.334912,1061.000000
0.066653,0.001439,0.332945,1093.000000
0.066899,-0.002224,0.331137,1125.000000
0.067544,-0.006853,0.329182,1157.000000
0.069187,-0.009278,0.327328,1189.000000
0.071198,-0.012046,0.325572,1238.000000
0.074088,-0.013459,0.323653,1270.000000
0.077377,-0.015056,0.322063,1301.000000
0.081124,-0.015616,0.320731,1333.000000
0.084550,-0.016349,0.319520,1365.000000
0.087769,-0.017243,0.318610,1397.000000
0.091048,-0.018146,0.317921,1429.000000
0.094320,-0.018517,0.317402,1461.000000
0.097572,-0.018869,0.317031,1494.000000
0.100431,-0.019342,0.316774,1525.000000
0.103704,-0.019498,0.316582,1557.000000
0.106250,-0.020349,0.316441,1605.000000
0.108969,-0.020606,0.316333,1637.000000
0.111939,-0.020742,0.316248,1669.000000
0.113886,-0.021203,0.316180,1702.000000
0.116372,-0.021658,0.316125,1733.000000
0.118966,-0.021900,0.316080,1766.000000
0.120601,-0.022362,0.316043,1797.000000
0.122675,-0.022426,0.316014,1829.000000
0.123703,-0.022653,0.315994,1861.000000
0.124373,-0.022702,0.315985,1893.000000
0.124906,-0.022245,0.315988,1925.000000
0.125080,-0.021318,0.316030,1958.000000
0.125039,-0.020059,0.316196,2005.000000
0.125042,-0.016903,0.316661,2038.000000
0.124999,-0.013158,0.317444,2070.000000
0.125131,-0.007533,0.318447,2101.000000
0.125148,-0.003911,0.319591,2134.000000
0.125204,0.000272,0.320946,2165.000000
0.125401,0.005363,0.322266,2197.000000
0.125399,0.008168,0.323937,2229.000000
0.125699,0.012423,0.325341,2261.000000
0.126045,0.018151,0.326813,2295.000000
0.126360,0.023670,0.328380,2327.000000
0.126590,0.028483,0.330457,2357.000000
0.126958,0.034123,0.333050,2406.000000
0.127055,0.037890,0.335099,2440.000000
0.127089,0.042902,0.337237,2468.000000
0.127258,0.050069,0.339768,2502.000000
0.127314,0.054422,0.342761,2534.000000
0.127552,0.059062,0.345436,2564.000000
0.127452,0.061868,0.348028,2598.000000
0.127469,0.065796,0.350143,2631.000000
0.127676,0.068676,0.351975,2660.000000
0.128624,0.072487,0.353759,2693.000000
0.130289,0.075773,0.355228,2725.000000
0.132070,0.076907,0.356231,2756.000000
0.132952,0.075956,0.356871,2806.000000
0.133493,0.070794,0.357265,2838.000000
0.133518,0.063177,0.357485,2868.000000
0.133053,0.053382,0.357459,2902.000000
0.132090,0.046316,0.356817,2936.000000
0.130980,0.038664,0.354672,2964.000000
0.129671,0.030086,0.351434,2996.000000
0.128267,0.021182,0.346980,3029.000000
0.126547,0.011759,0.342021,3061.000000
0.124760,0.002683,0.336765,3092.000000
0.123477,-0.002367,0.332016,3124.000000
0.121295,-0.012719,0.327258,3157.000000
0.119558,-0.021237,0.322971,3204.000000
0.117757,-0.031413,0.318278,3238.000000
0.116925,-0.038365,0.313512,3269.000000
0.116730,-0.045921,0.309611,3304.000000
0.117492,-0.047468,0.304465,3336.000000
0.117500,-0.053379,0.300798,3365.000000
0.117643,-0.057714,0.297569,3398.000000
0.118252,-0.060671,0.294667,3432.000000
0.119190,-0.063104,0.292128,3461.000000
0.120549,-0.064844,0.289865,3495.000000
0.122007,-0.066081,0.287845,3528.000000
0.123238,-0.067369,0.286134,3574.000000
0.124233,-0.067918,0.284800,3608.000000
0.124827,-0.068451,0.283727,3641.000000
0.125240,-0.069194,0.282801,3669.000000
0.125826,-0.069240,0.281998,3703.000000
0.126103,-0.069380,0.281276,3736.000000
0.126375,-0.069556,0.280679,3765.000000
0.126502,-0.069816,0.280143,3799.000000
0.126548,-0.070249,0.279681,3832.000000
0.126768,-0.070271,0.279268,3861.000000
0.126849,-0.070454,0.278912,3894.000000
0.126905,-0.070754,0.278601,3928.000000
0.127055,-0.070855,0.278318,3973.000000
