<x>,<y>,<z>,<t>
0.043048,0.076954,0.312032,0.000000
0.042537,0.077997,0.312827,31.000000
0.042168,0.079348,0.313558,62.000000
0.041933,0.079624,0.314254,109.000000
0.041565,0.079833,0.314840,145.000000
0.040878,0.080107,0.315387,176.000000
0.040051,0.080056,0.315997,207.000000
0.038477,0.079915,0.316719,240.000000
0.035694,0.079594,0.317568,272.000000
0.032065,0.078959,0.318628,303.000000
0.028089,0.078537,0.319856,334.000000
0.022992,0.078210,0.321005,368.000000
0.017780,0.077962,0.322138,400.000000
0.012813,0.077950,0.323206,431.000000
0.007161,0.078039,0.324204,462.000000
0.001949,0.078606,0.325269,511.000000
-0.002693,0.078992,0.326174,543.000000
-0.006922,0.078957,0.327080,575.000000
-0.011643,0.079681,0.327988,607.000000
-0.015626,0.079878,0.328843,638.000000
-0.019534,0.080665,0.329798,672.000000
-0.023021,0.080681,0.330814,702.000000
-0.026235,0.080844,0.331959,736.000000
-0.029392,0.081554,0.333232,766.000000
-0.031540,0.081557,0.334416,799.000000
-0.033778,0.081981,0.335593,830.000000
-0.035237,0.081550,0.336608,861.000000
-0.036512,0.080877,0.337560,912.000000
-0.037644,0.079922,0.338313,943.000000
-0.038666,0.079501,0.338885,976.000000
-0.039824,0.077547,0.339299,1006.000000
-0.040653,0.075413,0.339582,1038.000000
-0.041145,0.071911,0.339776,1069.000000
-0.041638,0.067203,0.339902,1102.000000
-0.041842,0.063547,0.339932,1135.000000
-0.042329,0.058631,0.339849,1166.000000
-0.043006,0.053560,0.339358,1198.000000
-0.043295,0.046773,0.338268,1231.000000
-0.043547,0.041417,0.336654,1263.000000
-0.043648,0.036653,0.334522,1311.000000
-0.043864,0.031255,0.332478,1341.000000
-0.044282,0.026214,0.330711,1373.000000
-0.044592,0.021494,0.328977,1405.000000
-0.044939,0.019214,0.327289,1438.000000
-0.045365,0.016329,0.325716,1469.000000
-0.045594,0.015111,0.324242,1501.000000
-0.045393,0.014450,0.322912,1534.000000
-0.044372,0.014412,0.321796,1565.000000
-0.042214,0.014746,0.320827,1598.000000
-0.038782,0.016242,0.319837,1629.000000
-0.034387,0.018674,0.318936,1660.000000
-0.029982,0.020744,0.318161,1711.000000
-0.023898,0.023513,0.317388,1740.000000
-0.017318,0.026035,0.316666,1773.000000
-0.010796,0.027112,0.315959,1805.000000
-0.004402,0.027623,0.315311,1837.000000
0.002663,0.028076,0.314619,1870.000000
0.009580,0.028084,0.313758,1902.000000
0.016604,0.028027,0.313023,1934.000000
0.023279,0.027662,0.312322,1965.000000
0.028711,0.025871,0.311584,1998.000000
0.034775,0.024241,0.310946,2030.000000
0.040793,0.022536,0.310313,2079.000000
0.045807,0.019672,0.309725,2110.000000
0.050375,0.016703,0.309089,2142.000000
0.054437,0.013173,0.308393,2177.000000
0.057836,0.009520,0.307748,2206.000000
0.060285,0.004930,0.307090,2239.000000
0.062543,-0.000278,0.306501,2270.000000
0.063713,-0.005281,0.305870,2301.000000
0.064442,-0.009755,0.305284,2334.000000
0.064582,-0.016578,0.304799,2365.000000
0.064432,-0.021866,0.304295,2399.000000
0.063614,-0.028224,0.303826,2431.000000
0.061598,-0.033675,0.303344,2479.000000
0.058127,-0.038518,0.302943,2513.000000
0.054378,-0.043701,0.302542,2543.000000
0.048527,-0.048316,0.302172,2578.000000
0.041313,-0.053869,0.301802,2607.000000
0.035039,-0.056969,0.301377,2640.000000
0.026990,-0.060202,0.300934,2671.000000
0.018848,-0.062541,0.300530,2706.000000
0.011209,-0.064193,0.300172,2737.000000
0.003179,-0.064976,0.299845,2770.000000
-0.004500,-0.064987,0.299591,2801.000000
-0.013123,-0.063960,0.299407,2833.000000
-0.020202,-0.062406,0.299271,2879.000000
-0.028854,-0.059872,0.299177,2910.000000
-0.035878,-0.057753,0.299163,2943.000000
-0.043877,-0.053290,0.299244,2974.000000
-0.050212,-0.050925,0.299647,3005.000000
-0.055683,-0.047785,0.300420,3038.000000
-0.060197,-0.045753,0.301406,3070.000000
-0.063688,-0.044200,0.302620,3102.000000
-0.066004,-0.043205,0.303812,3134.000000
-0.067661,-0.041223,0.305015,3166.000000
-0.068775,-0.039486,0.306091,3198.000000
-0.069278,-0.038865,0.307015,3230.000000
-0.069458,-0.038423,0.307838,3279.000000
-0.069476,-0.037379,0.308511,3310.000000
-0.069298,-0.037360,0.309129,3343.000000
